"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2750"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"3","28","10","299","406","23","3","677.261","39.123","1492870.5","1436925"
"3","28","11","196","485","24","3","682.249","40.12","1497376.625","1441259"
"3","28","12","14","265","24","3","269.753","30.64","620477.563","592685.563"
"3","28","13","41","408","24","3","444.889","33.714","1008111.625","969080.375"
"3","28","14","15","270","23","3","273.042","29.124","632568.188","604456.375"
"3","28","15","19","246","22","3","249.917","27.14","584163.688","557320.563"
"3","28","16","62","201","21","4","226.32","25.068","530439.438","504967.313"
"3","28","17","0","26","20","4","24.633","19.578","59685.523","44557.879"
"3","28","18","0","0","20","4","0","20","0","0"
"3","28","19","0","0","20","4","0","20","0","0"
"3","28","20","0","0","19","4","0","19","0","0"
"3","28","21","0","0","19","4","0","19","0","0"
"3","28","22","0","0","19","4","0","19","0","0"
"3","28","23","0","0","19","4","0","19","0","0"
"3","29","0","0","0","19","4","0","19","0","0"
"3","29","1","0","0","18","3","0","18","0","0"
"3","29","2","0","0","18","3","0","18","0","0"
"3","29","3","0","0","18","3","0","18","0","0"
"3","29","4","0","0","18","3","0","18","0","0"
"3","29","5","0","0","18","3","0","18","0","0"
"3","29","6","120","13","18","4","20.122","16.951","36713.023","22013.506"
"3","29","7","613","59","19","4","229.582","22.635","464803.75","440953.688"
"3","29","8","791","80","20","5","493.069","28.745","1097083.375","1055185.75"
"3","29","9","877","92","20","5","729.523","33.749","1636825.125","1575244.875"
"3","29","10","224","422","21","5","620.908","33.039","1410774.875","1357917.375"
"3","29","11","49","426","21","5","471.022","29.962","1086954.125","1045388.188"
"3","29","12","226","502","22","5","736.375","35.861","1651090.625","1588936.75"
"3","29","13","351","445","22","5","796.6","37.442","1771952.5","1704828"
"3","29","14","832","152","22","5","882.273","39.18","1941947.375","1867497.625"
"3","29","15","761","143","21","5","687.911","34.576","1536525.5","1478900.875"
"3","29","16","11","168","20","5","166.158","23.119","395325.875","373129.375"
"3","29","17","435","81","20","5","190.319","22.735","392458.938","370329.25"
"3","29","18","0","0","19","5","0","19","0","0"
"3","29","19","0","0","19","5","0","19","0","0"
"3","29","20","0","0","19","5","0","19","0","0"
"3","29","21","0","0","19","5","0","19","0","0"
"3","29","22","0","0","19","5","0","19","0","0"
"3","29","23","0","0","19","4","0","19","0","0"
"3","30","0","0","0","19","4","0","19","0","0"
"3","30","1","0","0","18","4","0","18","0","0"
"3","30","2","0","0","18","4","0","18","0","0"
"3","30","3","0","0","18","4","0","18","0","0"
"3","30","4","0","0","18","4","0","18","0","0"
"3","30","5","0","0","18","5","0","18","0","0"
"3","30","6","44","16","18","5","18.055","17.046","39656.676","24902.697"
"3","30","7","522","77","19","6","223.221","21.817","463949.438","440120.094"
"3","30","8","30","195","20","7","205.017","22.516","488224.438","463802.281"
"3","30","9","57","308","20","7","343.338","24.722","811215.375","778146.875"
"3","30","10","47","375","21","7","411.567","26.982","963203.5","925578.375"
"3","30","11","45","421","22","6","461.748","29.573","1067550.375","1026616"
"3","30","12","72","473","22","6","543.742","31.076","1248062","1201055.5"
"3","30","13","161","484","22","5","644.763","34.211","1457404.5","1402804.125"
"3","30","14","112","413","22","5","505.185","31.674","1155677","1111833.25"
"3","30","15","217","321","21","5","471.822","29.79","1085096","1043590.813"
"3","30","16","76","205","21","5","236.596","25.157","553488.063","527432.563"
"3","30","17","504","71","20","5","198.175","23.005","400717.844","378395.344"
"3","30","18","0","0","19","5","0","19","0","0"
"3","30","19","0","0","19","5","0","19","0","0"
"3","30","20","0","0","19","5","0","19","0","0"
"3","30","21","0","0","19","5","0","19","0","0"
"3","30","22","0","0","19","5","0","19","0","0"
"3","30","23","0","0","19","4","0","19","0","0"
"3","31","0","0","0","19","4","0","19","0","0"
"3","31","1","0","0","19","4","0","19","0","0"
"3","31","2","0","0","19","4","0","19","0","0"
"3","31","3","0","0","19","4","0","19","0","0"
"3","31","4","0","0","19","4","0","19","0","0"
"3","31","5","0","0","19","4","0","19","0","0"
"3","31","6","86","17","19","4","21.487","18.002","43553.41","28727.158"
"3","31","7","582","67","20","5","230.201","23.278","469465.906","445502.531"
"3","31","8","162","225","20","5","305.71","25.096","712197.688","681929.813"
"3","31","9","45","298","21","5","324.504","26.601","760126.75","728519.813"
"3","31","10","255","420","22","4","651.603","35.339","1463810.125","1408968"
"3","31","11","370","439","23","4","810.464","40.293","1777165.5","1709822.25"
"3","31","12","440","433","23","4","892.482","42.298","1937306.625","1863062"
"3","31","13","165","485","23","3","648.999","38.889","1433260.75","1379566.5"
"3","31","14","125","417","22","0","526.134","44.2","1130406","1087407.25"
"3","31","15","61","302","21","0","338.565","36.316","756144.938","724650.438"
"3","31","16","120","211","20","0","266.746","31.411","603368.625","576025.875"
"3","31","17","23","93","19","0","94.916","23.244","222831.578","204458.188"
"3","31","18","0","0","19","1","0","19","0","0"
"3","31","19","0","0","19","1","0","19","0","0"
"3","31","20","0","0","19","2","0","19","0","0"
"3","31","21","0","0","19","2","0","19","0","0"
"3","31","22","0","0","19","3","0","19","0","0"
"3","31","23","0","0","19","3","0","19","0","0"
"4","1","0","0","0","19","3","0","19","0","0"
"4","1","1","0","0","19","2","0","19","0","0"
"4","1","2","0","0","19","2","0","19","0","0"
"4","1","3","0","0","19","2","0","19","0","0"
"4","1","4","0","0","19","2","0","19","0","0"
"4","1","5","0","0","19","2","0","19","0","0"
"4","1","6","0","13","19","2","12.308","17.456","30112.07","15534.253"
"4","1","7","264","103","19","3","174.833","21.639","383659.219","361733.969"
"4","1","8","498","168","20","3","429.628","29.123","965986.188","928274.75"
"4","1","9","500","247","21","3","616.255","35.077","1378163.875","1326507.625"
"4","1","10","286","414","22","3","672.29","37.788","1491929.875","1436020.25"
"4","1","11","78","463","23","3","535.833","35.785","1201854.625","1156444.375"
"4","1","12","34","413","24","2","443.96","35.78","995838.938","957194.688"
"4","1","13","225","481","24","2","702.113","42.042","1525943.375","1468728.125"
"4","1","14","61","386","24","2","433.194","36.015","970271.875","932427.25"
"4","1","15","4","180","23","2","174.978","27.427","408632.969","386124.813"
"4","1","16","20","179","22","2","180.938","25.721","424708.313","401820.469"
"4","1","17","54","97","21","2","106.196","22.706","245875.313","227014.469"
"4","1","18","0","0","20","2","0","20","0","0"
"4","1","19","0","0","20","2","0","20","0","0"
"4","1","20","0","0","20","2","0","20","0","0"
"4","1","21","0","0","20","2","0","20","0","0"
"4","1","22","0","0","19","2","0","19","0","0"
"4","1","23","0","0","19","1","0","19","0","0"
"4","2","0","0","0","19","1","0","19","0","0"
"4","2","1","0","0","19","1","0","19","0","0"
"4","2","2","0","0","19","1","0","19","0","0"
"4","2","3","0","0","19","2","0","19","0","0"
"4","2","4","0","0","19","3","0","19","0","0"
"4","2","5","0","0","19","4","0","19","0","0"
"4","2","6","0","6","19","5","5.673","17.819","13855.589","0"
"4","2","7","0","63","19","6","59.828","18.914","145404.688","128616.555"
"4","2","8","0","104","20","6","98.984","20.693","238615.344","219908.844"
"4","2","9","7","201","21","6","197.542","23.5","469911","445936.844"
"4","2","10","70","403","22","6","459.118","29.249","1062865.5","1022082.938"
"4","2","11","121","485","23","6","606.834","33.191","1378573.625","1326902.5"
"4","2","12","14","266","23","6","270.457","27.48","631586.063","603500.25"
"4","2","13","12","234","23","5","236.567","26.86","554065.063","527994.813"
"4","2","14","23","316","22","5","324.419","27.501","757409.5","725879.313"
"4","2","15","236","320","22","5","482.14","30.711","1103475.125","1061367.375"
"4","2","16","9","166","21","5","162.944","23.734","386671.406","364676.281"
"4","2","17","21","93","20","5","94.186","20.845","223841.016","205446.406"
"4","2","18","0","0","19","5","0","19","0","0"
"4","2","19","0","0","19","5","0","19","0","0"
"4","2","20","0","0","19","5","0","19","0","0"
"4","2","21","0","0","18","5","0","18","0","0"
"4","2","22","0","0","18","5","0","18","0","0"
"4","2","23","0","0","18","4","0","18","0","0"
"4","3","0","0","0","18","4","0","18","0","0"
"4","3","1","0","0","18","4","0","18","0","0"
"4","3","2","0","0","18","4","0","18","0","0"
"4","3","3","0","0","18","4","0","18","0","0"
"4","3","4","0","0","18","4","0","18","0","0"
"4","3","5","0","0","18","4","0","18","0","0"
"4","3","6","0","13","18","4","12.307","16.777","30203.322","15623.827"
"4","3","7","154","114","19","5","153.645","20.747","349317.594","328180.156"
"4","3","8","385","201","19","6","400.362","25.117","922400.438","886029.313"
"4","3","9","36","290","20","6","309.483","24.853","731079.563","700287.813"
"4","3","10","334","403","21","6","702.426","32.646","1598747.25","1538684.625"
"4","3","11","446","413","21","6","861.602","35.934","1930979","1857013.625"
"4","3","12","430","435","22","6","881.864","37.5","1961234.5","1885928.875"
"4","3","13","445","407","22","6","849.74","36.966","1894560","1822191.5"
"4","3","14","871","138","22","6","890.94","37.643","1975764.375","1899810.625"
"4","3","15","465","257","21","6","587.163","31.381","1335535.25","1285427.75"
"4","3","16","743","97","20","6","462.744","27.792","1028295.813","988623.688"
"4","3","17","551","67","19","6","201.909","22.024","404065.594","381664.656"
"4","3","18","0","0","18","6","0","18","0","0"
"4","3","19","0","0","18","6","0","18","0","0"
"4","3","20","0","0","18","6","0","18","0","0"
"4","3","21","0","0","18","6","0","18","0","0"
"4","3","22","0","0","17","6","0","17","0","0"
"4","3","23","0","0","17","5","0","17","0","0"
"4","4","0","0","0","17","5","0","17","0","0"
"4","4","1","0","0","17","5","0","17","0","0"
"4","4","2","0","0","17","5","0","17","0","0"
"4","4","3","0","0","17","5","0","17","0","0"
"4","4","4","0","0","17","5","0","17","0","0"
"4","4","5","0","0","17","6","0","17","0","0"
"4","4","6","141","21","17","6","27.93","16.313","54422.465","39393.539"
"4","4","7","597","70","18","6","239.246","21.099","494661.281","470080.563"
"4","4","8","806","82","19","7","505.883","26.359","1139845.125","1096531.75"
"4","4","9","32","286","20","7","302.447","24.388","716078.563","685703.375"
"4","4","10","912","113","21","7","918.396","35.064","2063839.125","1983896.25"
"4","4","11","939","115","22","6","1032.188","40.187","2264360.5","2174944"
"4","4","12","936","123","22","6","1063.551","40.876","2325401.75","2232993.5"
"4","4","13","916","129","22","6","1014.255","40.06","2226250","2138676"
"4","4","14","866","137","21","6","884.39","36.731","1970097.375","1894396.75"
"4","4","15","76","311","21","5","356.607","28.167","828340.188","794773.938"
"4","4","16","46","197","20","5","212.859","23.489","503290.594","478496.469"
"4","4","17","15","93","19","6","91.803","19.752","220066.813","201751.422"
"4","4","18","0","10","18","6","9.464","17.121","23188.453","8737.65"
"4","4","19","0","0","18","6","0","18","0","0"
"4","4","20","0","0","18","6","0","18","0","0"
"4","4","21","0","0","18","6","0","18","0","0"
"4","4","22","0","0","17","6","0","17","0","0"
"4","4","23","0","0","17","5","0","17","0","0"
"4","5","0","0","0","17","5","0","17","0","0"
"4","5","1","0","0","17","5","0","17","0","0"
"4","5","2","0","0","17","4","0","17","0","0"
"4","5","3","0","0","17","4","0","17","0","0"
"4","5","4","0","0","17","4","0","17","0","0"
"4","5","5","0","0","17","4","0","17","0","0"
"4","5","6","139","22","18","5","28.542","17.267","55992.289","40933.957"
"4","5","7","610","68","19","5","241.342","22.493","494909.063","470322.25"
"4","5","8","797","86","20","5","505.738","29.01","1125888.625","1083040"
"4","5","9","874","102","21","5","739.491","34.968","1649917.125","1587810.5"
"4","5","10","914","114","22","5","920.963","39.831","2020941.5","1942954.75"
"4","5","11","931","123","23","4","1031.838","45.372","2204182.25","2117666"
"4","5","12","935","125","24","3","1063.611","49.41","2224729.25","2137228.25"
"4","5","13","54","435","23","3","481.949","35.483","1082606.5","1041182.563"
"4","5","14","25","323","23","3","332.573","30.613","764943.125","733199.938"
"4","5","15","121","324","22","3","404.594","30.927","926629.75","890129.688"
"4","5","16","173","213","21","3","292.097","27.46","670210.938","641090.563"
"4","5","17","75","100","20","4","113.364","21.674","261137.281","241949.641"
"4","5","18","18","10","19","4","10.232","17.997","23687.256","9227.324"
"4","5","19","0","0","19","4","0","19","0","0"
"4","5","20","0","0","19","5","0","19","0","0"
"4","5","21","0","0","19","5","0","19","0","0"
"4","5","22","0","0","19","5","0","19","0","0"
"4","5","23","0","0","19","5","0","19","0","0"
"4","6","0","0","0","18","4","0","18","0","0"
"4","6","1","0","0","18","4","0","18","0","0"
"4","6","2","0","0","18","4","0","18","0","0"
"4","6","3","0","0","18","4","0","18","0","0"
"4","6","4","0","0","18","4","0","18","0","0"
"4","6","5","0","0","18","4","0","18","0","0"
"4","6","6","141","23","18","4","29.379","17.178","57975.113","42879.594"
"4","6","7","605","69","19","5","241.375","22.495","495823.969","471214.563"
"4","6","8","778","90","20","5","500.333","28.905","1115164.75","1072671.625"
"4","6","9","853","109","20","5","731.505","33.798","1641755.25","1579977"
"4","6","10","24","319","21","5","328.311","27.368","767003.813","735202.188"
"4","6","11","17","308","22","5","313.485","27.438","732207.125","701384"
"4","6","12","14","270","23","4","274.128","28.257","637793","609542.313"
"4","6","13","57","440","23","4","489.485","32.796","1114136.625","1071677.375"
"4","6","14","34","348","22","4","370.391","29.682","855719.938","821349.563"
"4","6","15","188","327","22","3","453.265","32.155","1030728.313","990978.563"
"4","6","16","360","188","21","3","359.686","29.173","808331.438","775346.438"
"4","6","17","0","39","20","4","36.984","20.136","89383.344","73691.656"
"4","6","18","0","4","19","4","3.78","17.689","9238.949","0"
"4","6","19","0","0","19","5","0","19","0","0"
"4","6","20","0","0","18","5","0","18","0","0"
"4","6","21","0","0","18","5","0","18","0","0"
"4","6","22","0","0","18","5","0","18","0","0"
"4","6","23","0","0","18","5","0","18","0","0"
"4","7","0","0","0","17","4","0","17","0","0"
"4","7","1","0","0","17","4","0","17","0","0"
"4","7","2","0","0","17","4","0","17","0","0"
"4","7","3","0","0","17","4","0","17","0","0"
"4","7","4","0","0","17","4","0","17","0","0"
"4","7","5","0","0","17","4","0","17","0","0"
"4","7","6","125","25","17","5","30.111","16.273","61704.883","46539.262"
"4","7","7","562","80","18","5","240.545","21.465","502152.906","477386.969"
"4","7","8","784","93","19","6","506.837","27.103","1139779.5","1096468.375"
"4","7","9","864","109","20","6","739.532","32.54","1670011.625","1607092.625"
"4","7","10","901","123","21","5","918.068","38.772","2025394.25","1947205.5"
"4","7","11","222","472","22","5","689.167","35.665","1546634.625","1488617.375"
"4","7","12","47","446","22","5","488.404","31.421","1119173.875","1076548"
"4","7","13","105","477","22","5","572.323","32.722","1303127","1254180.375"
"4","7","14","11","237","21","5","236.717","25.323","558405.813","532224.875"
"4","7","15","160","328","20","5","434.36","27.615","1009977.688","970887.375"
"4","7","16","53","201","19","5","219.421","22.73","520182.594","494967.813"
"4","7","17","43","98","19","5","103.53","20.105","243925.203","225105.891"
"4","7","18","23","10","18","5","9.925","17.057","22812.285","8368.364"
"4","7","19","0","0","18","5","0","18","0","0"
"4","7","20","0","0","18","6","0","18","0","0"
"4","7","21","0","0","18","6","0","18","0","0"
"4","7","22","0","0","18","6","0","18","0","0"
"4","7","23","0","0","18","6","0","18","0","0"
"4","8","0","0","0","17","6","0","17","0","0"
"4","8","1","0","0","17","5","0","17","0","0"
"4","8","2","0","0","17","5","0","17","0","0"
"4","8","3","0","0","17","5","0","17","0","0"
"4","8","4","0","0","17","5","0","17","0","0"
"4","8","5","0","0","17","5","0","17","0","0"
"4","8","6","80","27","17","6","29.553","16.354","64821.656","49597.316"
