"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1900"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"3","14","2","0","0","18","4","0","18","0","0"
"3","14","3","0","0","18","4","0","18","0","0"
"3","14","4","0","0","18","4","0","18","0","0"
"3","14","5","0","0","18","5","0","18","0","0"
"3","14","6","0","0","18","5","0","18","0","0"
"3","14","7","0","10","19","6","9.462","18.015","15952.877","5969.936"
"3","14","8","0","8","19","6","7.58","17.994","12781.737","2856.719"
"3","14","9","0","32","19","7","30.395","18.455","51145.91","40506.918"
"3","14","10","0","41","19","6","39.013","18.578","65610.664","54695.004"
"3","14","11","0","55","19","6","52.42","18.826","88057.414","76704.305"
"3","14","12","0","56","19","6","53.406","18.862","89700.188","78314.672"
"3","14","13","2","148","19","5","143.836","20.622","239640.297","225074.953"
"3","14","14","16","275","19","5","280.118","23.441","460593.094","440540.094"
"3","14","15","25","252","19","5","261.752","23.305","430370.688","411124.688"
"3","14","16","364","177","19","5","367.51","25.34","583402.938","559886.688"
"3","14","17","0","71","18","5","67.864","18.634","114101.734","102228.703"
"3","14","18","0","0","18","5","0","18","0","0"
"3","14","19","0","0","18","5","0","18","0","0"
"3","14","20","0","0","18","5","0","18","0","0"
"3","14","21","0","0","18","6","0","18","0","0"
"3","14","22","0","0","18","5","0","18","0","0"
"3","14","23","0","0","17","5","0","17","0","0"
"3","15","0","0","0","17","5","0","17","0","0"
"3","15","1","0","0","17","5","0","17","0","0"
"3","15","2","0","0","17","5","0","17","0","0"
"3","15","3","0","0","17","5","0","17","0","0"
"3","15","4","0","0","17","5","0","17","0","0"
"3","15","5","0","0","17","5","0","17","0","0"
"3","15","6","0","0","17","5","0","17","0","0"
"3","15","7","416","71","18","5","181.475","20.257","261897.891","246823.016"
"3","15","8","667","107","18","6","449.9","25.013","704357.063","677141.438"
"3","15","9","215","307","19","6","463.102","26.607","747238.938","718643"
"3","15","10","190","404","19","6","577.139","28.627","925522","890801.688"
"3","15","11","153","466","20","6","626.535","30.653","995579.563","958282.375"
"3","15","12","436","411","20","6","876.565","35.088","1363124","1310734"
"3","15","13","472","384","20","6","868.34","35.267","1349008.125","1297246.625"
"3","15","14","109","400","20","6","495.793","28.738","794845.188","764674.75"
"3","15","15","318","294","19","5","531.255","28.907","847128.563","815177.875"
"3","15","16","697","102","18","5","466.919","26.705","726341.25","698422.5"
"3","15","17","482","68","18","5","202.438","21.437","289775.375","274048.656"
"3","15","18","0","0","18","4","0","18","0","0"
"3","15","19","0","0","17","4","0","17","0","0"
"3","15","20","0","0","17","4","0","17","0","0"
"3","15","21","0","0","17","4","0","17","0","0"
"3","15","22","0","0","17","4","0","17","0","0"
"3","15","23","0","0","17","3","0","17","0","0"
"3","16","0","0","0","17","3","0","17","0","0"
"3","16","1","0","0","17","3","0","17","0","0"
"3","16","2","0","0","17","3","0","17","0","0"
"3","16","3","0","0","17","3","0","17","0","0"
"3","16","4","0","0","17","3","0","17","0","0"
"3","16","5","0","0","17","3","0","17","0","0"
"3","16","6","0","0","17","3","0","17","0","0"
"3","16","7","369","72","18","4","170.779","20.287","248720.375","233948.344"
"3","16","8","778","77","18","4","474.457","27.268","731780.813","703686.625"
"3","16","9","870","92","19","4","716.938","34.054","1108747.75","1067085.125"
"3","16","10","919","102","20","3","909.356","41.436","1367209.875","1314637.25"
"3","16","11","928","118","21","3","1027.294","45.466","1515437.75","1456018.5"
"3","16","12","932","122","21","3","1067.905","46.628","1566124.375","1504265.25"
"3","16","13","321","444","21","3","775.702","40.212","1175686.375","1131323.625"
"3","16","14","369","370","21","4","706.578","36.399","1090665.75","1049717.5"
"3","16","15","336","291","20","4","540.409","31.761","849761.875","817720.063"
"3","16","16","727","93","19","4","471.79","28.965","724958.625","697084.375"
"3","16","17","513","63","18","4","204.878","22.037","289933","274202.563"
"3","16","18","0","0","18","4","0","18","0","0"
"3","16","19","0","0","18","3","0","18","0","0"
"3","16","20","0","0","18","3","0","18","0","0"
"3","16","21","0","0","18","3","0","18","0","0"
"3","16","22","0","0","18","3","0","18","0","0"
"3","16","23","0","0","17","3","0","17","0","0"
"3","17","0","0","0","17","3","0","17","0","0"
"3","17","1","0","0","17","2","0","17","0","0"
"3","17","2","0","0","17","2","0","17","0","0"
"3","17","3","0","0","17","2","0","17","0","0"
"3","17","4","0","0","17","2","0","17","0","0"
"3","17","5","0","0","17","2","0","17","0","0"
"3","17","6","0","0","17","2","0","17","0","0"
"3","17","7","546","57","18","3","203.109","21.274","284102.563","268509.719"
"3","17","8","373","174","18","3","364.954","25.667","577330.188","553992.125"
"3","17","9","395","273","19","3","561.595","31.681","882606.938","849417.688"
"3","17","10","236","402","19","2","614.528","35.307","953919.438","918166.188"
"3","17","11","325","443","20","1","777.371","44.272","1153997.375","1110519"
"3","17","12","123","487","20","1","623.709","40.596","943558.75","908184.188"
"3","17","13","204","470","21","1","679.748","42.51","1018295.313","980142"
"3","17","14","50","363","22","1","405.41","35.774","628170.688","603318.625"
"3","17","15","45","282","21","2","311.251","28.931","498119.375","477039.469"
"3","17","16","63","196","20","2","224.704","25.322","363535.125","346010.344"
"3","17","17","0","47","18","1","44.6","18.324","75093.875","63994.602"
"3","17","18","0","0","18","1","0","18","0","0"
"3","17","19","0","0","18","1","0","18","0","0"
"3","17","20","0","0","18","1","0","18","0","0"
"3","17","21","0","0","18","1","0","18","0","0"
"3","17","22","0","0","18","1","0","18","0","0"
"3","17","23","0","0","17","1","0","17","0","0"
"3","18","0","0","0","17","1","0","17","0","0"
"3","18","1","0","0","17","0","0","17","0","0"
"3","18","2","0","0","17","0","0","17","0","0"
"3","18","3","0","0","17","0","0","17","0","0"
"3","18","4","0","0","17","0","0","17","0","0"
"3","18","5","0","0","17","0","0","17","0","0"
"3","18","6","0","0","17","0","0","17","0","0"
"3","18","7","0","78","18","0","74.596","17.607","126008.406","113893.258"
"3","18","8","288","190","19","0","338.766","30.859","525372.75","503529.719"
"3","18","9","405","272","20","0","567.728","41.699","848835.5","816825.75"
"3","18","10","369","374","21","1","708.609","43.1","1057362.125","1017712.688"
"3","18","11","60","429","22","1","488.168","38.325","746996.75","718408.75"
"3","18","12","62","432","22","2","495.763","34.985","771343","741955.438"
"3","18","13","228","469","22","2","701.506","40.231","1063147.875","1023274.375"
"3","18","14","304","391","22","2","670.085","40.054","1015669.125","977615.25"
"3","18","15","890","84","21","2","726.747","40.411","1089134.75","1048246.625"
"3","18","16","800","72","20","2","484.565","33.469","725998.938","698091.188"
"3","18","17","610","51","19","1","216.452","26.179","293771.844","277950.406"
"3","18","18","0","0","18","1","0","18","0","0"
"3","18","19","0","0","18","0","0","18","0","0"
"3","18","20","0","0","18","0","0","18","0","0"
"3","18","21","0","0","18","0","0","18","0","0"
"3","18","22","0","0","17","0","0","17","0","0"
"3","18","23","0","0","17","0","0","17","0","0"
"3","19","0","0","0","17","1","0","17","0","0"
"3","19","1","0","0","17","1","0","17","0","0"
"3","19","2","0","0","17","1","0","17","0","0"
"3","19","3","0","0","17","1","0","17","0","0"
"3","19","4","0","0","16","1","0","16","0","0"
"3","19","5","0","0","16","1","0","16","0","0"
"3","19","6","0","0","17","1","0","17","0","0"
"3","19","7","0","12","18","2","11.357","16.401","19288.762","9244.675"
"3","19","8","74","199","20","3","232.73","24.042","378356.25","360457.344"
"3","19","9","910","86","21","3","741.216","37.47","1127177.375","1084780.125"
"3","19","10","956","95","22","3","935.791","44.014","1388525.25","1334994.5"
"3","19","11","976","103","22","3","1059.033","47.183","1548315.625","1487319.375"
"3","19","12","147","480","23","3","639.666","39.067","975202.938","938665.188"
"3","19","13","62","433","22","3","493.932","33.752","773147.688","743700.375"
"3","19","14","106","404","22","3","495.667","33.439","776768.813","747201.5"
"3","19","15","158","319","21","2","434.414","32.436","682279.25","655760.25"
"3","19","16","800","81","20","2","492.956","32.771","741508.688","713099.313"
"3","19","17","413","72","19","1","183.633","25.191","260220.516","245184.375"
"3","19","18","0","0","18","1","0","18","0","0"
"3","19","19","0","0","17","1","0","17","0","0"
"3","19","20","0","0","17","1","0","17","0","0"
"3","19","21","0","0","17","1","0","17","0","0"
"3","19","22","0","0","17","1","0","17","0","0"
"3","19","23","0","0","17","1","0","17","0","0"
"3","20","0","0","0","17","1","0","17","0","0"
"3","20","1","0","0","17","1","0","17","0","0"
"3","20","2","0","0","16","1","0","16","0","0"
"3","20","3","0","0","16","1","0","16","0","0"
"3","20","4","0","0","16","1","0","16","0","0"
"3","20","5","0","0","16","1","0","16","0","0"
"3","20","6","0","0","16","1","0","16","0","0"
"3","20","7","442","69","17","1","189.593","20.873","272595.75","257272.516"
"3","20","8","363","181","18","1","367.564","28.455","574608.625","551350.188"
"3","20","9","186","319","20","2","454.052","31.551","715913.75","688329.688"
"3","20","10","362","377","21","2","705.204","39.226","1073250.25","1032983.875"
"3","20","11","503","388","22","3","899.519","43.123","1343221.875","1291716.875"
"3","20","12","492","417","22","3","936.498","44.39","1389489.25","1335915"
"3","20","13","923","123","22","3","1027.953","46.499","1508274","1449195.5"
"3","20","14","911","109","21","3","911.05","43.153","1357882.25","1305726.125"
"3","20","15","623","197","21","3","654.947","37.11","1000164.063","962694.938"
"3","20","16","314","189","20","3","350.559","28.462","549339.5","526813.438"
"3","20","17","118","94","19","3","123.91","21.292","194348.625","180790.172"
"3","20","18","0","0","18","3","0","18","0","0"
"3","20","19","0","0","18","3","0","18","0","0"
"3","20","20","0","0","18","3","0","18","0","0"
"3","20","21","0","0","18","3","0","18","0","0"
"3","20","22","0","0","18","3","0","18","0","0"
"3","20","23","0","0","17","3","0","17","0","0"
"3","21","0","0","0","17","3","0","17","0","0"
"3","21","1","0","0","17","3","0","17","0","0"
"3","21","2","0","0","17","3","0","17","0","0"
"3","21","3","0","0","17","3","0","17","0","0"
"3","21","4","0","0","17","3","0","17","0","0"
"3","21","5","0","0","17","3","0","17","0","0"
"3","21","6","0","0","17","4","0","17","0","0"
"3","21","7","368","78","18","4","177.982","20.446","261052.375","245997.047"
"3","21","8","338","187","18","4","361.16","24.83","575268.938","551991.188"
"3","21","9","869","96","19","4","723.827","33.974","1120360.625","1078235.75"
"3","21","10","464","332","19","4","754.522","35.341","1170576.125","1126422.625"
"3","21","11","464","393","19","4","866.261","37.744","1329313.625","1278422.5"
"3","21","12","396","434","19","4","850.27","37.628","1305666.875","1255810.625"
"3","21","13","239","470","20","4","711.528","35.667","1103246.5","1061801.875"
"3","21","14","37","346","20","4","375.507","28.243","603554.125","579441.438"
"3","21","15","43","282","20","4","308.744","26.111","500787.875","479633.875"
"3","21","16","21","176","19","4","179.679","22.15","296306.625","280425"
"3","21","17","0","80","19","4","76.376","19.603","127844.102","115691.383"
"3","21","18","0","0","18","4","0","18","0","0"
"3","21","19","0","0","18","4","0","18","0","0"
"3","21","20","0","0","18","4","0","18","0","0"
"3","21","21","0","0","18","4","0","18","0","0"
"3","21","22","0","0","18","4","0","18","0","0"
"3","21","23","0","0","18","3","0","18","0","0"
"3","22","0","0","0","18","3","0","18","0","0"
"3","22","1","0","0","18","3","0","18","0","0"
"3","22","2","0","0","19","3","0","19","0","0"
"3","22","3","0","0","19","3","0","19","0","0"
"3","22","4","0","0","19","3","0","19","0","0"
"3","22","5","0","0","19","4","0","19","0","0"
"3","22","6","0","0","19","4","0","19","0","0"
"3","22","7","0","41","19","4","38.887","18.388","65455.273","54542.605"
"3","22","8","28","184","20","5","194.091","22.6","319191.656","302760.625"
"3","22","9","46","287","20","5","315.919","25.237","514531.281","492993.563"
"3","22","10","122","411","20","5","522.996","29.466","835510.25","803959.75"
"3","22","11","18","316","20","6","323.54","25.26","527520.875","505617.125"
"3","22","12","97","483","20","6","582.277","29.548","930237.813","895347.063"
"3","22","13","68","442","20","5","507.919","29.604","811200.938","780479.313"
"3","22","14","66","384","20","5","439.16","28.148","706112.125","678840.688"
"3","22","15","252","312","19","4","497.931","29.319","792877.688","762773.188"
"3","22","16","79","202","19","4","237.427","23.81","386221.094","368121.906"
"3","22","17","0","82","18","3","78.272","18.876","131455.078","119228.258"
"3","22","18","0","0","18","3","0","18","0","0"
"3","22","19","0","0","18","3","0","18","0","0"
"3","22","20","0","0","18","2","0","18","0","0"
"3","22","21","0","0","18","2","0","18","0","0"
"3","22","22","0","0","18","2","0","18","0","0"
"3","22","23","0","0","18","1","0","18","0","0"
"3","23","0","0","0","18","1","0","18","0","0"
"3","23","1","0","0","18","1","0","18","0","0"
"3","23","2","0","0","18","0","0","18","0","0"
"3","23","3","0","0","18","0","0","18","0","0"
"3","23","4","0","0","18","0","0","18","0","0"
"3","23","5","0","0","18","0","0","18","0","0"
"3","23","6","0","0","18","1","0","18","0","0"
"3","23","7","26","94","19","1","97.977","19.915","161250.484","148402.453"
"3","23","8","170","211","19","1","296.549","26.803","472708.875","452327.313"
"3","23","9","346","296","20","2","550.072","33.814","856279.875","824012"
"3","23","10","122","413","20","2","524.686","33.95","820170.125","789144.063"
"3","23","11","18","312","20","3","319.509","27.405","515689.656","494119.438"
"3","23","12","11","226","20","3","228.83","24.737","374022.375","356233.313"
"3","23","13","13","260","20","4","263.471","24.823","430465.281","411216.781"
"3","23","14","27","324","19","4","343.958","25.637","559738.375","536912.438"
"3","23","15","3","178","19","4","172.691","22.072","285751.813","270120.094"
"3","23","16","0","85","19","5","80.811","19.582","135281.344","122975.719"
"3","23","17","0","65","18","6","61.832","18.033","104244.711","92570.016"
"3","23","18","0","0","18","6","0","18","0","0"
"3","23","19","0","0","18","6","0","18","0","0"
"3","23","20","0","0","18","6","0","18","0","0"
"3","23","21","0","0","18","5","0","18","0","0"
"3","23","22","0","0","18","5","0","18","0","0"
"3","23","23","0","0","18","5","0","18","0","0"
"3","24","0","0","0","18","4","0","18","0","0"
"3","24","1","0","0","18","4","0","18","0","0"
"3","24","2","0","0","18","4","0","18","0","0"
"3","24","3","0","0","18","4","0","18","0","0"
"3","24","4","0","0","18","4","0","18","0","0"
"3","24","5","0","0","18","5","0","18","0","0"
"3","24","6","0","0","18","5","0","18","0","0"
"3","24","7","290","90","19","5","169.922","21.046","254674.375","239765.938"
"3","24","8","646","120","19","6","457.402","26.142","714997.25","687442.5"
"3","24","9","26","263","20","6","272.246","24.271","445606.594","425956"
"3","24","10","63","373","21","6","425.078","27.734","684836.188","658237"
"3","24","11","129","476","21","6","609.763","31.173","966504.813","930288.688"
"3","24","12","21","345","21","6","355.792","26.955","575486","552201.938"
"3","24","13","83","455","20","6","535.038","28.761","857971.375","825644.75"
"3","24","14","106","407","20","6","496.602","28.319","797720.188","767453.313"
"3","24","15","15","234","20","6","235.768","23.68","387058.219","368937.625"
"3","24","16","3","154","20","6","148.949","21.806","246669.688","231944.469"
"3","24","17","0","62","19","6","58.937","19.086","98888.352","87320.641"
"3","24","18","0","0","19","6","0","19","0","0"
"3","24","19","0","0","19","6","0","19","0","0"
"3","24","20","0","0","19","6","0","19","0","0"
"3","24","21","0","0","19","6","0","19","0","0"
"3","24","22","0","0","19","5","0","19","0","0"
"3","24","23","0","0","19","5","0","19","0","0"
"3","25","0","0","0","19","5","0","19","0","0"
"3","25","1","0","0","19","6","0","19","0","0"
"3","25","2","0","0","19","5","0","19","0","0"
