"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1750"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"4","15","21","0","0","17","4","0","17","0","0"
"4","15","22","0","0","17","4","0","17","0","0"
"4","15","23","0","0","17","4","0","17","0","0"
"4","16","0","0","0","17","3","0","17","0","0"
"4","16","1","0","0","17","3","0","17","0","0"
"4","16","2","0","0","17","3","0","17","0","0"
"4","16","3","0","0","17","3","0","17","0","0"
"4","16","4","0","0","17","3","0","17","0","0"
"4","16","5","0","0","17","3","0","17","0","0"
"4","16","6","128","32","17","4","35.463","16.3","48073.855","38256.438"
"4","16","7","466","95","18","4","228.405","21.63","309592.219","294077.75"
"4","16","8","284","233","19","4","378.048","26.304","554509.625","532342.125"
"4","16","9","436","293","20","4","611.151","32.606","881140.313","848116.875"
"4","16","10","456","363","21","4","767.025","37.344","1085235.125","1044277.625"
"4","16","11","367","450","21","4","807.196","38.488","1136617.375","1093523"
"4","16","12","395","451","21","4","846.122","39.378","1186214","1141003.75"
"4","16","13","444","415","21","4","842.246","39.372","1180570.5","1135603.625"
"4","16","14","340","394","20","4","679.258","34.972","972133.875","935682.438"
"4","16","15","75","314","20","4","354.706","27.729","525285","503978.344"
"4","16","16","41","198","19","4","208.901","22.887","315253.031","299599.219"
"4","16","17","26","99","18","4","99.403","19.158","151085.375","139197.375"
"4","16","18","0","8","18","4","7.567","16.886","11811.547","2669.373"
"4","16","19","0","0","18","4","0","18","0","0"
"4","16","20","0","0","17","4","0","17","0","0"
"4","16","21","0","0","17","4","0","17","0","0"
"4","16","22","0","0","17","4","0","17","0","0"
"4","16","23","0","0","17","4","0","17","0","0"
"4","17","0","0","0","17","3","0","17","0","0"
"4","17","1","0","0","17","3","0","17","0","0"
"4","17","2","0","0","17","3","0","17","0","0"
"4","17","3","0","0","17","3","0","17","0","0"
"4","17","4","0","0","16","3","0","16","0","0"
"4","17","5","0","0","16","3","0","16","0","0"
"4","17","6","0","8","17","3","7.566","15.518","11882.727","2739.255"
"4","17","7","69","131","17","4","144.272","18.704","217461.125","204119.484"
"4","17","8","147","248","18","4","317.875","23.817","475153.406","455281.156"
"4","17","9","196","357","19","4","491.971","28.944","723753.375","696243.813"
"4","17","10","243","440","19","4","647.154","32.61","937623.375","902492.75"
"4","17","11","417","429","20","4","837.575","37.911","1182792.125","1137729.625"
"4","17","12","381","456","20","4","836.283","38.255","1179050","1134148.625"
"4","17","13","198","491","20","4","674.659","34.863","967257","930993.813"
"4","17","14","49","377","20","4","408.478","28.876","602797.875","579168.25"
"4","17","15","147","330","20","4","421.883","28.621","621162.813","596964.063"
"4","17","16","139","217","19","4","274.366","24.455","406927.25","388921.375"
"4","17","17","185","102","18","4","138.632","20.164","195588.953","182736.656"
"4","17","18","0","14","18","4","13.259","17.098","20676.572","11371.902"
"4","17","19","0","0","17","4","0","17","0","0"
"4","17","20","0","0","17","4","0","17","0","0"
"4","17","21","0","0","17","4","0","17","0","0"
"4","17","22","0","0","17","4","0","17","0","0"
"4","17","23","0","0","17","4","0","17","0","0"
"4","18","0","0","0","17","4","0","17","0","0"
"4","18","1","0","0","17","4","0","17","0","0"
"4","18","2","0","0","17","4","0","17","0","0"
"4","18","3","0","0","17","4","0","17","0","0"
"4","18","4","0","0","17","4","0","17","0","0"
"4","18","5","0","0","17","4","0","17","0","0"
"4","18","6","179","36","17","5","40.445","16.492","53077.332","43164.555"
"4","18","7","558","88","18","6","250.135","21.307","335654.75","319492.906"
"4","18","8","747","107","19","6","503.165","27.051","721958.063","694508.438"
"4","18","9","825","126","20","6","728.799","32.348","1048604.125","1009135.875"
"4","18","10","186","447","21","6","603.799","31.462","879806.813","846832.313"
"4","18","11","86","481","22","6","555.079","31.459","809243.688","778804.375"
"4","18","12","155","497","22","6","647.85","33.02","937366.313","902245.438"
"4","18","13","63","451","22","6","501.484","30.577","734222.188","706362.25"
"4","18","14","44","370","22","5","397.093","29.346","584690.938","561615.375"
"4","18","15","36","282","21","5","296.722","26.208","443022.563","424041.563"
"4","18","16","291","203","20","5","332.975","25.737","484976.5","464827.406"
"4","18","17","477","83","19","5","185.862","21.906","238459.984","224638.984"
"4","18","18","25","14","18","5","13.427","17.262","20437.779","11137.509"
"4","18","19","0","0","18","5","0","18","0","0"
"4","18","20","0","0","18","5","0","18","0","0"
"4","18","21","0","0","17","5","0","17","0","0"
"4","18","22","0","0","17","5","0","17","0","0"
"4","18","23","0","0","17","4","0","17","0","0"
"4","19","0","0","0","17","4","0","17","0","0"
"4","19","1","0","0","17","4","0","17","0","0"
"4","19","2","0","0","17","4","0","17","0","0"
"4","19","3","0","0","16","4","0","16","0","0"
"4","19","4","0","0","16","4","0","16","0","0"
"4","19","5","0","0","17","4","0","17","0","0"
"4","19","6","234","36","17","5","42.856","16.539","53854.898","43927.254"
"4","19","7","602","83","19","5","258.225","22.847","341938.625","325618.563"
"4","19","8","753","112","20","6","510.716","28.207","728982.375","701298.063"
"4","19","9","818","139","21","6","736.318","33.499","1053643","1013971.5"
"4","19","10","212","446","22","6","624.972","32.854","904458.125","870573"
"4","19","11","909","142","23","6","1017.119","40.558","1417135.75","1361386.125"
"4","19","12","55","464","23","6","510.081","32.218","740928.625","712842.938"
"4","19","13","898","145","23","6","992.766","39.988","1386926.375","1332619.875"
"4","19","14","149","426","22","6","543.913","31.767","791193.5","761385.688"
"4","19","15","328","306","21","6","522.348","29.795","762311.125","733499.438"
"4","19","16","690","114","20","6","434.587","27.213","613621.063","589656.938"
"4","19","17","482","82","19","6","186.648","21.718","239336.906","225495.688"
"4","19","18","29","15","18","6","14.307","17.332","21785.514","12460.4"
"4","19","19","0","0","18","6","0","18","0","0"
"4","19","20","0","0","18","6","0","18","0","0"
"4","19","21","0","0","18","6","0","18","0","0"
"4","19","22","0","0","18","5","0","18","0","0"
"4","19","23","0","0","18","5","0","18","0","0"
"4","20","0","0","0","18","5","0","18","0","0"
"4","20","1","0","0","17","4","0","17","0","0"
"4","20","2","0","0","17","4","0","17","0","0"
"4","20","3","0","0","17","4","0","17","0","0"
"4","20","4","0","0","17","4","0","17","0","0"
"4","20","5","0","0","17","4","0","17","0","0"
"4","20","6","237","37","18","4","43.597","17.503","54752.996","44808.164"
"4","20","7","597","85","19","5","258.864","22.86","343360.906","327004.906"
"4","20","8","781","101","20","6","514.93","28.282","733958.625","706107.5"
"4","20","9","856","118","21","6","742.358","33.61","1061334","1021351.438"
"4","20","10","0","110","22","6","104.963","23.726","158767.859","146716.391"
"4","20","11","8","185","23","6","184.903","25.318","277600.813","262861.281"
"4","20","12","10","196","23","5","197.84","25.964","296122.188","280936.688"
"4","20","13","11","217","23","5","218.284","26.385","326066.719","310144.75"
"4","20","14","2","151","22","5","145.824","23.984","220299.656","206893.766"
"4","20","15","0","111","22","5","105.692","23.079","160353.875","148268.516"
"4","20","16","0","151","21","5","143.426","22.734","217952.453","204599.703"
"4","20","17","0","54","19","4","51.26","18.97","79258.391","68837.945"
"4","20","18","0","3","19","4","2.835","17.699","4408.355","0"
"4","20","19","0","0","18","4","0","18","0","0"
"4","20","20","0","0","18","4","0","18","0","0"
"4","20","21","0","0","18","4","0","18","0","0"
"4","20","22","0","0","18","5","0","18","0","0"
"4","20","23","0","0","18","5","0","18","0","0"
"4","21","0","0","0","18","4","0","18","0","0"
"4","21","1","0","0","17","4","0","17","0","0"
"4","21","2","0","0","17","4","0","17","0","0"
"4","21","3","0","0","17","4","0","17","0","0"
"4","21","4","0","0","17","4","0","17","0","0"
"4","21","5","0","0","17","4","0","17","0","0"
"4","21","6","0","33","17","4","31.026","16.179","48584.926","38757.793"
"4","21","7","164","137","19","5","178.323","21.262","259074.016","244773.328"
"4","21","8","801","96","20","5","520.343","29.192","738037.625","710049.375"
"4","21","9","869","113","21","5","744.54","35.089","1056603.125","1016812.125"
"4","21","10","162","450","22","5","584.328","33.365","843616.625","811955.563"
"4","21","11","265","492","22","5","746.48","36.236","1063015.25","1022964.563"
"4","21","12","41","440","23","5","471.778","32.203","685343.5","659099.688"
"4","21","13","18","320","23","5","324.312","28.897","478689.781","458718.094"
"4","21","14","10","219","22","5","217.716","25.563","326446.531","310515.063"
"4","21","15","2","163","21","5","156.666","23.177","237546.844","223746.875"
"4","21","16","0","134","20","5","127.287","21.484","194551.297","181721.969"
"4","21","17","0","53","19","5","50.307","18.907","77807.359","67415.43"
"4","21","18","0","17","19","5","16.109","18.108","25006.787","15622.14"
"4","21","19","0","0","19","5","0","19","0","0"
"4","21","20","0","0","18","5","0","18","0","0"
"4","21","21","0","0","18","5","0","18","0","0"
"4","21","22","0","0","18","5","0","18","0","0"
"4","21","23","0","0","18","4","0","18","0","0"
"4","22","0","0","0","17","4","0","17","0","0"
"4","22","1","0","0","17","4","0","17","0","0"
"4","22","2","0","0","17","4","0","17","0","0"
"4","22","3","0","0","17","4","0","17","0","0"
"4","22","4","0","0","17","4","0","17","0","0"
"4","22","5","0","0","17","4","0","17","0","0"
"4","22","6","233","40","18","4","45.477","17.549","58186.387","48175.684"
"4","22","7","0","112","19","5","105.833","19.863","162972","150830.547"
"4","22","8","13","194","20","6","191.271","22.383","290646.906","275594"
"4","22","9","863","116","21","6","742.71","33.199","1063854.875","1023770.063"
"4","22","10","893","132","22","6","911.286","37.86","1285023","1235441.75"
"4","22","11","342","466","23","5","793.88","38.673","1116811.375","1074547.375"
"4","22","12","916","140","23","5","1038.76","43.168","1428346.25","1372056"
"4","22","13","429","416","23","5","822.08","39.415","1151990.5","1108245.875"
"4","22","14","875","130","23","5","859.575","39.791","1198911.5","1153151.25"
"4","22","15","815","122","22","5","670.063","35.204","945768.438","910328.375"
"4","22","16","261","209","21","5","322.416","27.153","467182.844","447533.75"
"4","22","17","322","92","20","5","157.794","22.355","209705.469","196538.516"
"4","22","18","35","16","19","5","15.05","18.265","23346.17","13992.24"
"4","22","19","0","0","19","6","0","19","0","0"
"4","22","20","0","0","18","6","0","18","0","0"
"4","22","21","0","0","18","6","0","18","0","0"
"4","22","22","0","0","18","5","0","18","0","0"
"4","22","23","0","0","18","5","0","18","0","0"
"4","23","0","0","0","17","4","0","17","0","0"
"4","23","1","0","0","17","4","0","17","0","0"
"4","23","2","0","0","17","4","0","17","0","0"
"4","23","3","0","0","17","3","0","17","0","0"
"4","23","4","0","0","17","3","0","17","0","0"
"4","23","5","0","0","17","3","0","17","0","0"
"4","23","6","264","39","17","4","45.709","16.532","57308.859","47315.016"
"4","23","7","632","80","19","5","264.565","22.975","349064.125","332563.594"
"4","23","8","783","103","20","5","517.596","29.278","734338.438","706474.625"
"4","23","9","147","363","21","4","460.282","30.665","671950.563","646140.75"
"4","23","10","143","449","22","4","565.845","33.793","815249.813","784598.813"
"4","23","11","363","454","22","4","801.312","38.955","1125654.625","1083020.875"
"4","23","12","93","502","23","4","583.515","35.834","832679.375","801409.813"
"4","23","13","452","418","23","4","844.362","40.867","1174535.125","1129827.875"
"4","23","14","130","424","22","4","523.786","33.666","754910.563","726351.188"
"4","23","15","76","316","21","4","355.025","28.419","523932.031","502664.781"
"4","23","16","71","211","20","4","233.569","24.435","348611.313","332122.281"
"4","23","17","494","81","19","4","185.435","22.118","235698.797","221941.375"
"4","23","18","45","16","18","4","14.068","17.217","21926.422","12598.709"
"4","23","19","0","0","18","4","0","18","0","0"
"4","23","20","0","0","18","4","0","18","0","0"
"4","23","21","0","0","17","4","0","17","0","0"
"4","23","22","0","0","17","4","0","17","0","0"
"4","23","23","0","0","17","4","0","17","0","0"
"4","24","0","0","0","17","3","0","17","0","0"
"4","24","1","0","0","17","3","0","17","0","0"
"4","24","2","0","0","17","3","0","17","0","0"
"4","24","3","0","0","17","3","0","17","0","0"
"4","24","4","0","0","17","3","0","17","0","0"
"4","24","5","0","0","17","3","0","17","0","0"
"4","24","6","284","38","17","4","45.409","16.523","55959.938","45991.977"
"4","24","7","647","77","18","4","266.12","22.478","351030.813","334480.281"
"4","24","8","815","91","19","4","522.244","29.488","739277.25","711247.188"
"4","24","9","882","105","20","4","744.612","35.716","1053204.125","1013550.438"
"4","24","10","913","117","21","4","912.329","40.632","1268550.375","1219712.125"
"4","24","11","940","116","22","4","1015.974","44.062","1390305.625","1335838.625"
"4","24","12","939","120","23","4","1039.298","45.702","1410448.625","1355020"
"4","24","13","925","120","23","4","986.497","44.666","1345429","1293073.375"
"4","24","14","120","423","22","4","513.976","33.741","740524.875","712452.813"
"4","24","15","80","318","21","4","359.292","28.491","529982.875","508539.031"
"4","24","16","758","89","20","4","436.106","28.826","606986.375","583227.625"
"4","24","17","570","66","19","4","186.633","22.571","229771.984","216150.453"
"4","24","18","89","17","18","5","13.56","17.266","21130.598","11817.562"
"4","24","19","0","0","18","5","0","18","0","0"
"4","24","20","0","0","18","5","0","18","0","0"
"4","24","21","0","0","18","5","0","18","0","0"
"4","24","22","0","0","17","5","0","17","0","0"
"4","24","23","0","0","17","4","0","17","0","0"
"4","25","0","0","0","17","4","0","17","0","0"
"4","25","1","0","0","17","4","0","17","0","0"
"4","25","2","0","0","17","4","0","17","0","0"
"4","25","3","0","0","17","4","0","17","0","0"
"4","25","4","0","0","17","4","0","17","0","0"
"4","25","5","0","0","17","4","0","17","0","0"
"4","25","6","294","37","17","4","45.276","16.519","55424.207","45466.516"
"4","25","7","646","75","18","5","263.937","21.948","348686.781","332195.844"
"4","25","8","776","102","19","5","512.526","28.167","730978.375","703227.25"
"4","25","9","14","246","20","4","244.849","25.008","367972.344","350987.719"
"4","25","10","17","301","21","4","303.054","26.724","451931.281","432705.375"
"4","25","11","213","504","22","4","700.966","36.338","997698.75","960252.625"
"4","25","12","63","459","22","4","510.758","33.104","738710","710699.125"
"4","25","13","207","492","22","4","678.154","36.266","965494.25","929298.938"
"4","25","14","46","373","22","5","399.607","29.681","587415.875","564257.375"
"4","25","15","837","111","21","5","669.581","33.449","952518.188","916820.625"
"4","25","16","741","96","20","5","434.232","28.315","606350.75","582611.563"
"4","25","17","554","70","19","5","186.342","22.082","231319.781","217662.828"
"4","25","18","0","21","18","5","19.915","17.391","31015.004","21518.723"
"4","25","19","0","0","18","5","0","18","0","0"
"4","25","20","0","0","18","5","0","18","0","0"
"4","25","21","0","0","17","5","0","17","0","0"
"4","25","22","0","0","17","5","0","17","0","0"
"4","25","23","0","0","17","4","0","17","0","0"
"4","26","0","0","0","17","4","0","17","0","0"
"4","26","1","0","0","17","3","0","17","0","0"
"4","26","2","0","0","17","3","0","17","0","0"
"4","26","3","0","0","17","3","0","17","0","0"
"4","26","4","0","0","17","3","0","17","0","0"
"4","26","5","0","0","17","3","0","17","0","0"
"4","26","6","0","3","17","3","2.835","15.382","4455.418","0"
"4","26","7","351","122","18","4","220.712","21.392","308167.625","292688.156"
"4","26","8","649","139","19","4","481.363","28.518","688265.313","661926.313"
