"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2500"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"4","23","1","0","0","17","4","0","17","0","0"
"4","23","2","0","0","17","4","0","17","0","0"
"4","23","3","0","0","17","3","0","17","0","0"
"4","23","4","0","0","17","3","0","17","0","0"
"4","23","5","0","0","17","3","0","17","0","0"
"4","23","6","264","39","17","4","45.709","16.532","81869.797","67592.883"
"4","23","7","632","80","19","5","264.565","22.975","498663.031","475090.844"
"4","23","8","783","103","20","5","517.596","29.278","1049055","1009249.438"
"4","23","9","147","363","21","4","460.282","30.665","959929.375","923058.25"
"4","23","10","143","449","22","4","565.845","33.793","1164642.5","1120855.375"
"4","23","11","363","454","22","4","801.312","38.955","1608078.125","1547172.75"
"4","23","12","93","502","23","4","583.515","35.834","1189542","1144871.125"
"4","23","13","452","418","23","4","844.362","40.867","1677907.375","1614039.75"
"4","23","14","130","424","22","4","523.786","33.666","1078443.625","1037644.563"
"4","23","15","76","316","21","4","355.025","28.419","748474.313","718092.563"
"4","23","16","71","211","20","4","233.569","24.435","498016.188","474460.406"
"4","23","17","494","81","19","4","185.435","22.118","336712.563","317059.094"
"4","23","18","45","16","18","4","14.068","17.217","31323.461","17998.156"
"4","23","19","0","0","18","4","0","18","0","0"
"4","23","20","0","0","18","4","0","18","0","0"
"4","23","21","0","0","17","4","0","17","0","0"
"4","23","22","0","0","17","4","0","17","0","0"
"4","23","23","0","0","17","4","0","17","0","0"
"4","24","0","0","0","17","3","0","17","0","0"
"4","24","1","0","0","17","3","0","17","0","0"
"4","24","2","0","0","17","3","0","17","0","0"
"4","24","3","0","0","17","3","0","17","0","0"
"4","24","4","0","0","17","3","0","17","0","0"
"4","24","5","0","0","17","3","0","17","0","0"
"4","24","6","284","38","17","4","45.409","16.523","79942.766","65702.82"
"4","24","7","647","77","18","4","266.12","22.478","501472.563","477828.969"
"4","24","8","815","91","19","4","522.244","29.488","1056110.375","1016067.438"
"4","24","9","882","105","20","4","744.612","35.716","1504577.375","1447929.25"
"4","24","10","913","117","21","4","912.329","40.632","1812214.75","1742446"
"4","24","11","940","116","22","4","1015.974","44.062","1986150.875","1908340.875"
"4","24","12","939","120","23","4","1039.298","45.702","2014926.5","1935742.875"
"4","24","13","925","120","23","4","986.497","44.666","1922041.375","1847247.625"
"4","24","14","120","423","22","4","513.976","33.741","1057892.625","1017789.75"
"4","24","15","80","318","21","4","359.292","28.491","757118.375","726484.375"
"4","24","16","758","89","20","4","436.106","28.826","867123.438","833182.313"
"4","24","17","570","66","19","4","186.633","22.571","328245.688","308786.344"
"4","24","18","89","17","18","5","13.56","17.266","30186.568","16882.23"
"4","24","19","0","0","18","5","0","18","0","0"
"4","24","20","0","0","18","5","0","18","0","0"
"4","24","21","0","0","18","5","0","18","0","0"
"4","24","22","0","0","17","5","0","17","0","0"
"4","24","23","0","0","17","4","0","17","0","0"
"4","25","0","0","0","17","4","0","17","0","0"
"4","25","1","0","0","17","4","0","17","0","0"
"4","25","2","0","0","17","4","0","17","0","0"
"4","25","3","0","0","17","4","0","17","0","0"
"4","25","4","0","0","17","4","0","17","0","0"
"4","25","5","0","0","17","4","0","17","0","0"
"4","25","6","294","37","17","4","45.276","16.519","79177.438","64952.164"
"4","25","7","646","75","18","5","263.937","21.948","498123.969","474565.469"
"4","25","8","776","102","19","5","512.526","28.167","1044254.813","1004610.313"
"4","25","9","14","246","20","4","244.849","25.008","525674.813","501411.031"
"4","25","10","17","301","21","4","303.054","26.724","645616.125","618150.563"
"4","25","11","213","504","22","4","700.966","36.338","1425284","1371789.375"
"4","25","12","63","459","22","4","510.758","33.104","1055300","1015284.438"
"4","25","13","207","492","22","4","678.154","36.266","1379277.5","1327569.875"
"4","25","14","46","373","22","5","399.607","29.681","839165.5","806081.938"
"4","25","15","837","111","21","5","669.581","33.449","1360740.25","1309743.75"
"4","25","16","741","96","20","5","434.232","28.315","866215.375","832302.25"
"4","25","17","554","70","19","5","186.342","22.082","330456.844","310946.906"
"4","25","18","0","21","18","5","19.915","17.391","44307.148","30741.033"
"4","25","19","0","0","18","5","0","18","0","0"
"4","25","20","0","0","18","5","0","18","0","0"
"4","25","21","0","0","17","5","0","17","0","0"
"4","25","22","0","0","17","5","0","17","0","0"
"4","25","23","0","0","17","4","0","17","0","0"
"4","26","0","0","0","17","4","0","17","0","0"
"4","26","1","0","0","17","3","0","17","0","0"
"4","26","2","0","0","17","3","0","17","0","0"
"4","26","3","0","0","17","3","0","17","0","0"
"4","26","4","0","0","17","3","0","17","0","0"
"4","26","5","0","0","17","3","0","17","0","0"
"4","26","6","0","3","17","3","2.835","15.382","6364.883","0"
"4","26","7","351","122","18","4","220.712","21.392","440239.5","418125.938"
"4","26","8","649","139","19","4","481.363","28.518","983236.125","945609.063"
"4","26","9","209","362","20","4","502.882","30.506","1048737.75","1008942.875"
"4","26","10","537","322","22","4","790.159","38.6","1586655.75","1526644.625"
"4","26","11","353","460","23","4","794.978","40.238","1585053.625","1525109.125"
"4","26","12","199","520","23","4","708.197","38.438","1425063.75","1371577.75"
"4","26","13","381","433","23","4","786.092","39.895","1569822","1510508.75"
"4","26","14","287","410","23","4","641.693","37.028","1298563.75","1249915"
"4","26","15","86","321","22","4","365.508","29.886","764930.688","734067.75"
"4","26","16","18","181","21","5","179.663","23.87","386670.656","365849.938"
"4","26","17","517","75","20","5","182.578","22.606","326433.406","307015.5"
"4","26","18","68","18","19","5","15.446","18.314","34221.453","20842.615"
"4","26","19","0","0","19","5","0","19","0","0"
"4","26","20","0","0","19","6","0","19","0","0"
"4","26","21","0","0","18","6","0","18","0","0"
"4","26","22","0","0","18","5","0","18","0","0"
"4","26","23","0","0","18","5","0","18","0","0"
"4","27","0","0","0","18","4","0","18","0","0"
"4","27","1","0","0","17","4","0","17","0","0"
"4","27","2","0","0","17","4","0","17","0","0"
"4","27","3","0","0","17","4","0","17","0","0"
"4","27","4","0","0","17","4","0","17","0","0"
"4","27","5","0","0","17","4","0","17","0","0"
"4","27","6","322","39","17","5","48.518","16.629","83920.797","69604.461"
"4","27","7","48","137","18","5","143.258","19.587","309773.656","290734.188"
"4","27","8","812","93","19","5","521.947","28.155","1062331.25","1022078.563"
"4","27","9","317","342","20","5","564.115","30.596","1174519.625","1130383.125"
"4","27","10","51","393","21","5","425.513","28.986","896663.188","861803.375"
"4","27","11","312","480","22","6","774.576","35.069","1584807.875","1524873.5"
"4","27","12","81","494","22","6","562.101","31.803","1168756.875","1124824.375"
"4","27","13","338","458","23","6","769.482","36.166","1565639.875","1506499.375"
"4","27","14","190","427","22","5","573.818","33.202","1183759.25","1139294.5"
"4","27","15","820","118","22","5","662.672","34.604","1338942.125","1288775.25"
"4","27","16","719","103","21","5","428.141","29.197","850806.125","817366.938"
"4","27","17","522","76","20","5","183.961","23.041","328034.875","308580.375"
"4","27","18","66","19","19","5","16.123","18.329","35717.188","22310.674"
"4","27","19","0","0","19","5","0","19","0","0"
"4","27","20","0","0","19","5","0","19","0","0"
"4","27","21","0","0","18","5","0","18","0","0"
"4","27","22","0","0","18","5","0","18","0","0"
"4","27","23","0","0","18","5","0","18","0","0"
"4","28","0","0","0","18","5","0","18","0","0"
"4","28","1","0","0","17","4","0","17","0","0"
"4","28","2","0","0","17","4","0","17","0","0"
"4","28","3","0","0","17","4","0","17","0","0"
"4","28","4","0","0","17","4","0","17","0","0"
"4","28","5","0","0","17","4","0","17","0","0"
"4","28","6","367","37","18","5","48.686","17.648","80267.617","66021.445"
"4","28","7","691","69","18","5","272.615","22.123","511382.813","487486.344"
"4","28","8","818","89","19","5","520.8","28.342","1058603.625","1018476.688"
"4","28","9","890","100","20","6","743.107","32.621","1524152.5","1466711.375"
"4","28","10","925","110","21","5","912.129","38.664","1829693.5","1759137"
"4","28","11","928","126","22","5","1009.238","41.79","1996036.875","1917756.375"
"4","28","12","82","495","23","5","563.635","34.4","1157167.75","1113644.125"
"4","28","13","109","484","23","6","572.753","32.73","1185422.25","1140898.25"
"4","28","14","139","426","22","5","530.332","32.045","1100473","1058920.75"
"4","28","15","813","124","21","5","662.718","33.527","1346141.5","1295701.375"
"4","28","16","706","110","20","5","428.128","28.185","855600","822013.75"
"4","28","17","229","103","19","6","145.066","20.975","286133.188","267623.625"
"4","28","18","0","13","19","6","12.308","18.257","27275.414","14024.677"
"4","28","19","0","0","18","6","0","18","0","0"
"4","28","20","0","0","18","6","0","18","0","0"
"4","28","21","0","0","18","6","0","18","0","0"
"4","28","22","0","0","18","5","0","18","0","0"
"4","28","23","0","0","17","5","0","17","0","0"
"4","29","0","0","0","17","5","0","17","0","0"
"4","29","1","0","0","17","5","0","17","0","0"
"4","29","2","0","0","17","5","0","17","0","0"
"4","29","3","0","0","17","4","0","17","0","0"
"4","29","4","0","0","17","4","0","17","0","0"
"4","29","5","0","0","17","4","0","17","0","0"
"4","29","6","251","46","18","5","50.884","17.691","93803.539","79296.406"
"4","29","7","157","145","19","6","183.184","21.153","381858.875","361152.219"
"4","29","8","328","236","19","6","400.903","25.165","843151.938","809946.813"
"4","29","9","258","357","20","6","535.127","28.821","1124399.625","1082021.25"
"4","29","10","98","441","21","6","512.371","29.608","1076317.375","1035590.688"
"4","29","11","95","491","22","6","568.99","31.584","1184286.375","1139802.875"
"4","29","12","67","482","23","6","535.83","32.09","1112583","1070613.75"
"4","29","13","42","421","23","6","448.408","30.514","938154.813","901982.625"
"4","29","14","23","320","22","6","324.879","27.215","690409.25","661693.063"
"4","29","15","17","246","21","6","245.401","24.64","527567.063","503254.438"
"4","29","16","13","176","20","6","172.511","22.235","374413.5","353882.594"
"4","29","17","83","109","19","6","119.358","20.186","250765.266","233033"
"4","29","18","0","10","19","6","9.462","18.172","20976.42","7841.229"
"4","29","19","0","0","19","7","0","19","0","0"
"4","29","20","0","0","19","7","0","19","0","0"
"4","29","21","0","0","19","7","0","19","0","0"
"4","29","22","0","0","18","7","0","18","0","0"
"4","29","23","0","0","18","7","0","18","0","0"
"4","30","0","0","0","18","6","0","18","0","0"
"4","30","1","0","0","18","6","0","18","0","0"
"4","30","2","0","0","18","6","0","18","0","0"
"4","30","3","0","0","18","6","0","18","0","0"
"4","30","4","0","0","18","6","0","18","0","0"
"4","30","5","0","0","18","6","0","18","0","0"
"4","30","6","106","46","18","6","45.193","17.632","92245.273","77768.313"
"4","30","7","167","145","19","7","186.049","21.005","387201","366367.688"
"4","30","8","544","174","20","6","456.935","27.168","943004.625","906677.375"
"4","30","9","373","328","21","6","589.3","30.856","1224633","1178701.125"
"4","30","10","30","360","22","6","374.497","28.271","791920.813","760260"
"4","30","11","246","499","22","5","724.01","35.468","1478443.25","1422844.75"
"4","30","12","128","516","23","5","632.494","35.272","1292952","1244512.25"
"4","30","13","51","437","23","5","472.091","32.025","980489.688","942952.125"
"4","30","14","908","111","23","3","856.59","42.598","1681639.375","1617611.5"
"4","30","15","337","305","22","3","518.613","34.843","1053937.625","1013967.938"
"4","30","16","102","219","21","3","253.404","26.832","532253.5","507819.688"
"4","30","17","601","63","20","3","186.254","23.551","321350.25","302048.219"
"4","30","18","138","18","18","4","13.712","17.211","30532.377","17221.664"
"4","30","19","0","0","18","4","0","18","0","0"
"4","30","20","0","0","18","4","0","18","0","0"
"4","30","21","0","0","18","4","0","18","0","0"
"4","30","22","0","0","17","4","0","17","0","0"
"4","30","23","0","0","17","3","0","17","0","0"
"5","1","0","0","0","17","3","0","17","0","0"
"5","1","1","0","0","17","3","0","17","0","0"
"5","1","2","0","0","17","3","0","17","0","0"
"5","1","3","0","0","16","3","0","16","0","0"
"5","1","4","0","0","16","3","0","16","0","0"
"5","1","5","0","0","16","3","0","16","0","0"
"5","1","6","386","37","18","3","49.789","17.553","80648.859","66395.367"
"5","1","7","692","68","19","3","271.819","24.064","505004.5","481270.938"
"5","1","8","763","107","21","3","508.748","32.208","1016706","977979.25"
"5","1","9","838","120","22","3","724.815","38.73","1442660","1388482.375"
"5","1","10","878","128","23","4","886.047","42.001","1747529.75","1680636.625"
"5","1","11","925","113","24","4","990.022","45.42","1921671.625","1846895"
"5","1","12","141","519","24","4","647.398","38.531","1302110.125","1253329.125"
"5","1","13","282","476","23","4","731.298","38.634","1469735.375","1414484.5"
"5","1","14","69","399","23","4","441.913","32.697","914391.438","878974"
"5","1","15","30","274","22","5","282.376","27.016","600002.563","573779.875"
"5","1","16","0","139","21","5","131.81","22.797","286059.438","267551.531"
"5","1","17","0","73","20","5","69.01","20.3","151507.203","135857.016"
"5","1","18","0","12","19","5","11.359","18.045","25195.889","11983.363"
"5","1","19","0","0","19","5","0","19","0","0"
"5","1","20","0","0","19","5","0","19","0","0"
"5","1","21","0","0","19","5","0","19","0","0"
"5","1","22","0","0","19","5","0","19","0","0"
"5","1","23","0","0","18","4","0","18","0","0"
"5","2","0","0","0","18","4","0","18","0","0"
"5","2","1","0","0","18","4","0","18","0","0"
"5","2","2","0","0","18","4","0","18","0","0"
"5","2","3","0","0","18","4","0","18","0","0"
"5","2","4","0","0","18","4","0","18","0","0"
"5","2","5","0","0","18","4","0","18","0","0"
"5","2","6","160","45","19","4","46.971","18.567","91473.68","77011.656"
"5","2","7","25","134","19","5","133.468","20.408","289885.063","271291.969"
"5","2","8","366","229","20","5","413.19","27.034","859805.813","826090.313"
"5","2","9","189","368","21","5","491.86","30.03","1028276.688","989165.813"
"5","2","10","16","286","22","5","287.246","27.193","610573.813","584065.813"
"5","2","11","42","432","23","5","459.822","31.231","958731.625","921899.125"
"5","2","12","11","183","23","4","185.927","26.649","396269.719","375220.469"
"5","2","13","17","309","23","4","311.719","28.807","657562.938","629766.75"
"5","2","14","13","258","24","3","256.978","29.424","540414.188","515768.5"
"5","2","15","107","328","24","3","384.041","32.267","793965.313","762243.625"
"5","2","16","0","75","23","2","71.275","24.487","153467.797","137777.906"
"5","2","17","576","65","22","2","181.773","25.399","312231.781","293136.719"
"5","2","18","0","26","20","3","24.314","19.459","53586.164","39846.41"
"5","2","19","0","0","20","3","0","20","0","0"
"5","2","20","0","0","19","3","0","19","0","0"
"5","2","21","0","0","19","4","0","19","0","0"
"5","2","22","0","0","19","4","0","19","0","0"
"5","2","23","0","0","18","4","0","18","0","0"
"5","3","0","0","0","18","4","0","18","0","0"
"5","3","1","0","0","18","3","0","18","0","0"
"5","3","2","0","0","18","3","0","18","0","0"
"5","3","3","0","0","18","3","0","18","0","0"
"5","3","4","0","0","18","3","0","18","0","0"
"5","3","5","0","0","18","4","0","18","0","0"
"5","3","6","344","41","19","4","51.711","18.672","87437.219","73053.164"
"5","3","7","0","68","20","5","64.587","20.081","141940.688","126483.422"
"5","3","8","0","72","21","5","68.441","21.196","149639.578","134027.156"
"5","3","9","44","323","22","6","341.788","27.018","726424.688","696681.313"
"5","3","10","18","308","23","6","310.008","27.83","656956.375","629177"
"5","3","11","34","394","24","6","414.855","30.648","867421.438","833471.063"
