"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","3200"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"2","28","15","571","201","23","3","631.662","37.747","1620967.875","1560224.125"
"2","28","16","13","158","22","3","159.904","25.909","436870.156","411578.375"
"2","28","17","563","50","20","3","216.686","24.039","511142.813","484106.156"
"2","28","18","0","0","19","3","0","19","0","0"
"2","28","19","0","0","19","3","0","19","0","0"
"2","28","20","0","0","19","3","0","19","0","0"
"2","28","21","0","0","19","3","0","19","0","0"
"2","28","22","0","0","19","2","0","19","0","0"
"2","28","23","0","0","19","2","0","19","0","0"
"3","1","0","0","0","19","1","0","19","0","0"
"3","1","1","0","0","19","1","0","19","0","0"
"3","1","2","0","0","19","1","0","19","0","0"
"3","1","3","0","0","19","1","0","19","0","0"
"3","1","4","0","0","19","0","0","19","0","0"
"3","1","5","0","0","19","0","0","19","0","0"
"3","1","6","0","0","19","1","0","19","0","0"
"3","1","7","0","43","20","1","40.889","19.056","115563.68","97081.734"
"3","1","8","54","166","21","2","191.494","24.541","523225.188","495898.625"
"3","1","9","839","90","22","3","683.469","37.037","1751519.25","1685869.625"
"3","1","10","309","359","23","4","642.991","36.854","1667529","1605058.375"
"3","1","11","528","305","23","3","840.12","42.621","2118138.25","2037653"
"3","1","12","332","439","24","3","798.248","43.107","2007926.375","1932065.125"
"3","1","13","245","443","24","2","698.033","42.977","1756912.125","1691055.625"
"3","1","14","10","223","24","1","224.296","32.403","595185.688","566097.375"
"3","1","15","0","80","23","0","76.087","26.078","208137.328","187816.359"
"3","1","16","51","181","22","0","206.909","28.839","555137.438","527037"
"3","1","17","16","78","21","1","80.027","22.466","220143.094","199576.328"
"3","1","18","0","0","20","0","0","20","0","0"
"3","1","19","0","0","19","0","0","19","0","0"
"3","1","20","0","0","19","0","0","19","0","0"
"3","1","21","0","0","19","0","0","19","0","0"
"3","1","22","0","0","19","0","0","19","0","0"
"3","1","23","0","0","19","0","0","19","0","0"
"3","2","0","0","0","19","0","0","19","0","0"
"3","2","1","0","0","19","0","0","19","0","0"
"3","2","2","0","0","19","0","0","19","0","0"
"3","2","3","0","0","19","0","0","19","0","0"
"3","2","4","0","0","19","0","0","19","0","0"
"3","2","5","0","0","19","0","0","19","0","0"
"3","2","6","0","0","19","0","0","19","0","0"
"3","2","7","0","50","20","0","47.81","18.478","135479.344","116610.172"
"3","2","8","149","175","21","0","250.782","29.265","663840.375","633015.125"
"3","2","9","678","153","21","1","641.224","39.854","1623073.375","1562252"
"3","2","10","192","379","22","1","555.666","39.994","1418999","1365454.625"
"3","2","11","390","368","22","1","764.637","45.579","1898689.5","1827272.125"
"3","2","12","93","452","22","1","552.713","40.427","1409462.875","1356246.625"
"3","2","13","15","282","22","1","288.541","31.703","768324.563","734750.813"
"3","2","14","3","163","22","2","159.109","25.513","436391.688","411110.906"
"3","2","15","0","133","21","2","127.272","23.204","352880.656","329484.75"
"3","2","16","95","191","21","2","239.886","26.128","649477.188","619019.875"
"3","2","17","0","64","20","2","61.372","20.665","172177.297","152582.516"
"3","2","18","0","0","20","1","0","20","0","0"
"3","2","19","0","0","20","1","0","20","0","0"
"3","2","20","0","0","20","1","0","20","0","0"
"3","2","21","0","0","20","0","0","20","0","0"
"3","2","22","0","0","20","0","0","20","0","0"
"3","2","23","0","0","20","0","0","20","0","0"
"3","3","0","0","0","20","0","0","20","0","0"
"3","3","1","0","0","20","0","0","20","0","0"
"3","3","2","0","0","19","0","0","19","0","0"
"3","3","3","0","0","19","0","0","19","0","0"
"3","3","4","0","0","19","0","0","19","0","0"
"3","3","5","0","0","19","0","0","19","0","0"
"3","3","6","0","0","19","0","0","19","0","0"
"3","3","7","0","14","20","0","13.249","16.905","37814.648","20800.285"
"3","3","8","9","146","21","1","145.527","23.593","402030.875","377535.438"
"3","3","9","60","268","22","1","309.941","30.46","828745.313","793524.313"
"3","3","10","160","382","23","0","531.261","43.196","1334855.125","1284170.25"
"3","3","11","157","426","23","0","592.401","46.541","1463755.625","1408656.625"
"3","3","12","20","325","23","0","336.895","38.652","866835.5","830554.25"
"3","3","13","45","390","23","0","437.701","40.281","1116979.125","1073316.125"
"3","3","14","18","277","23","0","284.904","35.764","743617.063","710704.75"
"3","3","15","0","95","22","0","90.412","26.288","247078.219","225953.922"
"3","3","16","0","103","21","1","98.394","22.463","273754.875","252070.078"
"3","3","17","0","47","21","1","44.607","20.735","125102.531","106435.688"
"3","3","18","0","0","21","2","0","21","0","0"
"3","3","19","0","0","20","2","0","20","0","0"
"3","3","20","0","0","20","3","0","20","0","0"
"3","3","21","0","0","20","3","0","20","0","0"
"3","3","22","0","0","20","3","0","20","0","0"
"3","3","23","0","0","20","3","0","20","0","0"
"3","4","0","0","0","20","3","0","20","0","0"
"3","4","1","0","0","19","3","0","19","0","0"
"3","4","2","0","0","19","3","0","19","0","0"
"3","4","3","0","0","19","3","0","19","0","0"
"3","4","4","0","0","19","3","0","19","0","0"
"3","4","5","0","0","19","3","0","19","0","0"
"3","4","6","0","0","19","3","0","19","0","0"
"3","4","7","0","37","20","4","35.095","19.326","99065.516","80900.859"
"3","4","8","514","126","21","4","385.923","28.084","1004989.875","964721.563"
"3","4","9","6","192","21","4","189.47","24.549","521882.875","494588.594"
"3","4","10","347","353","22","4","669.098","35.442","1747365.25","1681874.75"
"3","4","11","269","421","22","4","703.99","37.12","1825121.375","1756618.75"
"3","4","12","318","447","23","3","792.022","41.681","2006874.375","1931056.625"
"3","4","13","106","443","23","3","552.435","36.451","1437084.375","1382914.625"
"3","4","14","353","362","22","3","690.508","38.052","1780483.125","1713718.25"
"3","4","15","185","303","22","3","444.104","32.722","1172828.25","1127417.875"
"3","4","16","22","169","21","3","175.111","24.784","480407.156","454100.344"
"3","4","17","54","85","20","3","99.238","21.256","269106.813","247520.266"
"3","4","18","0","0","20","4","0","20","0","0"
"3","4","19","0","0","19","4","0","19","0","0"
"3","4","20","0","0","19","5","0","19","0","0"
"3","4","21","0","0","19","5","0","19","0","0"
"3","4","22","0","0","19","5","0","19","0","0"
"3","4","23","0","0","19","5","0","19","0","0"
"3","5","0","0","0","19","4","0","19","0","0"
"3","5","1","0","0","18","4","0","18","0","0"
"3","5","2","0","0","18","4","0","18","0","0"
"3","5","3","0","0","18","4","0","18","0","0"
"3","5","4","0","0","18","4","0","18","0","0"
"3","5","5","0","0","18","4","0","18","0","0"
"3","5","6","0","0","18","4","0","18","0","0"
"3","5","7","0","17","19","5","16.093","18.024","45698.684","28538.703"
"3","5","8","64","174","20","5","204.058","22.758","561788.813","533525.625"
"3","5","9","247","284","20","5","462.5","28.109","1246687.625","1198910.75"
"3","5","10","352","354","21","4","674.409","35.104","1764192","1698055.625"
"3","5","11","313","414","22","3","738.769","39.434","1893176.5","1821979.75"
"3","5","12","348","442","22","3","816.525","41.339","2072573.5","1994017.125"
"3","5","13","323","429","22","3","767.294","40.41","1956667.625","1882908.875"
"3","5","14","188","396","22","3","572.866","35.874","1493719.875","1437567.25"
"3","5","15","80","293","21","3","351.146","29.27","944365.125","905873.75"
"3","5","16","391","165","20","3","378.952","28.371","998434.313","958360.25"
"3","5","17","0","21","20","4","19.887","19.799","56016.051","38664.414"
"3","5","18","0","0","19","4","0","19","0","0"
"3","5","19","0","0","19","4","0","19","0","0"
"3","5","20","0","0","19","5","0","19","0","0"
"3","5","21","0","0","19","5","0","19","0","0"
"3","5","22","0","0","19","4","0","19","0","0"
"3","5","23","0","0","18","4","0","18","0","0"
"3","6","0","0","0","18","4","0","18","0","0"
"3","6","1","0","0","18","4","0","18","0","0"
"3","6","2","0","0","18","4","0","18","0","0"
"3","6","3","0","0","18","4","0","18","0","0"
"3","6","4","0","0","18","4","0","18","0","0"
"3","6","5","0","0","18","4","0","18","0","0"
"3","6","6","0","0","18","4","0","18","0","0"
"3","6","7","0","36","19","4","34.141","18.283","96833.078","78711.109"
"3","6","8","162","182","19","5","264.062","22.947","720021","687733.688"
"3","6","9","208","290","20","5","441.549","27.799","1192733.5","1146691.625"
"3","6","10","80","369","20","5","440.173","28.06","1192358.625","1146328.625"
"3","6","11","90","420","21","4","511.257","31.597","1362018.75","1310419.625"
"3","6","12","202","474","21","4","693.902","35.611","1812682.75","1744666.625"
"3","6","13","330","429","21","4","773.721","37.646","2000691.75","1925129.125"
"3","6","14","169","397","21","3","556.864","34.537","1461672.375","1406646.25"
"3","6","15","270","295","21","3","502.794","32.765","1326245.75","1275848.75"
"3","6","16","133","196","20","3","268.026","26.134","723702.813","691318.438"
"3","6","17","60","85","19","2","100.536","20.811","272315.281","250660.953"
"3","6","18","0","0","19","2","0","19","0","0"
"3","6","19","0","0","19","3","0","19","0","0"
"3","6","20","0","0","19","3","0","19","0","0"
"3","6","21","0","0","18","3","0","18","0","0"
"3","6","22","0","0","18","3","0","18","0","0"
"3","6","23","0","0","18","3","0","18","0","0"
"3","7","0","0","0","18","2","0","18","0","0"
"3","7","1","0","0","17","2","0","17","0","0"
"3","7","2","0","0","17","2","0","17","0","0"
"3","7","3","0","0","17","2","0","17","0","0"
"3","7","4","0","0","17","2","0","17","0","0"
"3","7","5","0","0","17","2","0","17","0","0"
"3","7","6","0","0","18","2","0","18","0","0"
"3","7","7","567","44","19","3","189.465","21.96","433557.438","408341.969"
"3","7","8","808","61","20","4","463.488","29.068","1187260.5","1141392.625"
"3","7","9","199","293","20","4","438.297","29.086","1176921.25","1131381.375"
"3","7","10","157","389","21","4","535.08","32.101","1421188","1367568.125"
"3","7","11","94","437","22","4","532.709","33.239","1407866.75","1354705.375"
"3","7","12","963","99","22","3","1073.537","46.6","2651941.5","2547063"
"3","7","13","948","101","22","3","1032.33","46.903","2545690.5","2445931.25"
"3","7","14","909","103","22","3","909.563","44.093","2272479.25","2185281.25"
"3","7","15","217","304","21","3","466.963","32.792","1232271","1184961"
"3","7","16","751","81","20","3","478.638","30.992","1227511.5","1180355.125"
"3","7","17","544","55","19","4","211.907","23.213","501784.688","474971.406"
"3","7","18","0","0","19","4","0","19","0","0"
"3","7","19","0","0","19","4","0","19","0","0"
"3","7","20","0","0","19","4","0","19","0","0"
"3","7","21","0","0","18","4","0","18","0","0"
"3","7","22","0","0","18","4","0","18","0","0"
"3","7","23","0","0","18","3","0","18","0","0"
"3","8","0","0","0","18","3","0","18","0","0"
"3","8","1","0","0","17","3","0","17","0","0"
"3","8","2","0","0","17","3","0","17","0","0"
"3","8","3","0","0","17","3","0","17","0","0"
"3","8","4","0","0","17","3","0","17","0","0"
"3","8","5","0","0","17","3","0","17","0","0"
"3","8","6","0","0","17","3","0","17","0","0"
"3","8","7","526","50","18","4","186.291","20.629","434386.094","409151.531"
"3","8","8","28","166","18","5","177.829","20.493","497037.063","470336.719"
"3","8","9","874","90","19","5","711.072","31.878","1870329.25","1800042.875"
"3","8","10","248","384","19","5","607.973","30.742","1625088.625","1564193"
"3","8","11","293","437","20","6","742.919","32.73","1968204.125","1893974.875"
"3","8","12","956","114","20","6","1082.645","38.826","2783206.5","2666666.5"
"3","8","13","78","434","20","6","514.4","29.343","1385404.375","1333011.5"
"3","8","14","909","115","20","6","921.935","35.736","2402833.25","2309750.25"
"3","8","15","211","306","19","6","464.29","27.243","1258478.25","1210317.625"
"3","8","16","0","19","18","5","18.011","17.814","51193.723","33931.82"
"3","8","17","0","6","18","5","5.675","16.832","16202.792","0"
"3","8","18","0","0","17","5","0","17","0","0"
"3","8","19","0","0","17","5","0","17","0","0"
"3","8","20","0","0","17","5","0","17","0","0"
"3","8","21","0","0","16","4","0","16","0","0"
"3","8","22","0","0","16","3","0","16","0","0"
"3","8","23","0","0","15","3","0","15","0","0"
"3","9","0","0","0","15","3","0","15","0","0"
"3","9","1","0","0","15","3","0","15","0","0"
"3","9","2","0","0","15","3","0","15","0","0"
"3","9","3","0","0","14","3","0","14","0","0"
"3","9","4","0","0","14","3","0","14","0","0"
"3","9","5","0","0","14","3","0","14","0","0"
"3","9","6","0","0","15","3","0","15","0","0"
"3","9","7","405","69","16","3","174.732","18.561","426425.219","401373.656"
"3","9","8","350","165","16","4","342.826","22.417","926285","888315.25"
"3","9","9","392","261","17","4","546.371","28.175","1470047.5","1414728.25"
"3","9","10","875","138","18","3","909.456","39.108","2330076.75","2240303"
"3","9","11","930","131","19","3","1039.889","43.831","2605482.25","2502858.25"
"3","9","12","946","130","20","4","1089.49","43.881","2729653.25","2620947.5"
"3","9","13","940","127","20","4","1051.793","43.201","2644013","2539521"
"3","9","14","896","131","19","4","926.826","39.582","2369658.5","2278092"
"3","9","15","826","124","19","3","732.643","36.966","1883833.25","1813009.5"
"3","9","16","707","107","18","3","482.333","29.753","1247522.5","1199718.5"
"3","9","17","468","72","17","3","206.887","21.61","503292.781","476443.563"
"3","9","18","0","0","16","2","0","16","0","0"
"3","9","19","0","0","16","2","0","16","0","0"
"3","9","20","0","0","16","2","0","16","0","0"
"3","9","21","0","0","16","2","0","16","0","0"
"3","9","22","0","0","16","1","0","16","0","0"
"3","9","23","0","0","16","1","0","16","0","0"
"3","10","0","0","0","16","1","0","16","0","0"
"3","10","1","0","0","16","1","0","16","0","0"
"3","10","2","0","0","16","1","0","16","0","0"
"3","10","3","0","0","16","1","0","16","0","0"
"3","10","4","0","0","16","1","0","16","0","0"
"3","10","5","0","0","15","1","0","15","0","0"
"3","10","6","0","0","15","1","0","15","0","0"
"3","10","7","561","50","16","2","195.962","19.447","458492.125","432699"
"3","10","8","787","75","17","2","472.02","28.5","1216148.5","1169357.875"
"3","10","9","883","90","18","3","719.126","34.596","1866905.25","1796754.875"
"3","10","10","935","98","19","3","915.041","40.603","2326517.25","2236903.5"
"3","10","11","483","371","19","3","865.034","39.934","2211126.75","2126630.25"
"3","10","12","964","107","20","3","1083.941","45.662","2690799.25","2584015.75"
"3","10","13","958","105","20","3","1046.369","45.326","2601647.75","2499208.75"
"3","10","14","920","108","20","3","923.651","42.514","2326475.75","2236864"
"3","10","15","872","97","19","3","733.639","36.981","1885251.5","1814371.25"
"3","10","16","785","80","19","3","492.848","30.987","1262657.25","1214360.25"
"3","10","17","586","54","18","3","220.147","22.96","518083.531","490880.563"
"3","10","18","0","0","17","3","0","17","0","0"
"3","10","19","0","0","17","3","0","17","0","0"
"3","10","20","0","0","17","4","0","17","0","0"
"3","10","21","0","0","16","4","0","16","0","0"
"3","10","22","0","0","16","4","0","16","0","0"
"3","10","23","0","0","16","3","0","16","0","0"
"3","11","0","0","0","16","3","0","16","0","0"
"3","11","1","0","0","16","3","0","16","0","0"
"3","11","2","0","0","16","3","0","16","0","0"
"3","11","3","0","0","16","3","0","16","0","0"
"3","11","4","0","0","16","3","0","16","0","0"
"3","11","5","0","0","17","3","0","17","0","0"
"3","11","6","0","0","18","3","0","18","0","0"
"3","11","7","582","46","19","4","197.57","21.891","454545.25","428844.031"
"3","11","8","785","70","20","4","466.535","29.15","1198050.5","1151839"
"3","11","9","880","82","21","5","709.387","34.325","1844025.625","1774780"
"3","11","10","926","92","22","5","901.662","39.414","2306365.5","2217656.75"
"3","11","11","953","96","23","4","1026.657","45.23","2553791.75","2453646.75"
"3","11","12","961","98","24","4","1071.727","47.35","2637103.25","2532947.75"
"3","11","13","953","97","24","3","1033.033","48.828","2521735","2423111.75"
"3","11","14","919","98","24","2","911.906","48.885","2221893.75","2136926.25"
"3","11","15","868","90","23","2","722.775","42.955","1801825.5","1734232.625"
"3","11","16","775","76","22","1","482.688","38.226","1192736.5","1146694.375"
"3","11","17","0","59","21","0","56.203","25.894","153877.391","134646.391"
"3","11","18","0","0","20","0","0","20","0","0"
