"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1600"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"4","4","10","912","113","21","7","918.396","35.064","1200779.125","1154266.875"
"4","4","11","939","115","22","6","1032.188","40.187","1317446","1265422"
"4","4","12","936","123","22","6","1063.551","40.876","1352961.125","1299196.25"
"4","4","13","916","129","22","6","1014.255","40.06","1295272.75","1244320.5"
"4","4","14","866","137","21","6","884.39","36.731","1146238.5","1102194.5"
"4","4","15","76","311","21","5","356.607","28.167","481943.406","462413.938"
"4","4","16","46","197","20","5","212.859","23.489","292823.625","278397.938"
"4","4","17","15","93","19","6","91.803","19.752","128038.867","117382.641"
"4","4","18","0","10","18","6","9.464","17.121","13491.464","5083.724"
"4","4","19","0","0","18","6","0","18","0","0"
"4","4","20","0","0","18","6","0","18","0","0"
"4","4","21","0","0","18","6","0","18","0","0"
"4","4","22","0","0","17","6","0","17","0","0"
"4","4","23","0","0","17","5","0","17","0","0"
"4","5","0","0","0","17","5","0","17","0","0"
"4","5","1","0","0","17","5","0","17","0","0"
"4","5","2","0","0","17","4","0","17","0","0"
"4","5","3","0","0","17","4","0","17","0","0"
"4","5","4","0","0","17","4","0","17","0","0"
"4","5","5","0","0","17","4","0","17","0","0"
"4","5","6","139","22","18","5","28.542","17.267","32577.332","23816.119"
"4","5","7","610","68","19","5","241.342","22.493","287947.094","273642.031"
"4","5","8","797","86","20","5","505.738","29.01","655062.438","630132.375"
"4","5","9","874","102","21","5","739.491","34.968","959951.813","923817.063"
"4","5","10","914","114","22","5","920.963","39.831","1175820.5","1130446.375"
"4","5","11","931","123","23","4","1031.838","45.372","1282433.375","1232096.625"
"4","5","12","935","125","24","3","1063.611","49.41","1294388","1243478.25"
"4","5","13","54","435","23","3","481.949","35.483","629880.125","605778.938"
"4","5","14","25","323","23","3","332.573","30.613","445057.813","426589.031"
"4","5","15","121","324","22","3","404.594","30.927","539130.063","517893.625"
"4","5","16","173","213","21","3","292.097","27.46","389940.906","372998.125"
"4","5","17","75","100","20","4","113.364","21.674","151934.422","140770.703"
"4","5","18","18","10","19","4","10.232","17.997","13781.676","5368.625"
"4","5","19","0","0","19","4","0","19","0","0"
"4","5","20","0","0","19","5","0","19","0","0"
"4","5","21","0","0","19","5","0","19","0","0"
"4","5","22","0","0","19","5","0","19","0","0"
"4","5","23","0","0","19","5","0","19","0","0"
"4","6","0","0","0","18","4","0","18","0","0"
"4","6","1","0","0","18","4","0","18","0","0"
"4","6","2","0","0","18","4","0","18","0","0"
"4","6","3","0","0","18","4","0","18","0","0"
"4","6","4","0","0","18","4","0","18","0","0"
"4","6","5","0","0","18","4","0","18","0","0"
"4","6","6","141","23","18","4","29.379","17.178","33730.977","24948.127"
"4","6","7","605","69","19","5","241.375","22.495","288479.406","274161.188"
"4","6","8","778","90","20","5","500.333","28.905","648823.125","624099.813"
"4","6","9","853","109","20","5","731.505","33.798","955203.063","919259.375"
"4","6","10","24","319","21","5","328.311","27.368","446256.781","427754"
"4","6","11","17","308","22","5","313.485","27.438","426011.438","408077.969"
"4","6","12","14","270","23","4","274.128","28.257","371079.563","354642.813"
"4","6","13","57","440","23","4","489.485","32.796","648224.938","623521.375"
"4","6","14","34","348","22","4","370.391","29.682","497873.406","477876.094"
"4","6","15","188","327","22","3","453.265","32.155","599696.438","576569.313"
"4","6","16","360","188","21","3","359.686","29.173","470301.906","451110.656"
"4","6","17","0","39","20","4","36.984","20.136","52004.852","42875.148"
"4","6","18","0","4","19","4","3.78","17.689","5375.388","0"
"4","6","19","0","0","19","5","0","19","0","0"
"4","6","20","0","0","18","5","0","18","0","0"
"4","6","21","0","0","18","5","0","18","0","0"
"4","6","22","0","0","18","5","0","18","0","0"
"4","6","23","0","0","18","5","0","18","0","0"
"4","7","0","0","0","17","4","0","17","0","0"
"4","7","1","0","0","17","4","0","17","0","0"
"4","7","2","0","0","17","4","0","17","0","0"
"4","7","3","0","0","17","4","0","17","0","0"
"4","7","4","0","0","17","4","0","17","0","0"
"4","7","5","0","0","17","4","0","17","0","0"
"4","7","6","125","25","17","5","30.111","16.273","35901.023","27077.389"
"4","7","7","562","80","18","5","240.545","21.465","292161.688","277752.438"
"4","7","8","784","93","19","6","506.837","27.103","663144.438","637945.25"
"4","7","9","864","109","20","6","739.532","32.54","971643.125","935035.688"
"4","7","10","901","123","21","5","918.068","38.772","1178411.125","1132919.625"
"4","7","11","222","472","22","5","689.167","35.665","899860.125","866104.688"
"4","7","12","47","446","22","5","488.404","31.421","651155.688","626355.188"
"4","7","13","105","477","22","5","572.323","32.722","758183","729705"
"4","7","14","11","237","21","5","236.717","25.323","324890.656","309658.125"
"4","7","15","160","328","20","5","434.36","27.615","587623.375","564879.938"
"4","7","16","53","201","19","5","219.421","22.73","302651.688","287981.281"
"4","7","17","43","98","19","5","103.53","20.105","141920.125","130970.703"
"4","7","18","23","10","18","5","9.925","17.057","13272.602","4868.867"
"4","7","19","0","0","18","5","0","18","0","0"
"4","7","20","0","0","18","6","0","18","0","0"
"4","7","21","0","0","18","6","0","18","0","0"
"4","7","22","0","0","18","6","0","18","0","0"
"4","7","23","0","0","18","6","0","18","0","0"
"4","8","0","0","0","17","6","0","17","0","0"
"4","8","1","0","0","17","5","0","17","0","0"
"4","8","2","0","0","17","5","0","17","0","0"
"4","8","3","0","0","17","5","0","17","0","0"
"4","8","4","0","0","17","5","0","17","0","0"
"4","8","5","0","0","17","5","0","17","0","0"
"4","8","6","80","27","17","6","29.553","16.354","37714.418","28856.619"
"4","8","7","30","114","18","6","117.427","18.949","163648.297","152230.953"
"4","8","8","732","110","19","7","496.941","26.084","654666.375","629749.438"
"4","8","9","833","122","20","8","732.563","30.371","972915.438","936256.375"
"4","8","10","880","135","21","7","911.232","35.408","1189439.375","1143446"
"4","8","11","907","140","22","7","1023.333","38.399","1317949.25","1265900.625"
"4","8","12","900","152","22","7","1052.057","38.976","1351240.375","1297560.625"
"4","8","13","879","157","22","6","1001.401","39.823","1280354.25","1230116.75"
"4","8","14","855","146","21","6","882.924","36.689","1144438.125","1100474.375"
"4","8","15","794","135","21","6","688.566","33.145","899799.438","866046.313"
"4","8","16","685","116","20","6","447.623","27.658","579601.75","557111.375"
"4","8","17","466","82","18","6","190.373","20.787","227068.438","214222.578"
"4","8","18","13","10","18","7","9.953","17.31","13702.76","5291.153"
"4","8","19","0","0","18","7","0","18","0","0"
"4","8","20","0","0","18","7","0","18","0","0"
"4","8","21","0","0","18","7","0","18","0","0"
"4","8","22","0","0","17","6","0","17","0","0"
"4","8","23","0","0","17","6","0","17","0","0"
"4","9","0","0","0","17","6","0","17","0","0"
"4","9","1","0","0","17","5","0","17","0","0"
"4","9","2","0","0","17","5","0","17","0","0"
"4","9","3","0","0","16","5","0","16","0","0"
"4","9","4","0","0","16","5","0","16","0","0"
"4","9","5","0","0","16","5","0","16","0","0"
"4","9","6","205","26","16","5","35.355","15.371","39154.309","30269.328"
"4","9","7","644","69","17","6","253.667","20.35","305841.344","291091"
"4","9","8","807","91","18","7","517.381","25.547","681857.313","656029.125"
"4","9","9","885","105","19","7","750.761","30.587","995730.813","958139.563"
"4","9","10","925","115","20","7","930.43","34.723","1218542.75","1171211.75"
"4","9","11","946","120","21","6","1040.69","39.343","1333942.875","1281113.75"
"4","9","12","953","120","22","6","1072.543","41.043","1363220.75","1308947.625"
"4","9","13","944","117","22","6","1023.016","40.224","1305302.625","1253867"
"4","9","14","175","424","21","6","570.286","31.256","760364.625","731808.875"
"4","9","15","835","114","20","6","694.114","31.827","912316.188","878074.375"
"4","9","16","715","104","19","6","448.636","26.671","582293.375","559718.25"
"4","9","17","499","75","18","6","191.857","20.815","226221.906","213395.719"
"4","9","18","20","11","18","7","11.051","17.329","15045.326","6609.126"
"4","9","19","0","0","18","7","0","18","0","0"
"4","9","20","0","0","18","7","0","18","0","0"
"4","9","21","0","0","17","6","0","17","0","0"
"4","9","22","0","0","17","6","0","17","0","0"
"4","9","23","0","0","17","6","0","17","0","0"
"4","10","0","0","0","17","5","0","17","0","0"
"4","10","1","0","0","17","5","0","17","0","0"
"4","10","2","0","0","17","5","0","17","0","0"
"4","10","3","0","0","17","5","0","17","0","0"
"4","10","4","0","0","17","5","0","17","0","0"
"4","10","5","0","0","17","5","0","17","0","0"
"4","10","6","143","29","17","6","34.146","16.437","40811.523","31895.199"
"4","10","7","0","52","18","6","49.349","17.751","70152.867","60671.012"
"4","10","8","0","111","18","7","105.625","18.7","149504.219","138392.719"
"4","10","9","293","333","19","7","545.149","26.846","739806.938","711979.25"
"4","10","10","155","431","20","8","564.652","27.927","765196.563","736468.25"
"4","10","11","27","362","20","7","382.065","25.731","523418.5","502658.625"
"4","10","12","91","496","21","7","581.466","29.752","781494.938","752180.625"
"4","10","13","328","460","21","7","778.804","33.128","1029576.813","990580.375"
"4","10","14","21","306","21","7","311.938","25.848","427048","409085.625"
"4","10","15","41","287","20","7","306.965","24.252","422895.031","405048.375"
"4","10","16","0","108","19","7","102.729","19.944","144578.828","133572.75"
"4","10","17","456","85","18","6","189.268","20.314","226725.063","213887.188"
"4","10","18","16","11","18","6","10.895","17.275","14995.351","6560.066"
"4","10","19","0","0","17","6","0","17","0","0"
"4","10","20","0","0","17","6","0","17","0","0"
"4","10","21","0","0","17","6","0","17","0","0"
"4","10","22","0","0","17","6","0","17","0","0"
"4","10","23","0","0","17","6","0","17","0","0"
"4","11","0","0","0","17","6","0","17","0","0"
"4","11","1","0","0","17","6","0","17","0","0"
"4","11","2","0","0","17","6","0","17","0","0"
"4","11","3","0","0","17","5","0","17","0","0"
"4","11","4","0","0","17","5","0","17","0","0"
"4","11","5","0","0","17","6","0","17","0","0"
"4","11","6","111","31","17","6","34.444","16.442","43084.895","34125.469"
"4","11","7","534","91","18","6","244.629","21.202","300739.875","286117.25"
"4","11","8","771","101","19","7","509.164","26.417","669182.5","643781.25"
"4","11","9","338","323","20","7","567.522","28.651","763234.688","734576.563"
"4","11","10","862","153","20","8","916.655","33.158","1209851","1162921.5"
"4","11","11","891","158","21","7","1022.908","37.387","1324071","1271724.375"
"4","11","12","897","161","21","7","1054.351","38.002","1360804.25","1306651.125"
"4","11","13","894","153","22","7","1007.955","38.305","1298563.75","1247453.125"
"4","11","14","868","144","21","7","887.589","35.323","1158138","1113561.375"
"4","11","15","79","315","21","7","360.132","26.739","489918.563","470155.625"
"4","11","16","17","178","20","7","177.576","22.221","246577.891","233273.781"
"4","11","17","494","80","19","7","193.831","21.273","228783.5","215897.703"
"4","11","18","15","12","18","7","11.746","17.342","16263.026","7804.482"
"4","11","19","0","0","18","7","0","18","0","0"
"4","11","20","0","0","18","7","0","18","0","0"
"4","11","21","0","0","17","7","0","17","0","0"
"4","11","22","0","0","17","6","0","17","0","0"
"4","11","23","0","0","17","6","0","17","0","0"
"4","12","0","0","0","17","6","0","17","0","0"
"4","12","1","0","0","17","6","0","17","0","0"
"4","12","2","0","0","17","6","0","17","0","0"
"4","12","3","0","0","17","6","0","17","0","0"
"4","12","4","0","0","17","6","0","17","0","0"
"4","12","5","0","0","17","6","0","17","0","0"
"4","12","6","143","32","18","6","36.428","17.493","44004.055","35027.168"
"4","12","7","543","91","19","7","247.471","21.984","302990.375","288311.469"
"4","12","8","752","109","20","8","507.056","26.805","665775.188","640488.063"
"4","12","9","210","350","21","7","496.885","28.528","669538","644124.75"
"4","12","10","870","147","21","7","917.086","35.251","1198016.375","1151630.75"
"4","12","11","406","429","22","7","827.154","35.271","1082083.125","1040854.063"
"4","12","12","387","436","22","7","827.012","35.173","1082520.375","1041272.438"
"4","12","13","142","489","22","7","623.092","31.908","828688.813","797642.75"
"4","12","14","142","424","22","7","540.403","30.364","723686.75","696423.125"
"4","12","15","737","164","21","7","673.664","31.4","887971.313","854676.625"
"4","12","16","635","134","20","7","436.834","26.729","568880.438","546726"
"4","12","17","431","90","19","7","186.693","21.437","223967.781","211193.938"
"4","12","18","11","11","19","7","10.789","18.333","14976.532","6541.593"
"4","12","19","0","0","18","7","0","18","0","0"
"4","12","20","0","0","18","7","0","18","0","0"
"4","12","21","0","0","18","7","0","18","0","0"
"4","12","22","0","0","18","6","0","18","0","0"
"4","12","23","0","0","18","6","0","18","0","0"
"4","13","0","0","0","17","5","0","17","0","0"
"4","13","1","0","0","17","5","0","17","0","0"
"4","13","2","0","0","17","5","0","17","0","0"
"4","13","3","0","0","17","5","0","17","0","0"
"4","13","4","0","0","17","5","0","17","0","0"
"4","13","5","0","0","17","6","0","17","0","0"
"4","13","6","151","33","17","6","37.529","16.497","45412.191","36408.516"
"4","13","7","559","89","18","7","250.373","21.019","307237.281","292451.875"
"4","13","8","739","116","19","7","507.384","26.395","668002.5","642640.75"
"4","13","9","29","287","20","7","299.697","24.345","412954.969","395383.594"
"4","13","10","853","161","21","7","915.677","35.018","1197573.875","1151208.625"
"4","13","11","923","137","21","7","1031.787","37.528","1334604.125","1281742.75"
"4","13","12","16","305","22","6","309.723","27.709","420360.438","402584.188"
"4","13","13","66","453","22","6","508.332","30.258","681508.125","655691.75"
"4","13","14","917","112","22","6","890.387","37.195","1150788.75","1106541.5"
"4","13","15","11","222","21","6","219.653","24.925","301908.406","287256.563"
"4","13","16","771","89","20","6","455.427","27.185","587036.5","564311.625"
"4","13","17","576","65","19","6","196.203","21.914","224242.844","211462.609"
"4","13","18","58","13","18","6","12.053","17.305","15583.188","7137.122"
"4","13","19","0","0","18","6","0","18","0","0"
"4","13","20","0","0","18","6","0","18","0","0"
"4","13","21","0","0","17","6","0","17","0","0"
"4","13","22","0","0","17","6","0","17","0","0"
"4","13","23","0","0","17","5","0","17","0","0"
"4","14","0","0","0","17","5","0","17","0","0"
"4","14","1","0","0","17","5","0","17","0","0"
"4","14","2","0","0","17","5","0","17","0","0"
"4","14","3","0","0","17","5","0","17","0","0"
"4","14","4","0","0","16","5","0","16","0","0"
"4","14","5","0","0","16","5","0","16","0","0"
"4","14","6","181","33","17","5","38.857","16.458","45773.789","36763.227"
"4","14","7","608","81","18","6","256.918","21.425","312089.25","297181.688"
"4","14","8","774","107","18","6","517.172","26.294","680555.25","654771.063"
"4","14","9","849","127","19","6","748.384","31.698","987614.688","950356.375"
"4","14","10","250","436","20","6","655.893","31.389","874008.5","841250.813"
"4","14","11","921","143","21","6","1034.744","38.889","1329326","1276722.875"
"4","14","12","27","393","21","6","413.294","28.518","558765.938","536925.875"
"4","14","13","129","487","22","5","607.449","33.28","802500.375","772421.688"
"4","14","14","13","258","21","5","258.25","25.801","353638.656","337662.438"
"4","14","15","14","233","20","5","232.2","23.706","320944.688","305812.719"
"4","14","16","0","106","19","5","100.789","20.072","141765.016","130818.898"
"4","14","17","0","42","18","5","39.837","17.641","56658.27","47438.996"
"4","14","18","0","15","18","5","14.21","17.036","20265.287","11733.064"
