"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2100"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"3","15","5","0","0","17","5","0","17","0","0"
"3","15","6","0","0","17","5","0","17","0","0"
"3","15","7","416","71","18","5","181.475","20.257","289466.094","272804.406"
"3","15","8","667","107","18","6","449.9","25.013","778499.875","748419.438"
"3","15","9","215","307","19","6","463.102","26.607","825895.625","794289.625"
"3","15","10","190","404","19","6","577.139","28.627","1022945.375","984570.313"
"3","15","11","153","466","20","6","626.535","30.653","1100377.375","1059154.125"
"3","15","12","436","411","20","6","876.565","35.088","1506610.75","1448706.125"
"3","15","13","472","384","20","6","868.34","35.267","1491008.875","1433798.875"
"3","15","14","109","400","20","6","495.793","28.738","878513.063","845166.813"
"3","15","15","318","294","19","5","531.255","28.907","936300","900986.063"
"3","15","16","697","102","18","5","466.919","26.705","802798.188","771940.625"
"3","15","17","482","68","18","5","202.438","21.437","320278.031","302895.875"
"3","15","18","0","0","18","4","0","18","0","0"
"3","15","19","0","0","17","4","0","17","0","0"
"3","15","20","0","0","17","4","0","17","0","0"
"3","15","21","0","0","17","4","0","17","0","0"
"3","15","22","0","0","17","4","0","17","0","0"
"3","15","23","0","0","17","3","0","17","0","0"
"3","16","0","0","0","17","3","0","17","0","0"
"3","16","1","0","0","17","3","0","17","0","0"
"3","16","2","0","0","17","3","0","17","0","0"
"3","16","3","0","0","17","3","0","17","0","0"
"3","16","4","0","0","17","3","0","17","0","0"
"3","16","5","0","0","17","3","0","17","0","0"
"3","16","6","0","0","17","3","0","17","0","0"
"3","16","7","369","72","18","4","170.779","20.287","274901.469","258574.484"
"3","16","8","778","77","18","4","474.457","27.268","808810.375","777758.875"
"3","16","9","870","92","19","4","716.938","34.054","1225458","1179409.875"
"3","16","10","919","102","20","3","909.356","41.436","1511126.75","1453020.125"
"3","16","11","928","118","21","3","1027.294","45.466","1674957.5","1609283.5"
"3","16","12","932","122","21","3","1067.905","46.628","1730979.625","1662608.875"
"3","16","13","321","444","21","3","775.702","40.212","1299442.75","1250410.25"
"3","16","14","369","370","21","4","706.578","36.399","1205472.75","1160214"
"3","16","15","336","291","20","4","540.409","31.761","939210.5","903795.875"
"3","16","16","727","93","19","4","471.79","28.965","801270.063","770461.688"
"3","16","17","513","63","18","4","204.878","22.037","320452.25","303065.969"
"3","16","18","0","0","18","4","0","18","0","0"
"3","16","19","0","0","18","3","0","18","0","0"
"3","16","20","0","0","18","3","0","18","0","0"
"3","16","21","0","0","18","3","0","18","0","0"
"3","16","22","0","0","18","3","0","18","0","0"
"3","16","23","0","0","17","3","0","17","0","0"
"3","17","0","0","0","17","3","0","17","0","0"
"3","17","1","0","0","17","2","0","17","0","0"
"3","17","2","0","0","17","2","0","17","0","0"
"3","17","3","0","0","17","2","0","17","0","0"
"3","17","4","0","0","17","2","0","17","0","0"
"3","17","5","0","0","17","2","0","17","0","0"
"3","17","6","0","0","17","2","0","17","0","0"
"3","17","7","546","57","18","3","203.109","21.274","314008.094","296773.906"
"3","17","8","373","174","18","3","364.954","25.667","638101.75","612307.125"
"3","17","9","395","273","19","3","561.595","31.681","975512.938","938830.063"
"3","17","10","236","402","19","2","614.528","35.307","1054332","1014815.25"
"3","17","11","325","443","20","1","777.371","44.272","1275470.75","1227415.75"
"3","17","12","123","487","20","1","623.709","40.596","1042880.75","1003782.5"
"3","17","13","204","470","21","1","679.748","42.51","1125484.25","1083314.875"
"3","17","14","50","363","22","1","405.41","35.774","694293.938","666825.813"
"3","17","15","45","282","21","2","311.251","28.931","550553","527254.125"
"3","17","16","63","196","20","2","224.704","25.322","401801.969","382432.5"
"3","17","17","0","47","18","1","44.6","18.324","82998.492","70730.875"
"3","17","18","0","0","18","1","0","18","0","0"
"3","17","19","0","0","18","1","0","18","0","0"
"3","17","20","0","0","18","1","0","18","0","0"
"3","17","21","0","0","18","1","0","18","0","0"
"3","17","22","0","0","18","1","0","18","0","0"
"3","17","23","0","0","17","1","0","17","0","0"
"3","18","0","0","0","17","1","0","17","0","0"
"3","18","1","0","0","17","0","0","17","0","0"
"3","18","2","0","0","17","0","0","17","0","0"
"3","18","3","0","0","17","0","0","17","0","0"
"3","18","4","0","0","17","0","0","17","0","0"
"3","18","5","0","0","17","0","0","17","0","0"
"3","18","6","0","0","17","0","0","17","0","0"
"3","18","7","0","78","18","0","74.596","17.607","139272.453","125882.023"
"3","18","8","288","190","19","0","338.766","30.859","580675.125","556532.875"
"3","18","9","405","272","20","0","567.728","41.699","938186.625","902807.438"
"3","18","10","369","374","21","1","708.609","43.1","1168663.375","1124840.375"
"3","18","11","60","429","22","1","488.168","38.325","825628","794030.688"
"3","18","12","62","432","22","2","495.763","34.985","852537","820056"
"3","18","13","228","469","22","2","701.506","40.231","1175058.125","1130987.5"
"3","18","14","304","391","22","2","670.085","40.054","1122581.625","1080522.125"
"3","18","15","890","84","21","2","726.747","40.411","1203780.5","1158588.375"
"3","18","16","800","72","20","2","484.565","33.469","802419.875","771574.438"
"3","18","17","610","51","19","1","216.452","26.179","324695.188","307208.344"
"3","18","18","0","0","18","1","0","18","0","0"
"3","18","19","0","0","18","0","0","18","0","0"
"3","18","20","0","0","18","0","0","18","0","0"
"3","18","21","0","0","18","0","0","18","0","0"
"3","18","22","0","0","17","0","0","17","0","0"
"3","18","23","0","0","17","0","0","17","0","0"
"3","19","0","0","0","17","1","0","17","0","0"
"3","19","1","0","0","17","1","0","17","0","0"
"3","19","2","0","0","17","1","0","17","0","0"
"3","19","3","0","0","17","1","0","17","0","0"
"3","19","4","0","0","16","1","0","16","0","0"
"3","19","5","0","0","16","1","0","16","0","0"
"3","19","6","0","0","17","1","0","17","0","0"
"3","19","7","0","12","18","2","11.357","16.401","21319.158","10217.798"
"3","19","8","74","199","20","3","232.73","24.042","418183.25","398400.219"
"3","19","9","910","86","21","3","741.216","37.47","1245827.625","1198967.5"
"3","19","10","956","95","22","3","935.791","44.014","1534685.75","1475520.25"
"3","19","11","976","103","22","3","1059.033","47.183","1711296.25","1643879.375"
"3","19","12","147","480","23","3","639.666","39.067","1077855.875","1037472"
"3","19","13","62","433","22","3","493.932","33.752","854531.688","821984.625"
"3","19","14","106","404","22","3","495.667","33.439","858533.938","825854.25"
"3","19","15","158","319","21","2","434.414","32.436","754098.125","724787.625"
"3","19","16","800","81","20","2","492.956","32.771","819562.25","788162.438"
"3","19","17","413","72","19","1","183.633","25.191","287612.156","270993.25"
"3","19","18","0","0","18","1","0","18","0","0"
"3","19","19","0","0","17","1","0","17","0","0"
"3","19","20","0","0","17","1","0","17","0","0"
"3","19","21","0","0","17","1","0","17","0","0"
"3","19","22","0","0","17","1","0","17","0","0"
"3","19","23","0","0","17","1","0","17","0","0"
"3","20","0","0","0","17","1","0","17","0","0"
"3","20","1","0","0","17","1","0","17","0","0"
"3","20","2","0","0","16","1","0","16","0","0"
"3","20","3","0","0","16","1","0","16","0","0"
"3","20","4","0","0","16","1","0","16","0","0"
"3","20","5","0","0","16","1","0","16","0","0"
"3","20","6","0","0","16","1","0","16","0","0"
"3","20","7","442","69","17","1","189.593","20.873","301290.031","284353.844"
"3","20","8","363","181","18","1","367.564","28.455","635093.75","609387.063"
"3","20","9","186","319","20","2","454.052","31.551","791273.125","760785.438"
"3","20","10","362","377","21","2","705.204","39.226","1186223.875","1141719"
"3","20","11","503","388","22","3","899.519","43.123","1484613.625","1427687.125"
"3","20","12","492","417","22","3","936.498","44.39","1535751.25","1476537.625"
"3","20","13","923","123","22","3","1027.953","46.499","1667039.625","1601742.375"
"3","20","14","911","109","21","3","911.05","43.153","1500817.25","1443171"
"3","20","15","623","197","21","3","654.947","37.11","1105444.5","1064031.25"
"3","20","16","314","189","20","3","350.559","28.462","607164.688","582267.438"
"3","20","17","118","94","19","3","123.91","21.292","214806.359","199820.719"
"3","20","18","0","0","18","3","0","18","0","0"
"3","20","19","0","0","18","3","0","18","0","0"
"3","20","20","0","0","18","3","0","18","0","0"
"3","20","21","0","0","18","3","0","18","0","0"
"3","20","22","0","0","18","3","0","18","0","0"
"3","20","23","0","0","17","3","0","17","0","0"
"3","21","0","0","0","17","3","0","17","0","0"
"3","21","1","0","0","17","3","0","17","0","0"
"3","21","2","0","0","17","3","0","17","0","0"
"3","21","3","0","0","17","3","0","17","0","0"
"3","21","4","0","0","17","3","0","17","0","0"
"3","21","5","0","0","17","3","0","17","0","0"
"3","21","6","0","0","17","4","0","17","0","0"
"3","21","7","368","78","18","4","177.982","20.446","288531.594","271891.469"
"3","21","8","338","187","18","4","361.16","24.83","635823.563","610095.5"
"3","21","9","869","96","19","4","723.827","33.974","1238293.25","1191734.25"
"3","21","10","464","332","19","4","754.522","35.341","1293794.75","1244993.5"
"3","21","11","464","393","19","4","866.261","37.744","1469241.5","1412993.25"
"3","21","12","396","434","19","4","850.27","37.628","1443105.5","1388001.25"
"3","21","13","239","470","20","4","711.528","35.667","1219377.75","1173570.5"
"3","21","14","37","346","20","4","375.507","28.243","667086.188","640435.313"
"3","21","15","43","282","20","4","308.744","26.111","553502.375","530121.625"
"3","21","16","21","176","19","4","179.679","22.15","327496.813","309943.438"
"3","21","17","0","80","19","4","76.376","19.603","141301.375","127869.422"
"3","21","18","0","0","18","4","0","18","0","0"
"3","21","19","0","0","18","4","0","18","0","0"
"3","21","20","0","0","18","4","0","18","0","0"
"3","21","21","0","0","18","4","0","18","0","0"
"3","21","22","0","0","18","4","0","18","0","0"
"3","21","23","0","0","18","3","0","18","0","0"
"3","22","0","0","0","18","3","0","18","0","0"
"3","22","1","0","0","18","3","0","18","0","0"
"3","22","2","0","0","19","3","0","19","0","0"
"3","22","3","0","0","19","3","0","19","0","0"
"3","22","4","0","0","19","3","0","19","0","0"
"3","22","5","0","0","19","4","0","19","0","0"
"3","22","6","0","0","19","4","0","19","0","0"
"3","22","7","0","41","19","4","38.887","18.388","72345.305","60283.934"
"3","22","8","28","184","20","5","194.091","22.6","352790.781","334630.156"
"3","22","9","46","287","20","5","315.919","25.237","568692.438","544887.625"
"3","22","10","122","411","20","5","522.996","29.466","923458.688","888587.125"
"3","22","11","18","316","20","6","323.54","25.26","583049.438","558840"
"3","22","12","97","483","20","6","582.277","29.548","1028157.625","989594.125"
"3","22","13","68","442","20","5","507.919","29.604","896590.5","862635.063"
"3","22","14","66","384","20","5","439.16","28.148","780439.688","750297.625"
"3","22","15","252","312","19","4","497.931","29.319","876338.5","843065.125"
"3","22","16","79","202","19","4","237.427","23.81","426875.969","406871.563"
"3","22","17","0","82","18","3","78.272","18.876","145292.453","131778.594"
"3","22","18","0","0","18","3","0","18","0","0"
"3","22","19","0","0","18","3","0","18","0","0"
"3","22","20","0","0","18","2","0","18","0","0"
"3","22","21","0","0","18","2","0","18","0","0"
"3","22","22","0","0","18","2","0","18","0","0"
"3","22","23","0","0","18","1","0","18","0","0"
"3","23","0","0","0","18","1","0","18","0","0"
"3","23","1","0","0","18","1","0","18","0","0"
"3","23","2","0","0","18","0","0","18","0","0"
"3","23","3","0","0","18","0","0","18","0","0"
"3","23","4","0","0","18","0","0","18","0","0"
"3","23","5","0","0","18","0","0","18","0","0"
"3","23","6","0","0","18","1","0","18","0","0"
"3","23","7","26","94","19","1","97.977","19.915","178224.219","164023.766"
"3","23","8","170","211","19","1","296.549","26.803","522467.688","499940.719"
"3","23","9","346","296","20","2","550.072","33.814","946414.563","910750.125"
"3","23","10","122","413","20","2","524.686","33.95","906503.875","872211.875"
"3","23","11","18","312","20","3","319.509","27.405","569972.813","546132"
"3","23","12","11","226","20","3","228.83","24.737","413393.156","393731.563"
"3","23","13","13","260","20","4","263.471","24.823","475777.406","454502.781"
"3","23","14","27","324","19","4","343.958","25.637","618658.188","593429.5"
"3","23","15","3","178","19","4","172.691","22.072","315830.938","298553.781"
"3","23","16","0","85","19","5","80.811","19.582","149521.484","135920.531"
"3","23","17","0","65","18","6","61.832","18.033","115217.836","102314.227"
"3","23","18","0","0","18","6","0","18","0","0"
"3","23","19","0","0","18","6","0","18","0","0"
"3","23","20","0","0","18","6","0","18","0","0"
"3","23","21","0","0","18","5","0","18","0","0"
"3","23","22","0","0","18","5","0","18","0","0"
"3","23","23","0","0","18","5","0","18","0","0"
"3","24","0","0","0","18","4","0","18","0","0"
"3","24","1","0","0","18","4","0","18","0","0"
"3","24","2","0","0","18","4","0","18","0","0"
"3","24","3","0","0","18","4","0","18","0","0"
"3","24","4","0","0","18","4","0","18","0","0"
"3","24","5","0","0","18","5","0","18","0","0"
"3","24","6","0","0","18","5","0","18","0","0"
"3","24","7","290","90","19","5","169.922","21.046","281482.219","265004.469"
"3","24","8","646","120","19","6","457.402","26.142","790260.125","759804.875"
"3","24","9","26","263","20","6","272.246","24.271","492512.563","470793.5"
"3","24","10","63","373","21","6","425.078","27.734","756924.188","727525.063"
"3","24","11","129","476","21","6","609.763","31.173","1068242.125","1028213.813"
"3","24","12","21","345","21","6","355.792","26.955","636063.5","610328.5"
"3","24","13","83","455","20","6","535.038","28.761","948284.125","912554.75"
"3","24","14","106","407","20","6","496.602","28.319","881690.75","848237.875"
"3","24","15","15","234","20","6","235.768","23.68","427801.188","407773.156"
"3","24","16","3","154","20","6","148.949","21.806","272634.906","256359.688"
"3","24","17","0","62","19","6","58.937","19.086","109297.656","96512.281"
"3","24","18","0","0","19","6","0","19","0","0"
"3","24","19","0","0","19","6","0","19","0","0"
"3","24","20","0","0","19","6","0","19","0","0"
"3","24","21","0","0","19","6","0","19","0","0"
"3","24","22","0","0","19","5","0","19","0","0"
"3","24","23","0","0","19","5","0","19","0","0"
"3","25","0","0","0","19","5","0","19","0","0"
"3","25","1","0","0","19","6","0","19","0","0"
"3","25","2","0","0","19","5","0","19","0","0"
"3","25","3","0","0","19","5","0","19","0","0"
"3","25","4","0","0","19","5","0","19","0","0"
"3","25","5","0","0","19","5","0","19","0","0"
"3","25","6","9","8","19","5","8.365","17.872","14859.013","3875.906"
"3","25","7","415","85","20","6","198.64","22.385","319100.031","301745.719"
"3","25","8","622","127","20","7","452.686","26.474","781839.813","751653.188"
"3","25","9","0","110","21","7","104.825","22.164","191658.859","177172.797"
"3","25","10","42","361","21","7","394.288","26.448","706448.5","678611.125"
"3","25","11","26","363","22","7","385.707","27.635","687310.063","660053"
"3","25","12","27","380","22","7","405.312","27.941","721202.938","692913.688"
"3","25","13","14","267","22","7","271.173","25.806","487424.031","465840.625"
"3","25","14","10","229","22","7","228.87","24.981","412956.219","393305.656"
"3","25","15","0","150","22","6","143.371","23.731","260230.625","244236.984"
"3","25","16","0","61","21","6","57.932","21.093","106447.648","93718.977"
"3","25","17","0","42","20","5","39.839","19.605","73704.82","61617.242"
"3","25","18","0","0","20","5","0","20","0","0"
"3","25","19","0","0","20","5","0","20","0","0"
"3","25","20","0","0","20","5","0","20","0","0"
"3","25","21","0","0","20","5","0","20","0","0"
"3","25","22","0","0","20","5","0","20","0","0"
"3","25","23","0","0","20","4","0","20","0","0"
"3","26","0","0","0","20","4","0","20","0","0"
"3","26","1","0","0","20","4","0","20","0","0"
"3","26","2","0","0","20","4","0","20","0","0"
"3","26","3","0","0","20","3","0","20","0","0"
"3","26","4","0","0","20","3","0","20","0","0"
"3","26","5","0","0","20","3","0","20","0","0"
