"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1700"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"4","8","14","855","146","21","6","882.924","36.689","1215965.5","1169254.125"
"4","8","15","794","135","21","6","688.566","33.145","956036.938","920174.25"
"4","8","16","685","116","20","6","447.623","27.658","615826.813","591930.813"
"4","8","17","466","82","18","6","190.373","20.787","241260.219","227611.484"
"4","8","18","13","10","18","7","9.953","17.31","14559.182","5621.85"
"4","8","19","0","0","18","7","0","18","0","0"
"4","8","20","0","0","18","7","0","18","0","0"
"4","8","21","0","0","18","7","0","18","0","0"
"4","8","22","0","0","17","6","0","17","0","0"
"4","8","23","0","0","17","6","0","17","0","0"
"4","9","0","0","0","17","6","0","17","0","0"
"4","9","1","0","0","17","5","0","17","0","0"
"4","9","2","0","0","17","5","0","17","0","0"
"4","9","3","0","0","16","5","0","16","0","0"
"4","9","4","0","0","16","5","0","16","0","0"
"4","9","5","0","0","16","5","0","16","0","0"
"4","9","6","205","26","16","5","35.355","15.371","41601.453","32161.162"
"4","9","7","644","69","17","6","253.667","20.35","324956.438","309284.188"
"4","9","8","807","91","18","7","517.381","25.547","724473.438","697030.938"
"4","9","9","885","105","19","7","750.761","30.587","1057964","1018023.25"
"4","9","10","925","115","20","7","930.43","34.723","1294701.625","1244412.375"
"4","9","11","946","120","21","6","1040.69","39.343","1417314.25","1361183.375"
"4","9","12","953","120","22","6","1072.543","41.043","1448422","1390756.875"
"4","9","13","944","117","22","6","1023.016","40.224","1386884","1332233.625"
"4","9","14","175","424","21","6","570.286","31.256","807887.375","777546.938"
"4","9","15","835","114","20","6","694.114","31.827","969335.938","932954.063"
"4","9","16","715","104","19","6","448.636","26.671","618686.75","594700.688"
"4","9","17","499","75","18","6","191.857","20.815","240360.766","226732.953"
"4","9","18","20","11","18","7","11.051","17.329","15985.659","7022.196"
"4","9","19","0","0","18","7","0","18","0","0"
"4","9","20","0","0","18","7","0","18","0","0"
"4","9","21","0","0","17","6","0","17","0","0"
"4","9","22","0","0","17","6","0","17","0","0"
"4","9","23","0","0","17","6","0","17","0","0"
"4","10","0","0","0","17","5","0","17","0","0"
"4","10","1","0","0","17","5","0","17","0","0"
"4","10","2","0","0","17","5","0","17","0","0"
"4","10","3","0","0","17","5","0","17","0","0"
"4","10","4","0","0","17","5","0","17","0","0"
"4","10","5","0","0","17","5","0","17","0","0"
"4","10","6","143","29","17","6","34.146","16.437","43362.242","33888.648"
"4","10","7","0","52","18","6","49.349","17.751","74537.422","64462.953"
"4","10","8","0","111","18","7","105.625","18.7","158848.234","147042.266"
"4","10","9","293","333","19","7","545.149","26.846","786044.875","756477.938"
"4","10","10","155","431","20","8","564.652","27.927","813021.313","782497.563"
"4","10","11","27","362","20","7","382.065","25.731","556132.125","534074.813"
"4","10","12","91","496","21","7","581.466","29.752","830338.375","799191.938"
"4","10","13","328","460","21","7","778.804","33.128","1093925.375","1052491.625"
"4","10","14","21","306","21","7","311.938","25.848","453738.5","434653.469"
"4","10","15","41","287","20","7","306.965","24.252","449325.969","430363.906"
"4","10","16","0","108","19","7","102.729","19.944","153615.016","141921.047"
"4","10","17","456","85","18","6","189.268","20.314","240895.375","227255.141"
"4","10","18","16","11","18","6","10.895","17.275","15932.56","6970.07"
"4","10","19","0","0","17","6","0","17","0","0"
"4","10","20","0","0","17","6","0","17","0","0"
"4","10","21","0","0","17","6","0","17","0","0"
"4","10","22","0","0","17","6","0","17","0","0"
"4","10","23","0","0","17","6","0","17","0","0"
"4","11","0","0","0","17","6","0","17","0","0"
"4","11","1","0","0","17","6","0","17","0","0"
"4","11","2","0","0","17","6","0","17","0","0"
"4","11","3","0","0","17","5","0","17","0","0"
"4","11","4","0","0","17","5","0","17","0","0"
"4","11","5","0","0","17","6","0","17","0","0"
"4","11","6","111","31","17","6","34.444","16.442","45777.699","36258.309"
"4","11","7","534","91","18","6","244.629","21.202","319536.125","303999.563"
"4","11","8","771","101","19","7","509.164","26.417","711006.438","684017.563"
"4","11","9","338","323","20","7","567.522","28.651","810936.875","780487.563"
"4","11","10","862","153","20","8","916.655","33.158","1285466.75","1235604.125"
"4","11","11","891","158","21","7","1022.908","37.387","1406825.5","1351207.25"
"4","11","12","897","161","21","7","1054.351","38.002","1445854.5","1388316.75"
"4","11","13","894","153","22","7","1007.955","38.305","1379723.875","1325419"
"4","11","14","868","144","21","7","887.589","35.323","1230521.625","1183159"
"4","11","15","79","315","21","7","360.132","26.739","520538.469","499540.344"
"4","11","16","17","178","20","7","177.576","22.221","261989.016","247853.406"
"4","11","17","494","80","19","7","193.831","21.273","243082.469","229391.313"
"4","11","18","15","12","18","7","11.746","17.342","17279.465","8292.263"
"4","11","19","0","0","18","7","0","18","0","0"
"4","11","20","0","0","18","7","0","18","0","0"
"4","11","21","0","0","17","7","0","17","0","0"
"4","11","22","0","0","17","6","0","17","0","0"
"4","11","23","0","0","17","6","0","17","0","0"
"4","12","0","0","0","17","6","0","17","0","0"
"4","12","1","0","0","17","6","0","17","0","0"
"4","12","2","0","0","17","6","0","17","0","0"
"4","12","3","0","0","17","6","0","17","0","0"
"4","12","4","0","0","17","6","0","17","0","0"
"4","12","5","0","0","17","6","0","17","0","0"
"4","12","6","143","32","18","6","36.428","17.493","46754.309","37216.363"
"4","12","7","543","91","19","7","247.471","21.984","321927.281","306330.938"
"4","12","8","752","109","20","8","507.056","26.805","707386.125","680518.563"
"4","12","9","210","350","21","7","496.885","28.528","711384.125","684382.563"
"4","12","10","870","147","21","7","917.086","35.251","1272892.375","1223607.75"
"4","12","11","406","429","22","7","827.154","35.271","1149713.375","1105907.5"
"4","12","12","387","436","22","7","827.012","35.173","1150177.875","1106352"
"4","12","13","142","489","22","7","623.092","31.908","880481.813","847495.438"
"4","12","14","142","424","22","7","540.403","30.364","768917.188","739949.625"
"4","12","15","737","164","21","7","673.664","31.4","943469.5","908093.875"
"4","12","16","635","134","20","7","436.834","26.729","604435.5","580896.313"
"4","12","17","431","90","19","7","186.693","21.437","237965.766","224393.563"
"4","12","18","11","11","19","7","10.789","18.333","15912.565","6950.442"
"4","12","19","0","0","18","7","0","18","0","0"
"4","12","20","0","0","18","7","0","18","0","0"
"4","12","21","0","0","18","7","0","18","0","0"
"4","12","22","0","0","18","6","0","18","0","0"
"4","12","23","0","0","18","6","0","18","0","0"
"4","13","0","0","0","17","5","0","17","0","0"
"4","13","1","0","0","17","5","0","17","0","0"
"4","13","2","0","0","17","5","0","17","0","0"
"4","13","3","0","0","17","5","0","17","0","0"
"4","13","4","0","0","17","5","0","17","0","0"
"4","13","5","0","0","17","6","0","17","0","0"
"4","13","6","151","33","17","6","37.529","16.497","48250.453","38684.047"
"4","13","7","559","89","18","7","250.373","21.019","326439.625","310730.125"
"4","13","8","739","116","19","7","507.384","26.395","709752.625","682805.813"
"4","13","9","29","287","20","7","299.697","24.345","438764.656","420095.063"
"4","13","10","853","161","21","7","915.677","35.018","1272422.25","1223159.25"
"4","13","11","923","137","21","7","1031.787","37.528","1418017","1361851.625"
"4","13","12","16","305","22","6","309.723","27.709","446632.969","427745.719"
"4","13","13","66","453","22","6","508.332","30.258","724102.438","696672.5"
"4","13","14","917","112","22","6","890.387","37.195","1222713","1175700.375"
"4","13","15","11","222","21","6","219.653","24.925","320777.688","305210.125"
"4","13","16","771","89","20","6","455.427","27.185","623726.313","599581.125"
"4","13","17","576","65","19","6","196.203","21.914","238258.016","224679.031"
"4","13","18","58","13","18","6","12.053","17.305","16557.137","7583.192"
"4","13","19","0","0","18","6","0","18","0","0"
"4","13","20","0","0","18","6","0","18","0","0"
"4","13","21","0","0","17","6","0","17","0","0"
"4","13","22","0","0","17","6","0","17","0","0"
"4","13","23","0","0","17","5","0","17","0","0"
"4","14","0","0","0","17","5","0","17","0","0"
"4","14","1","0","0","17","5","0","17","0","0"
"4","14","2","0","0","17","5","0","17","0","0"
"4","14","3","0","0","17","5","0","17","0","0"
"4","14","4","0","0","16","5","0","16","0","0"
"4","14","5","0","0","16","5","0","16","0","0"
"4","14","6","181","33","17","5","38.857","16.458","48634.652","39060.93"
"4","14","7","608","81","18","6","256.918","21.425","331594.844","315755.531"
"4","14","8","774","107","18","6","517.172","26.294","723089.938","695694.25"
"4","14","9","849","127","19","6","748.384","31.698","1049340.625","1009753.688"
"4","14","10","250","436","20","6","655.893","31.389","928634.063","893829"
"4","14","11","921","143","21","6","1034.744","38.889","1412408.875","1356518"
"4","14","12","27","393","21","6","413.294","28.518","593688.813","570483.75"
"4","14","13","129","487","22","5","607.449","33.28","852656.688","820698.063"
"4","14","14","13","258","21","5","258.25","25.801","375741.094","358766.344"
"4","14","15","14","233","20","5","232.2","23.706","341003.75","324926.031"
"4","14","16","0","106","19","5","100.789","20.072","150625.328","138995.078"
"4","14","17","0","42","18","5","39.837","17.641","60199.41","50403.934"
"4","14","18","0","15","18","5","14.21","17.036","21531.867","12466.381"
"4","14","19","0","0","17","5","0","17","0","0"
"4","14","20","0","0","17","5","0","17","0","0"
"4","14","21","0","0","17","5","0","17","0","0"
"4","14","22","0","0","16","4","0","16","0","0"
"4","14","23","0","0","16","4","0","16","0","0"
"4","15","0","0","0","16","4","0","16","0","0"
"4","15","1","0","0","16","4","0","16","0","0"
"4","15","2","0","0","16","3","0","16","0","0"
"4","15","3","0","0","16","3","0","16","0","0"
"4","15","4","0","0","16","3","0","16","0","0"
"4","15","5","0","0","16","3","0","16","0","0"
"4","15","6","286","29","17","3","40.693","16.347","45572.02","36056.535"
"4","15","7","678","67","18","4","263.62","22.414","334344.625","318435.844"
"4","15","8","847","79","19","4","527.08","29.587","723461.125","696052.875"
"4","15","9","910","93","20","4","756.16","35.969","1037703.625","998591.625"
"4","15","10","946","102","21","4","932.891","41.081","1257369.75","1208793.75"
"4","15","11","935","128","22","4","1032.716","44.444","1370247.75","1316398.125"
"4","15","12","943","128","22","5","1063.299","43.01","1421542.25","1365204.125"
"4","15","13","936","124","22","4","1014.078","44.308","1346235.125","1293530.75"
"4","15","14","910","118","22","4","887.478","41.608","1191807.75","1146167"
"4","15","15","854","110","21","4","694.224","36.359","947168","911649.438"
"4","15","16","125","217","20","4","268.675","25.902","385054.781","367835.031"
"4","15","17","547","71","19","4","193.694","22.373","236525.063","222986.234"
"4","15","18","47","14","18","4","13.305","17.218","18967.639","9949.405"
"4","15","19","0","0","17","4","0","17","0","0"
"4","15","20","0","0","17","4","0","17","0","0"
"4","15","21","0","0","17","4","0","17","0","0"
"4","15","22","0","0","17","4","0","17","0","0"
"4","15","23","0","0","17","4","0","17","0","0"
"4","16","0","0","0","17","3","0","17","0","0"
"4","16","1","0","0","17","3","0","17","0","0"
"4","16","2","0","0","17","3","0","17","0","0"
"4","16","3","0","0","17","3","0","17","0","0"
"4","16","4","0","0","17","3","0","17","0","0"
"4","16","5","0","0","17","3","0","17","0","0"
"4","16","6","128","32","17","4","35.463","16.3","46700.316","37163.398"
"4","16","7","466","95","18","4","228.405","21.63","300746.719","285675.531"
"4","16","8","284","233","19","4","378.048","26.304","538666.5","517132.344"
"4","16","9","436","293","20","4","611.151","32.606","855964.875","823884.938"
"4","16","10","456","363","21","4","767.025","37.344","1054228.375","1014441.125"
"4","16","11","367","450","21","4","807.196","38.488","1104142.625","1062279.5"
"4","16","12","395","451","21","4","846.122","39.378","1152322.125","1108403.625"
"4","16","13","444","415","21","4","842.246","39.372","1146839.875","1103157.875"
"4","16","14","340","394","20","4","679.258","34.972","944358.625","908948.688"
"4","16","15","75","314","20","4","354.706","27.729","510276.844","489578.969"
"4","16","16","41","198","19","4","208.901","22.887","306245.813","291039.219"
"4","16","17","26","99","18","4","99.403","19.158","146768.656","135220.313"
"4","16","18","0","8","18","4","7.567","16.886","11474.074","2593.105"
"4","16","19","0","0","18","4","0","18","0","0"
"4","16","20","0","0","17","4","0","17","0","0"
"4","16","21","0","0","17","4","0","17","0","0"
"4","16","22","0","0","17","4","0","17","0","0"
"4","16","23","0","0","17","4","0","17","0","0"
"4","17","0","0","0","17","3","0","17","0","0"
"4","17","1","0","0","17","3","0","17","0","0"
"4","17","2","0","0","17","3","0","17","0","0"
"4","17","3","0","0","17","3","0","17","0","0"
"4","17","4","0","0","16","3","0","16","0","0"
"4","17","5","0","0","16","3","0","16","0","0"
"4","17","6","0","8","17","3","7.566","15.518","11543.22","2660.99"
"4","17","7","69","131","17","4","144.272","18.704","211247.938","198287.5"
"4","17","8","147","248","18","4","317.875","23.817","461577.594","442273.125"
"4","17","9","196","357","19","4","491.971","28.944","703074.688","676351.125"
"4","17","10","243","440","19","4","647.154","32.61","910834.125","876707.25"
"4","17","11","417","429","20","4","837.575","37.911","1148998.125","1105223"
"4","17","12","381","456","20","4","836.283","38.255","1145362.875","1101744.375"
"4","17","13","198","491","20","4","674.659","34.863","939621.125","904394"
"4","17","14","49","377","20","4","408.478","28.876","585575.125","562620.625"
"4","17","15","147","330","20","4","421.883","28.621","603415.25","579907.938"
"4","17","16","139","217","19","4","274.366","24.455","395300.781","377809.344"
"4","17","17","185","102","18","4","138.632","20.164","190000.703","177515.609"
"4","17","18","0","14","18","4","13.259","17.098","20085.813","11046.991"
"4","17","19","0","0","17","4","0","17","0","0"
"4","17","20","0","0","17","4","0","17","0","0"
"4","17","21","0","0","17","4","0","17","0","0"
"4","17","22","0","0","17","4","0","17","0","0"
"4","17","23","0","0","17","4","0","17","0","0"
"4","18","0","0","0","17","4","0","17","0","0"
"4","18","1","0","0","17","4","0","17","0","0"
"4","18","2","0","0","17","4","0","17","0","0"
"4","18","3","0","0","17","4","0","17","0","0"
"4","18","4","0","0","17","4","0","17","0","0"
"4","18","5","0","0","17","4","0","17","0","0"
"4","18","6","179","36","17","5","40.445","16.492","51560.836","41931.281"
"4","18","7","558","88","18","6","250.135","21.307","326064.594","310364.563"
"4","18","8","747","107","19","6","503.165","27.051","701330.688","674665.313"
"4","18","9","825","126","20","6","728.799","32.348","1018644.063","980303.438"
"4","18","10","186","447","21","6","603.799","31.462","854669.5","822637.063"
"4","18","11","86","481","22","6","555.079","31.459","786122.438","756552.813"
"4","18","12","155","497","22","6","647.85","33.02","910584.438","876467"
"4","18","13","63","451","22","6","501.484","30.577","713244.438","686180.438"
"4","18","14","44","370","22","5","397.093","29.346","567985.438","545569.188"
"4","18","15","36","282","21","5","296.722","26.208","430364.781","411926.094"
"4","18","16","291","203","20","5","332.975","25.737","471120.031","451546.625"
"4","18","17","477","83","19","5","185.862","21.906","231646.844","218220.734"
"4","18","18","25","14","18","5","13.427","17.262","19853.842","10819.295"
"4","18","19","0","0","18","5","0","18","0","0"
"4","18","20","0","0","18","5","0","18","0","0"
"4","18","21","0","0","17","5","0","17","0","0"
"4","18","22","0","0","17","5","0","17","0","0"
"4","18","23","0","0","17","4","0","17","0","0"
"4","19","0","0","0","17","4","0","17","0","0"
