"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","3050"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"4","16","9","436","293","20","4","611.151","32.606","1535701.625","1478146.5"
"4","16","10","456","363","21","4","767.025","37.344","1891409.75","1820026.625"
"4","16","11","367","450","21","4","807.196","38.488","1980961.75","1905854.5"
"4","16","12","395","451","21","4","846.122","39.378","2067401.5","1988606.5"
"4","16","13","444","415","21","4","842.246","39.372","2057565.625","1979195"
"4","16","14","340","394","20","4","679.258","34.972","1694290.5","1630760.875"
"4","16","15","75","314","20","4","354.706","27.729","915496.688","878362.25"
"4","16","16","41","198","19","4","208.901","22.887","549441","522158.625"
"4","16","17","26","99","18","4","99.403","19.158","263320.25","242601.141"
"4","16","18","0","8","18","4","7.567","16.886","20585.838","4652.336"
"4","16","19","0","0","18","4","0","18","0","0"
"4","16","20","0","0","17","4","0","17","0","0"
"4","16","21","0","0","17","4","0","17","0","0"
"4","16","22","0","0","17","4","0","17","0","0"
"4","16","23","0","0","17","4","0","17","0","0"
"4","17","0","0","0","17","3","0","17","0","0"
"4","17","1","0","0","17","3","0","17","0","0"
"4","17","2","0","0","17","3","0","17","0","0"
"4","17","3","0","0","17","3","0","17","0","0"
"4","17","4","0","0","16","3","0","16","0","0"
"4","17","5","0","0","16","3","0","16","0","0"
"4","17","6","0","8","17","3","7.566","15.518","20709.895","4774.13"
"4","17","7","69","131","17","4","144.272","18.704","379003.656","355751.094"
"4","17","8","147","248","18","4","317.875","23.817","828124.5","793490"
"4","17","9","196","357","19","4","491.971","28.944","1261398.75","1213453.5"
"4","17","10","243","440","19","4","647.154","32.61","1634143.625","1572916"
"4","17","11","417","429","20","4","837.575","37.911","2061437.75","1982900.125"
"4","17","12","381","456","20","4","836.283","38.255","2054915.75","1976659.125"
"4","17","13","198","491","20","4","674.659","34.863","1685790.875","1622589.125"
"4","17","14","49","377","20","4","408.478","28.876","1050590.625","1009407.563"
"4","17","15","147","330","20","4","421.883","28.621","1082598","1040423.125"
"4","17","16","139","217","19","4","274.366","24.455","709216.063","677834.375"
"4","17","17","185","102","18","4","138.632","20.164","340883.594","318483.875"
"4","17","18","0","14","18","4","13.259","17.098","36036.309","19819.602"
"4","17","19","0","0","17","4","0","17","0","0"
"4","17","20","0","0","17","4","0","17","0","0"
"4","17","21","0","0","17","4","0","17","0","0"
"4","17","22","0","0","17","4","0","17","0","0"
"4","17","23","0","0","17","4","0","17","0","0"
"4","18","0","0","0","17","4","0","17","0","0"
"4","18","1","0","0","17","4","0","17","0","0"
"4","18","2","0","0","17","4","0","17","0","0"
"4","18","3","0","0","17","4","0","17","0","0"
"4","18","4","0","0","17","4","0","17","0","0"
"4","18","5","0","0","17","4","0","17","0","0"
"4","18","6","179","36","17","5","40.445","16.492","92506.211","75229.648"
"4","18","7","558","88","18","6","250.135","21.307","584998.25","556830.5"
"4","18","8","747","107","19","6","503.165","27.051","1258269.875","1210429"
"4","18","9","825","126","20","6","728.799","32.348","1827567.25","1758779.625"
"4","18","10","186","447","21","6","603.799","31.462","1533377.625","1475907.75"
"4","18","11","86","481","22","6","555.079","31.459","1410396.125","1357344.75"
"4","18","12","155","497","22","6","647.85","33.02","1633695.625","1572485"
"4","18","13","63","451","22","6","501.484","30.577","1279644.375","1231088.5"
"4","18","14","44","370","22","5","397.093","29.346","1019032.75","978815.375"
"4","18","15","36","282","21","5","296.722","26.208","772125","739043.875"
"4","18","16","291","203","20","5","332.975","25.737","845244.75","810127.75"
"4","18","17","477","83","19","5","185.862","21.906","415601.688","391513.656"
"4","18","18","25","14","18","5","13.427","17.262","35620.129","19411.088"
"4","18","19","0","0","18","5","0","18","0","0"
"4","18","20","0","0","18","5","0","18","0","0"
"4","18","21","0","0","17","5","0","17","0","0"
"4","18","22","0","0","17","5","0","17","0","0"
"4","18","23","0","0","17","4","0","17","0","0"
"4","19","0","0","0","17","4","0","17","0","0"
"4","19","1","0","0","17","4","0","17","0","0"
"4","19","2","0","0","17","4","0","17","0","0"
"4","19","3","0","0","16","4","0","16","0","0"
"4","19","4","0","0","16","4","0","16","0","0"
"4","19","5","0","0","17","4","0","17","0","0"
"4","19","6","234","36","17","5","42.856","16.539","93861.398","76558.93"
"4","19","7","602","83","19","5","258.225","22.847","595950.188","567506.625"
"4","19","8","753","112","20","6","510.716","28.207","1270512.125","1222262.375"
"4","19","9","818","139","21","6","736.318","33.499","1836349.125","1767207.5"
"4","19","10","212","446","22","6","624.972","32.854","1576341.375","1517284.375"
"4","19","11","909","142","23","6","1017.119","40.558","2469865.25","2372701.5"
"4","19","12","55","464","23","6","510.081","32.218","1291332.75","1242383.375"
"4","19","13","898","145","23","6","992.766","39.988","2417214.5","2322566"
"4","19","14","149","426","22","6","543.913","31.767","1378937.25","1326986.5"
"4","19","15","328","306","21","6","522.348","29.795","1328599.375","1278384.75"
"4","19","16","690","114","20","6","434.587","27.213","1069453.875","1027687.813"
"4","19","17","482","82","19","6","186.648","21.718","417130.031","393006.75"
"4","19","18","29","15","18","6","14.307","17.332","37969.039","21716.697"
"4","19","19","0","0","18","6","0","18","0","0"
"4","19","20","0","0","18","6","0","18","0","0"
"4","19","21","0","0","18","6","0","18","0","0"
"4","19","22","0","0","18","5","0","18","0","0"
"4","19","23","0","0","18","5","0","18","0","0"
"4","20","0","0","0","18","5","0","18","0","0"
"4","20","1","0","0","17","4","0","17","0","0"
"4","20","2","0","0","17","4","0","17","0","0"
"4","20","3","0","0","17","4","0","17","0","0"
"4","20","4","0","0","17","4","0","17","0","0"
"4","20","5","0","0","17","4","0","17","0","0"
"4","20","6","237","37","18","4","43.597","17.503","95426.648","78094.227"
"4","20","7","597","85","19","5","258.864","22.86","598429","569922.875"
"4","20","8","781","101","20","6","514.93","28.282","1279185","1230644.5"
"4","20","9","856","118","21","6","742.358","33.61","1849753.625","1780069.625"
"4","20","10","0","110","22","6","104.963","23.726","276709.688","255705.719"
"4","20","11","8","185","23","6","184.903","25.318","483818.563","458129.656"
"4","20","12","10","196","23","5","197.84","25.964","516098.688","489632.5"
"4","20","13","11","217","23","5","218.284","26.385","568287.75","540538"
"4","20","14","2","151","22","5","145.824","23.984","383950.813","360586.281"
"4","20","15","0","111","22","5","105.692","23.079","279473.906","258410.844"
"4","20","16","0","151","21","5","143.426","22.734","379859.969","356588.063"
"4","20","17","0","54","19","4","51.26","18.97","138136.047","119974.695"
"4","20","18","0","3","19","4","2.835","17.699","7683.134","0"
"4","20","19","0","0","18","4","0","18","0","0"
"4","20","20","0","0","18","4","0","18","0","0"
"4","20","21","0","0","18","4","0","18","0","0"
"4","20","22","0","0","18","5","0","18","0","0"
"4","20","23","0","0","18","5","0","18","0","0"
"4","21","0","0","0","18","4","0","18","0","0"
"4","21","1","0","0","17","4","0","17","0","0"
"4","21","2","0","0","17","4","0","17","0","0"
"4","21","3","0","0","17","4","0","17","0","0"
"4","21","4","0","0","17","4","0","17","0","0"
"4","21","5","0","0","17","4","0","17","0","0"
"4","21","6","0","33","17","4","31.026","16.179","84676.586","67549.297"
"4","21","7","164","137","19","5","178.323","21.262","451529","426604.938"
"4","21","8","801","96","20","5","520.343","29.192","1286294.125","1237514.625"
"4","21","9","869","113","21","5","744.54","35.089","1841508.375","1772158.25"
"4","21","10","162","450","22","5","584.328","33.365","1470303.25","1415122.625"
"4","21","11","265","492","22","5","746.48","36.236","1852683.75","1782881"
"4","21","12","41","440","23","5","471.778","32.203","1194455.75","1148716.625"
"4","21","13","18","320","23","5","324.312","28.897","834287.938","799480.125"
"4","21","14","10","219","22","5","217.716","25.563","568949.625","541183.438"
"4","21","15","2","163","21","5","156.666","23.177","414010.188","389958.844"
"4","21","16","0","134","20","5","127.287","21.484","339075.125","316715.438"
"4","21","17","0","53","19","5","50.307","18.907","135607.109","117495.461"
"4","21","18","0","17","19","5","16.109","18.108","43583.258","27227.156"
"4","21","19","0","0","19","5","0","19","0","0"
"4","21","20","0","0","18","5","0","18","0","0"
"4","21","21","0","0","18","5","0","18","0","0"
"4","21","22","0","0","18","5","0","18","0","0"
"4","21","23","0","0","18","4","0","18","0","0"
"4","22","0","0","0","17","4","0","17","0","0"
"4","22","1","0","0","17","4","0","17","0","0"
"4","22","2","0","0","17","4","0","17","0","0"
"4","22","3","0","0","17","4","0","17","0","0"
"4","22","4","0","0","17","4","0","17","0","0"
"4","22","5","0","0","17","4","0","17","0","0"
"4","22","6","233","40","18","4","45.477","17.549","101410.563","83963.336"
"4","22","7","0","112","19","5","105.833","19.863","284036.906","262876.094"
"4","22","8","13","194","20","6","191.271","22.383","506556.063","480320.969"
"4","22","9","863","116","21","6","742.71","33.199","1854147.125","1784285"
"4","22","10","893","132","22","6","911.286","37.86","2239611.5","2153198.5"
"4","22","11","342","466","23","5","793.88","38.673","1946442.75","1872782.5"
"4","22","12","916","140","23","5","1038.76","43.168","2489403.5","2391297.75"
"4","22","13","429","416","23","5","822.08","39.415","2007754.75","1931514.125"
"4","22","14","875","130","23","5","859.575","39.791","2089531.625","2009777.875"
"4","22","15","815","122","22","5","670.063","35.204","1648339.25","1586572.25"
"4","22","16","261","209","21","5","322.416","27.153","814232.938","779987.375"
"4","22","17","322","92","20","5","157.794","22.355","365486.688","342538.563"
"4","22","18","35","16","19","5","15.05","18.265","40689.039","24386.477"
"4","22","19","0","0","19","6","0","19","0","0"
"4","22","20","0","0","18","6","0","18","0","0"
"4","22","21","0","0","18","6","0","18","0","0"
"4","22","22","0","0","18","5","0","18","0","0"
"4","22","23","0","0","18","5","0","18","0","0"
"4","23","0","0","0","17","4","0","17","0","0"
"4","23","1","0","0","17","4","0","17","0","0"
"4","23","2","0","0","17","4","0","17","0","0"
"4","23","3","0","0","17","3","0","17","0","0"
"4","23","4","0","0","17","3","0","17","0","0"
"4","23","5","0","0","17","3","0","17","0","0"
"4","23","6","264","39","17","4","45.709","16.532","99881.156","82463.313"
"4","23","7","632","80","19","5","264.565","22.975","608368.875","579610.813"
"4","23","8","783","103","20","5","517.596","29.278","1279847","1231284.25"
"4","23","9","147","363","21","4","460.282","30.665","1171113.875","1126131"
"4","23","10","143","449","22","4","565.845","33.793","1420863.875","1367443.625"
"4","23","11","363","454","22","4","801.312","38.955","1961855.25","1887550.75"
"4","23","12","93","502","23","4","583.515","35.834","1451241.25","1396742.875"
"4","23","13","452","418","23","4","844.362","40.867","2047046.875","1969128.5"
"4","23","14","130","424","22","4","523.786","33.666","1315701.25","1265926.375"
"4","23","15","76","316","21","4","355.025","28.419","913138.688","876072.938"
"4","23","16","71","211","20","4","233.569","24.435","607579.75","578841.688"
"4","23","17","494","81","19","4","185.435","22.118","410789.344","386812.094"
"4","23","18","45","16","18","4","14.068","17.217","38214.621","21957.75"
"4","23","19","0","0","18","4","0","18","0","0"
"4","23","20","0","0","18","4","0","18","0","0"
"4","23","21","0","0","17","4","0","17","0","0"
"4","23","22","0","0","17","4","0","17","0","0"
"4","23","23","0","0","17","4","0","17","0","0"
"4","24","0","0","0","17","3","0","17","0","0"
"4","24","1","0","0","17","3","0","17","0","0"
"4","24","2","0","0","17","3","0","17","0","0"
"4","24","3","0","0","17","3","0","17","0","0"
"4","24","4","0","0","17","3","0","17","0","0"
"4","24","5","0","0","17","3","0","17","0","0"
"4","24","6","284","38","17","4","45.409","16.523","97530.172","80157.445"
"4","24","7","647","77","18","4","266.12","22.478","611796.563","582951.313"
"4","24","8","815","91","19","4","522.244","29.488","1288454.625","1239602.25"
"4","24","9","882","105","20","4","744.612","35.716","1835584.375","1766473.625"
"4","24","10","913","117","21","4","912.329","40.632","2210902","2125784"
"4","24","11","940","116","22","4","1015.974","44.062","2423104","2328175.75"
"4","24","12","939","120","23","4","1039.298","45.702","2458210.25","2361606.25"
"4","24","13","925","120","23","4","986.497","44.666","2344890.5","2253642"
"4","24","14","120","423","22","4","513.976","33.741","1290629","1241703.5"
"4","24","15","80","318","21","4","359.292","28.491","923684.375","886310.875"
"4","24","16","758","89","20","4","436.106","28.826","1057890.625","1016482.375"
"4","24","17","570","66","19","4","186.633","22.571","400459.75","376719.344"
"4","24","18","89","17","18","5","13.56","17.266","36827.613","20596.322"
"4","24","19","0","0","18","5","0","18","0","0"
"4","24","20","0","0","18","5","0","18","0","0"
"4","24","21","0","0","18","5","0","18","0","0"
"4","24","22","0","0","17","5","0","17","0","0"
"4","24","23","0","0","17","4","0","17","0","0"
"4","25","0","0","0","17","4","0","17","0","0"
"4","25","1","0","0","17","4","0","17","0","0"
"4","25","2","0","0","17","4","0","17","0","0"
"4","25","3","0","0","17","4","0","17","0","0"
"4","25","4","0","0","17","4","0","17","0","0"
"4","25","5","0","0","17","4","0","17","0","0"
"4","25","6","294","37","17","4","45.276","16.519","96596.477","79241.641"
"4","25","7","646","75","18","5","263.937","21.948","607711.25","578969.875"
"4","25","8","776","102","19","5","512.526","28.167","1273990.875","1225624.625"
"4","25","9","14","246","20","4","244.849","25.008","641323.25","611721.5"
"4","25","10","17","301","21","4","303.054","26.724","787651.625","754143.688"
"4","25","11","213","504","22","4","700.966","36.338","1738846.5","1673583.125"
"4","25","12","63","459","22","4","510.758","33.104","1287466","1238647"
"4","25","13","207","492","22","4","678.154","36.266","1682718.5","1619635.25"
"4","25","14","46","373","22","5","399.607","29.681","1023781.938","983419.938"
"4","25","15","837","111","21","5","669.581","33.449","1660103.125","1597887.375"
"4","25","16","741","96","20","5","434.232","28.315","1056782.75","1015408.75"
"4","25","17","554","70","19","5","186.342","22.082","403157.344","379355.219"
"4","25","18","0","21","18","5","19.915","17.391","54054.723","37504.059"
"4","25","19","0","0","18","5","0","18","0","0"
"4","25","20","0","0","18","5","0","18","0","0"
"4","25","21","0","0","17","5","0","17","0","0"
"4","25","22","0","0","17","5","0","17","0","0"
"4","25","23","0","0","17","4","0","17","0","0"
"4","26","0","0","0","17","4","0","17","0","0"
"4","26","1","0","0","17","3","0","17","0","0"
"4","26","2","0","0","17","3","0","17","0","0"
"4","26","3","0","0","17","3","0","17","0","0"
"4","26","4","0","0","17","3","0","17","0","0"
"4","26","5","0","0","17","3","0","17","0","0"
"4","26","6","0","3","17","3","2.835","15.382","7765.158","0"
"4","26","7","351","122","18","4","220.712","21.392","537092.188","510113.656"
"4","26","8","649","139","19","4","481.363","28.518","1199548.125","1153643"
"4","26","9","209","362","20","4","502.882","30.506","1279460","1230910.25"
"4","26","10","537","322","22","4","790.159","38.6","1935720.125","1862506.5"
"4","26","11","353","460","23","4","794.978","40.238","1933765.375","1860633.125"
"4","26","12","199","520","23","4","708.197","38.438","1738577.75","1673324.875"
"4","26","13","381","433","23","4","786.092","39.895","1915182.875","1842820.75"
"4","26","14","287","410","23","4","641.693","37.028","1584247.75","1524896.375"
"4","26","15","86","321","22","4","365.508","29.886","933215.438","895562.688"
"4","26","16","18","181","21","5","179.663","23.87","471738.188","446336.938"
"4","26","17","517","75","20","5","182.578","22.606","398248.75","374558.906"
"4","26","18","68","18","19","5","15.446","18.314","41750.172","25427.99"
"4","26","19","0","0","19","5","0","19","0","0"
