"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1650"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"4","19","20","0","0","18","6","0","18","0","0"
"4","19","21","0","0","18","6","0","18","0","0"
"4","19","22","0","0","18","5","0","18","0","0"
"4","19","23","0","0","18","5","0","18","0","0"
"4","20","0","0","0","18","5","0","18","0","0"
"4","20","1","0","0","17","4","0","17","0","0"
"4","20","2","0","0","17","4","0","17","0","0"
"4","20","3","0","0","17","4","0","17","0","0"
"4","20","4","0","0","17","4","0","17","0","0"
"4","20","5","0","0","17","4","0","17","0","0"
"4","20","6","237","37","18","4","43.597","17.503","51624.254","42247.695"
"4","20","7","597","85","19","5","258.864","22.86","323740.281","308318.906"
"4","20","8","781","101","20","6","514.93","28.282","692018.125","665758.5"
"4","20","9","856","118","21","6","742.358","33.61","1000686.375","962988.5"
"4","20","10","0","110","22","6","104.963","23.726","149695.406","138332.594"
"4","20","11","8","185","23","6","184.903","25.318","261737.906","247840.641"
"4","20","12","10","196","23","5","197.84","25.964","279200.938","264883.156"
"4","20","13","11","217","23","5","218.284","26.385","307434.344","292422.188"
"4","20","14","2","151","22","5","145.824","23.984","207711.094","195071.266"
"4","20","15","0","111","22","5","105.692","23.079","151190.797","139796.031"
"4","20","16","0","151","21","5","143.426","22.734","205498.031","192908.297"
"4","20","17","0","54","19","4","51.26","18.97","74729.336","64904.344"
"4","20","18","0","3","19","4","2.835","17.699","4156.45","0"
"4","20","19","0","0","18","4","0","18","0","0"
"4","20","20","0","0","18","4","0","18","0","0"
"4","20","21","0","0","18","4","0","18","0","0"
"4","20","22","0","0","18","5","0","18","0","0"
"4","20","23","0","0","18","5","0","18","0","0"
"4","21","0","0","0","18","4","0","18","0","0"
"4","21","1","0","0","17","4","0","17","0","0"
"4","21","2","0","0","17","4","0","17","0","0"
"4","21","3","0","0","17","4","0","17","0","0"
"4","21","4","0","0","17","4","0","17","0","0"
"4","21","5","0","0","17","4","0","17","0","0"
"4","21","6","0","33","17","4","31.026","16.179","45808.645","36543.063"
"4","21","7","164","137","19","5","178.323","21.262","244269.781","230786.281"
"4","21","8","801","96","20","5","520.343","29.192","695864","669475.125"
"4","21","9","869","113","21","5","744.54","35.089","996225.813","958708.563"
"4","21","10","162","450","22","5","584.328","33.365","795409.938","765558.125"
"4","21","11","265","492","22","5","746.48","36.236","1002271.563","964509.438"
"4","21","12","41","440","23","5","471.778","32.203","646181","621436.875"
"4","21","13","18","320","23","5","324.312","28.897","451336.094","432505.656"
"4","21","14","10","219","22","5","217.716","25.563","307792.438","292771.344"
"4","21","15","2","163","21","5","156.666","23.177","223972.734","210961.344"
"4","21","16","0","134","20","5","127.287","21.484","183434.078","171337.859"
"4","21","17","0","53","19","5","50.307","18.907","73361.227","63563.121"
"4","21","18","0","17","19","5","16.109","18.108","23577.828","14729.445"
"4","21","19","0","0","19","5","0","19","0","0"
"4","21","20","0","0","18","5","0","18","0","0"
"4","21","21","0","0","18","5","0","18","0","0"
"4","21","22","0","0","18","5","0","18","0","0"
"4","21","23","0","0","18","4","0","18","0","0"
"4","22","0","0","0","17","4","0","17","0","0"
"4","22","1","0","0","17","4","0","17","0","0"
"4","22","2","0","0","17","4","0","17","0","0"
"4","22","3","0","0","17","4","0","17","0","0"
"4","22","4","0","0","17","4","0","17","0","0"
"4","22","5","0","0","17","4","0","17","0","0"
"4","22","6","233","40","18","4","45.477","17.549","54861.449","45422.789"
"4","22","7","0","112","19","5","105.833","19.863","153659.313","142211.656"
"4","22","8","13","194","20","6","191.271","22.383","274038.531","259845.781"
"4","22","9","863","116","21","6","742.71","33.199","1003063.188","965268.875"
"4","22","10","893","132","22","6","911.286","37.86","1211593.125","1164845.125"
"4","22","11","342","466","23","5","793.88","38.673","1052993.625","1013144.688"
"4","22","12","916","140","23","5","1038.76","43.168","1346726.5","1293652.875"
"4","22","13","429","416","23","5","822.08","39.415","1086162.375","1044917.5"
"4","22","14","875","130","23","5","859.575","39.791","1130402.375","1087256.875"
"4","22","15","815","122","22","5","670.063","35.204","891724.5","858309.625"
"4","22","16","261","209","21","5","322.416","27.153","440486.688","421960.375"
"4","22","17","322","92","20","5","157.794","22.355","197722.297","185307.734"
"4","22","18","35","16","19","5","15.05","18.265","22012.104","13192.684"
"4","22","19","0","0","19","6","0","19","0","0"
"4","22","20","0","0","18","6","0","18","0","0"
"4","22","21","0","0","18","6","0","18","0","0"
"4","22","22","0","0","18","5","0","18","0","0"
"4","22","23","0","0","18","5","0","18","0","0"
"4","23","0","0","0","17","4","0","17","0","0"
"4","23","1","0","0","17","4","0","17","0","0"
"4","23","2","0","0","17","4","0","17","0","0"
"4","23","3","0","0","17","3","0","17","0","0"
"4","23","4","0","0","17","3","0","17","0","0"
"4","23","5","0","0","17","3","0","17","0","0"
"4","23","6","264","39","17","4","45.709","16.532","54034.066","44611.301"
"4","23","7","632","80","19","5","264.565","22.975","329117.594","313559.969"
"4","23","8","783","103","20","5","517.596","29.278","692376.25","666104.625"
"4","23","9","147","363","21","4","460.282","30.665","633553.375","609218.438"
"4","23","10","143","449","22","4","565.845","33.793","768664.063","739764.563"
"4","23","11","363","454","22","4","801.312","38.955","1061331.5","1021134"
"4","23","12","93","502","23","4","583.515","35.834","785097.75","755615"
"4","23","13","452","418","23","4","844.362","40.867","1107418.875","1065266.25"
"4","23","14","130","424","22","4","523.786","33.666","711772.813","684845.438"
"4","23","15","76","316","21","4","355.025","28.419","493993.063","473941.094"
"4","23","16","71","211","20","4","233.569","24.435","328690.688","313143.875"
"4","23","17","494","81","19","4","185.435","22.118","222230.297","209259"
"4","23","18","45","16","18","4","14.068","17.217","20673.484","11878.783"
"4","23","19","0","0","18","4","0","18","0","0"
"4","23","20","0","0","18","4","0","18","0","0"
"4","23","21","0","0","17","4","0","17","0","0"
"4","23","22","0","0","17","4","0","17","0","0"
"4","23","23","0","0","17","4","0","17","0","0"
"4","24","0","0","0","17","3","0","17","0","0"
"4","24","1","0","0","17","3","0","17","0","0"
"4","24","2","0","0","17","3","0","17","0","0"
"4","24","3","0","0","17","3","0","17","0","0"
"4","24","4","0","0","17","3","0","17","0","0"
"4","24","5","0","0","17","3","0","17","0","0"
"4","24","6","284","38","17","4","45.409","16.523","52762.227","43363.863"
"4","24","7","647","77","18","4","266.12","22.478","330971.906","315367.125"
"4","24","8","815","91","19","4","522.244","29.488","697032.813","670604.5"
"4","24","9","882","105","20","4","744.612","35.716","993021.063","955633.25"
"4","24","10","913","117","21","4","912.329","40.632","1196061.75","1150014.375"
"4","24","11","940","116","22","4","1015.974","44.062","1310859.5","1259505"
"4","24","12","939","120","23","4","1039.298","45.702","1329851.5","1277590.25"
"4","24","13","925","120","23","4","986.497","44.666","1268547.375","1219183.375"
"4","24","14","120","423","22","4","513.976","33.741","698209.188","671741.188"
"4","24","15","80","318","21","4","359.292","28.491","499698.125","479479.656"
"4","24","16","758","89","20","4","436.106","28.826","572301.438","549900.313"
"4","24","17","570","66","19","4","186.633","22.571","216642.156","203799"
"4","24","18","89","17","18","5","13.56","17.266","19923.135","11142.272"
"4","24","19","0","0","18","5","0","18","0","0"
"4","24","20","0","0","18","5","0","18","0","0"
"4","24","21","0","0","18","5","0","18","0","0"
"4","24","22","0","0","17","5","0","17","0","0"
"4","24","23","0","0","17","4","0","17","0","0"
"4","25","0","0","0","17","4","0","17","0","0"
"4","25","1","0","0","17","4","0","17","0","0"
"4","25","2","0","0","17","4","0","17","0","0"
"4","25","3","0","0","17","4","0","17","0","0"
"4","25","4","0","0","17","4","0","17","0","0"
"4","25","5","0","0","17","4","0","17","0","0"
"4","25","6","294","37","17","4","45.276","16.519","52257.109","42868.43"
"4","25","7","646","75","18","5","263.937","21.948","328761.813","313213.219"
"4","25","8","776","102","19","5","512.526","28.167","689208.188","663042.813"
"4","25","9","14","246","20","4","244.849","25.008","346945.375","330931.281"
"4","25","10","17","301","21","4","303.054","26.724","426106.625","407979.344"
"4","25","11","213","504","22","4","700.966","36.338","940687.438","905381"
"4","25","12","63","459","22","4","510.758","33.104","696498","670087.75"
"4","25","13","207","492","22","4","678.154","36.266","910323.125","876196.125"
"4","25","14","46","373","22","5","399.607","29.681","553849.25","532014.063"
"4","25","15","837","111","21","5","669.581","33.449","898088.563","864430.875"
"4","25","16","741","96","20","5","434.232","28.315","571702.125","549319.5"
"4","25","17","554","70","19","5","186.342","22.082","218101.5","205224.953"
"4","25","18","0","21","18","5","19.915","17.391","29242.719","20289.082"
"4","25","19","0","0","18","5","0","18","0","0"
"4","25","20","0","0","18","5","0","18","0","0"
"4","25","21","0","0","17","5","0","17","0","0"
"4","25","22","0","0","17","5","0","17","0","0"
"4","25","23","0","0","17","4","0","17","0","0"
"4","26","0","0","0","17","4","0","17","0","0"
"4","26","1","0","0","17","3","0","17","0","0"
"4","26","2","0","0","17","3","0","17","0","0"
"4","26","3","0","0","17","3","0","17","0","0"
"4","26","4","0","0","17","3","0","17","0","0"
"4","26","5","0","0","17","3","0","17","0","0"
"4","26","6","0","3","17","3","2.835","15.382","4200.823","0"
"4","26","7","351","122","18","4","220.712","21.392","290558.063","275963.125"
"4","26","8","649","139","19","4","481.363","28.518","648935.875","624102"
"4","26","9","209","362","20","4","502.882","30.506","692166.938","665902.313"
"4","26","10","537","322","22","4","790.159","38.6","1047192.813","1007585.5"
"4","26","11","353","460","23","4","794.978","40.238","1046135.375","1006572"
"4","26","12","199","520","23","4","708.197","38.438","940542.063","905241.375"
"4","26","13","381","433","23","4","786.092","39.895","1036082.563","996935.813"
"4","26","14","287","410","23","4","641.693","37.028","857052.063","824943.938"
"4","26","15","86","321","22","4","365.508","29.886","504854.25","484484.719"
"4","26","16","18","181","21","5","179.663","23.87","255202.625","241460.953"
"4","26","17","517","75","20","5","182.578","22.606","215446.047","202630.219"
"4","26","18","68","18","19","5","15.446","18.314","22586.158","13756.126"
"4","26","19","0","0","19","5","0","19","0","0"
"4","26","20","0","0","19","6","0","19","0","0"
"4","26","21","0","0","18","6","0","18","0","0"
"4","26","22","0","0","18","5","0","18","0","0"
"4","26","23","0","0","18","5","0","18","0","0"
"4","27","0","0","0","18","4","0","18","0","0"
"4","27","1","0","0","17","4","0","17","0","0"
"4","27","2","0","0","17","4","0","17","0","0"
"4","27","3","0","0","17","4","0","17","0","0"
"4","27","4","0","0","17","4","0","17","0","0"
"4","27","5","0","0","17","4","0","17","0","0"
"4","27","6","322","39","17","5","48.518","16.629","55387.723","45938.941"
"4","27","7","48","137","18","5","143.258","19.587","204450.625","191884.563"
"4","27","8","812","93","19","5","521.947","28.155","701138.625","674571.813"
"4","27","9","317","342","20","5","564.115","30.596","775183","746052.875"
"4","27","10","51","393","21","5","425.513","28.986","591797.688","568790.188"
"4","27","11","312","480","22","6","774.576","35.069","1045973.188","1006416.5"
"4","27","12","81","494","22","6","562.101","31.803","771379.563","742384.063"
"4","27","13","338","458","23","6","769.482","36.166","1033322.313","994289.563"
"4","27","14","190","427","22","5","573.818","33.202","781281.063","751934.313"
"4","27","15","820","118","22","5","662.672","34.604","883701.813","850591.688"
"4","27","16","719","103","21","5","428.141","29.197","561532.063","539462.188"
"4","27","17","522","76","20","5","183.961","23.041","216503.016","203663.031"
"4","27","18","66","19","19","5","16.123","18.329","23573.346","14725.045"
"4","27","19","0","0","19","5","0","19","0","0"
"4","27","20","0","0","19","5","0","19","0","0"
"4","27","21","0","0","18","5","0","18","0","0"
"4","27","22","0","0","18","5","0","18","0","0"
"4","27","23","0","0","18","5","0","18","0","0"
"4","28","0","0","0","18","5","0","18","0","0"
"4","28","1","0","0","17","4","0","17","0","0"
"4","28","2","0","0","17","4","0","17","0","0"
"4","28","3","0","0","17","4","0","17","0","0"
"4","28","4","0","0","17","4","0","17","0","0"
"4","28","5","0","0","17","4","0","17","0","0"
"4","28","6","367","37","18","5","48.686","17.648","52976.625","43574.152"
"4","28","7","691","69","18","5","272.615","22.123","337512.656","321740.969"
"4","28","8","818","89","19","5","520.8","28.342","698678.375","672194.625"
"4","28","9","890","100","20","6","743.107","32.621","1005940.625","968029.5"
"4","28","10","925","110","21","5","912.129","38.664","1207597.625","1161030.375"
"4","28","11","928","126","22","5","1009.238","41.79","1317384.375","1265719.25"
"4","28","12","82","495","23","5","563.635","34.4","763730.75","735005.125"
"4","28","13","109","484","23","6","572.753","32.73","782378.688","752992.875"
"4","28","14","139","426","22","5","530.332","32.045","726312.125","698887.688"
"4","28","15","813","124","21","5","662.718","33.527","888453.375","855162.875"
"4","28","16","706","110","20","5","428.128","28.185","564696","542529.063"
"4","28","17","229","103","19","6","145.066","20.975","188847.906","176631.594"
"4","28","18","0","13","19","6","12.308","18.257","18001.773","9256.286"
"4","28","19","0","0","18","6","0","18","0","0"
"4","28","20","0","0","18","6","0","18","0","0"
"4","28","21","0","0","18","6","0","18","0","0"
"4","28","22","0","0","18","5","0","18","0","0"
"4","28","23","0","0","17","5","0","17","0","0"
"4","29","0","0","0","17","5","0","17","0","0"
"4","29","1","0","0","17","5","0","17","0","0"
"4","29","2","0","0","17","5","0","17","0","0"
"4","29","3","0","0","17","4","0","17","0","0"
"4","29","4","0","0","17","4","0","17","0","0"
"4","29","5","0","0","17","4","0","17","0","0"
"4","29","6","251","46","18","5","50.884","17.691","61910.34","52335.629"
"4","29","7","157","145","19","6","183.184","21.153","252026.859","238360.469"
"4","29","8","328","236","19","6","400.903","25.165","556480.25","534564.875"
"4","29","9","258","357","20","6","535.127","28.821","742103.75","714134"
"4","29","10","98","441","21","6","512.371","29.608","710369.5","683489.875"
"4","29","11","95","491","22","6","568.99","31.584","781629","752269.875"
"4","29","12","67","482","23","6","535.83","32.09","734304.75","706605.063"
"4","29","13","42","421","23","6","448.408","30.514","619182.188","595308.563"
"4","29","14","23","320","22","6","324.879","27.215","455670.094","436717.406"
"4","29","15","17","246","21","6","245.401","24.64","348194.25","332147.938"
"4","29","16","13","176","20","6","172.511","22.235","247112.906","233562.516"
"4","29","17","83","109","19","6","119.358","20.186","165505.063","153801.781"
"4","29","18","0","10","19","6","9.462","18.172","13844.437","5175.211"
"4","29","19","0","0","19","7","0","19","0","0"
"4","29","20","0","0","19","7","0","19","0","0"
"4","29","21","0","0","19","7","0","19","0","0"
"4","29","22","0","0","18","7","0","18","0","0"
"4","29","23","0","0","18","7","0","18","0","0"
"4","30","0","0","0","18","6","0","18","0","0"
"4","30","1","0","0","18","6","0","18","0","0"
"4","30","2","0","0","18","6","0","18","0","0"
"4","30","3","0","0","18","6","0","18","0","0"
"4","30","4","0","0","18","6","0","18","0","0"
"4","30","5","0","0","18","6","0","18","0","0"
"4","30","6","106","46","18","6","45.193","17.632","60881.879","51327.09"
"4","30","7","167","145","19","7","186.049","21.005","255552.656","241802.672"
