"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2600"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"5","1","12","141","519","24","4","647.398","38.531","1354194.625","1303462.25"
"5","1","13","282","476","23","4","731.298","38.634","1528524.875","1471063.875"
"5","1","14","69","399","23","4","441.913","32.697","950967.063","914132.938"
"5","1","15","30","274","22","5","282.376","27.016","624002.688","596731.063"
"5","1","16","0","139","21","5","131.81","22.797","297501.813","278253.594"
"5","1","17","0","73","20","5","69.01","20.3","157567.484","141291.297"
"5","1","18","0","12","19","5","11.359","18.045","26203.725","12462.697"
"5","1","19","0","0","19","5","0","19","0","0"
"5","1","20","0","0","19","5","0","19","0","0"
"5","1","21","0","0","19","5","0","19","0","0"
"5","1","22","0","0","19","5","0","19","0","0"
"5","1","23","0","0","18","4","0","18","0","0"
"5","2","0","0","0","18","4","0","18","0","0"
"5","2","1","0","0","18","4","0","18","0","0"
"5","2","2","0","0","18","4","0","18","0","0"
"5","2","3","0","0","18","4","0","18","0","0"
"5","2","4","0","0","18","4","0","18","0","0"
"5","2","5","0","0","18","4","0","18","0","0"
"5","2","6","160","45","19","4","46.971","18.567","95132.633","80092.125"
"5","2","7","25","134","19","5","133.468","20.408","301480.469","282143.656"
"5","2","8","366","229","20","5","413.19","27.034","894198.063","859133.875"
"5","2","9","189","368","21","5","491.86","30.03","1069407.75","1028732.438"
"5","2","10","16","286","22","5","287.246","27.193","634996.75","607428.438"
"5","2","11","42","432","23","5","459.822","31.231","997080.938","958775.125"
"5","2","12","11","183","23","4","185.927","26.649","412120.5","390229.313"
"5","2","13","17","309","23","4","311.719","28.807","683865.5","654957.438"
"5","2","14","13","258","24","3","256.978","29.424","562030.75","536399.25"
"5","2","15","107","328","24","3","384.041","32.267","825723.938","792733.375"
"5","2","16","0","75","23","2","71.275","24.487","159606.516","143289.016"
"5","2","17","576","65","22","2","181.773","25.399","324721.063","304862.188"
"5","2","18","0","26","20","3","24.314","19.459","55729.609","41440.27"
"5","2","19","0","0","20","3","0","20","0","0"
"5","2","20","0","0","19","3","0","19","0","0"
"5","2","21","0","0","19","4","0","19","0","0"
"5","2","22","0","0","19","4","0","19","0","0"
"5","2","23","0","0","18","4","0","18","0","0"
"5","3","0","0","0","18","4","0","18","0","0"
"5","3","1","0","0","18","3","0","18","0","0"
"5","3","2","0","0","18","3","0","18","0","0"
"5","3","3","0","0","18","3","0","18","0","0"
"5","3","4","0","0","18","3","0","18","0","0"
"5","3","5","0","0","18","4","0","18","0","0"
"5","3","6","344","41","19","4","51.711","18.672","90934.711","75975.289"
"5","3","7","0","68","20","5","64.587","20.081","147618.313","131542.75"
"5","3","8","0","72","21","5","68.441","21.196","155625.172","139388.25"
"5","3","9","44","323","22","6","341.788","27.018","755481.688","724548.563"
"5","3","10","18","308","23","6","310.008","27.83","683234.625","654344.125"
"5","3","11","34","394","24","6","414.855","30.648","902118.25","866809.938"
"5","3","12","251","511","24","6","744.613","36.555","1572939.125","1513694.375"
"5","3","13","150","492","24","5","619.885","36.072","1312458.625","1263272.75"
"5","3","14","30","343","24","5","355.359","30.755","772136.438","740721.813"
"5","3","15","27","271","23","5","277.21","27.791","610391.063","583484.438"
"5","3","16","117","221","22","5","262.457","26.359","573643.25","547708.625"
"5","3","17","0","58","21","5","55.068","21.259","125180.789","109552.539"
"5","3","18","118","21","20","5","16.058","19.133","36862.656","22925.125"
"5","3","19","0","0","19","5","0","19","0","0"
"5","3","20","0","0","19","5","0","19","0","0"
"5","3","21","0","0","18","5","0","18","0","0"
"5","3","22","0","0","18","5","0","18","0","0"
"5","3","23","0","0","18","5","0","18","0","0"
"5","4","0","0","0","18","4","0","18","0","0"
"5","4","1","0","0","17","4","0","17","0","0"
"5","4","2","0","0","17","4","0","17","0","0"
"5","4","3","0","0","17","3","0","17","0","0"
"5","4","4","0","0","17","3","0","17","0","0"
"5","4","5","0","0","17","3","0","17","0","0"
"5","4","6","380","40","18","4","52.477","17.669","90030.547","75088.555"
"5","4","7","13","130","19","5","126.111","20.273","286361.438","267360.063"
"5","4","8","117","261","21","6","310.854","25.533","686216.688","657243.313"
"5","4","9","27","295","22","6","302.592","26.644","670246","641714.75"
"5","4","10","10","217","23","6","215.843","26.122","479584.875","456050.188"
"5","4","11","25","375","24","6","387.59","30.047","845280.75","811704.813"
"5","4","12","128","499","24","5","613.524","35.379","1303635","1254772.875"
"5","4","13","436","418","24","5","816.8","39.647","1698297.125","1633865.75"
"5","4","14","14","262","24","5","261.493","29.25","572374.188","546472.75"
"5","4","15","183","332","23","5","438.917","30.784","948795.5","912029.938"
"5","4","16","107","220","22","5","255.619","26.49","558853.5","533304.563"
"5","4","17","31","106","21","5","105.218","22.232","233701.328","215842.875"
"5","4","18","0","12","20","5","11.358","19.123","26074.561","12335.904"
"5","4","19","0","0","19","5","0","19","0","0"
"5","4","20","0","0","19","5","0","19","0","0"
"5","4","21","0","0","18","4","0","18","0","0"
"5","4","22","0","0","18","4","0","18","0","0"
"5","4","23","0","0","18","4","0","18","0","0"
"5","5","0","0","0","17","4","0","17","0","0"
"5","5","1","0","0","17","3","0","17","0","0"
"5","5","2","0","0","17","3","0","17","0","0"
"5","5","3","0","0","17","3","0","17","0","0"
"5","5","4","0","0","16","3","0","16","0","0"
"5","5","5","0","0","16","4","0","16","0","0"
"5","5","6","372","42","18","4","54.015","17.704","94103.141","79082.547"
"5","5","7","676","77","20","5","273.948","24.188","531606.813","506760.375"
"5","5","8","815","93","21","5","520.285","30.357","1088902.5","1047575.75"
"5","5","9","886","103","23","5","738.038","36.979","1540272.875","1482342.75"
"5","5","10","924","109","24","5","902.888","41.492","1856451.625","1785156"
"5","5","11","940","114","24","5","999.877","43.601","2037401.875","1957813.75"
"5","5","12","943","115","24","5","1022.138","44.176","2077052.625","1995584.875"
"5","5","13","164","493","24","5","632.508","36.757","1334599.625","1284596.375"
"5","5","14","192","427","23","5","570.577","33.93","1219610.5","1173775.5"
"5","5","15","9","209","23","4","204.626","27.282","451960.281","429106.406"
"5","5","16","104","220","22","4","254.069","26.589","555355.875","529897.75"
"5","5","17","0","54","21","5","51.257","21.171","116564.109","101105.719"
"5","5","18","124","22","19","5","16.843","18.124","38842.656","24868.441"
"5","5","19","0","0","19","5","0","19","0","0"
"5","5","20","0","0","18","5","0","18","0","0"
"5","5","21","0","0","18","4","0","18","0","0"
"5","5","22","0","0","18","4","0","18","0","0"
"5","5","23","0","0","18","3","0","18","0","0"
"5","6","0","0","0","17","3","0","17","0","0"
"5","6","1","0","0","17","3","0","17","0","0"
"5","6","2","0","0","17","3","0","17","0","0"
"5","6","3","0","0","17","3","0","17","0","0"
"5","6","4","0","0","17","3","0","17","0","0"
"5","6","5","0","0","17","3","0","17","0","0"
"5","6","6","352","44","18","4","54.964","17.725","97835.617","82742.773"
"5","6","7","662","80","19","5","272.495","23.146","532621.563","507749.125"
"5","6","8","809","95","21","5","518.605","30.322","1085651.625","1044433.813"
"5","6","9","879","107","22","5","736.115","35.931","1544267.125","1486177.125"
"5","6","10","917","115","23","5","901.591","40.459","1863505.25","1791895.125"
"5","6","11","940","118","24","5","1002.361","43.646","2041958","1962155.125"
"5","6","12","944","119","24","5","1025.41","44.242","2082964.875","2001215"
"5","6","13","933","118","24","4","974.086","45.355","1966191.375","1889922.5"
"5","6","14","24","323","24","4","327.804","31.752","708853.938","679247.625"
"5","6","15","858","104","23","4","662.069","36.558","1375297.625","1323773.875"
"5","6","16","158","223","22","4","281.585","28.123","607732.125","580896.438"
"5","6","17","92","112","21","4","122.851","22.875","264129.906","245615.891"
"5","6","18","121","23","19","4","17.633","18.181","40653.363","26645.555"
"5","6","19","0","0","19","4","0","19","0","0"
"5","6","20","0","0","19","4","0","19","0","0"
"5","6","21","0","0","18","4","0","18","0","0"
"5","6","22","0","0","18","4","0","18","0","0"
"5","6","23","0","0","18","4","0","18","0","0"
"5","7","0","0","0","17","4","0","17","0","0"
"5","7","1","0","0","17","4","0","17","0","0"
"5","7","2","0","0","17","4","0","17","0","0"
"5","7","3","0","0","17","4","0","17","0","0"
"5","7","4","0","0","17","4","0","17","0","0"
"5","7","5","0","0","17","4","0","17","0","0"
"5","7","6","399","41","18","4","54.326","17.71","92384.156","77396.766"
"5","7","7","693","74","20","5","275.621","24.221","533137.438","508251.844"
"5","7","8","816","95","21","5","521.699","30.387","1091563.125","1050147.125"
"5","7","9","880","109","22","5","737.919","35.971","1547671.625","1489445.125"
"5","7","10","916","119","23","5","903.461","40.498","1866959.125","1795194.75"
"5","7","11","937","121","24","5","1001.049","43.624","2039487.375","1959801"
"5","7","12","943","120","24","5","1023.914","44.212","2080228","1998608.75"
"5","7","13","57","445","24","5","483.151","33.88","1034162.125","994650.813"
"5","7","14","908","112","23","5","848.027","39.033","1762312.125","1695145.375"
"5","7","15","26","268","23","5","271.476","28.479","595797.063","569278.75"
"5","7","16","314","204","22","4","333.492","28.444","708901.5","679293.875"
"5","7","17","357","94","21","4","160.53","23.808","310178.344","290647.063"
"5","7","18","77","22","19","4","18.544","18.282","42733.762","28687.299"
"5","7","19","0","0","19","4","0","19","0","0"
"5","7","20","0","0","19","4","0","19","0","0"
"5","7","21","0","0","19","4","0","19","0","0"
"5","7","22","0","0","19","5","0","19","0","0"
"5","7","23","0","0","18","4","0","18","0","0"
"5","8","0","0","0","18","4","0","18","0","0"
"5","8","1","0","0","18","4","0","18","0","0"
"5","8","2","0","0","17","4","0","17","0","0"
"5","8","3","0","0","17","4","0","17","0","0"
"5","8","4","0","0","17","4","0","17","0","0"
"5","8","5","0","0","17","4","0","17","0","0"
"5","8","6","397","42","18","4","55.147","17.729","94366.742","79341.047"
"5","8","7","699","74","19","5","277.125","23.237","538204.125","513188.563"
"5","8","8","838","87","21","5","524.659","30.447","1096379.375","1054801.375"
"5","8","9","901","99","22","5","742.235","36.059","1555661.375","1497113.875"
"5","8","10","936","107","23","5","907.771","40.587","1874881.75","1802762.875"
"5","8","11","481","434","24","5","881.305","41.346","1816955.125","1747407.125"
"5","8","12","955","116","24","5","1030.175","44.144","2093651.75","2011390.5"
"5","8","13","945","114","24","5","978.371","43.39","1994902","1917303.625"
"5","8","14","918","110","24","5","852.885","40.914","1755498.875","1688626"
"5","8","15","203","332","23","5","450.04","31.953","966766.563","929431.625"
"5","8","16","87","219","22","5","245.047","26.302","537318.5","512325.719"
"5","8","17","116","113","21","4","128.395","22.92","273164.938","254453.703"
"5","8","18","0","19","20","4","18.007","19.222","41319.422","27299.244"
"5","8","19","0","0","19","4","0","19","0","0"
"5","8","20","0","0","19","4","0","19","0","0"
"5","8","21","0","0","19","4","0","19","0","0"
"5","8","22","0","0","18","5","0","18","0","0"
"5","8","23","0","0","18","4","0","18","0","0"
"5","9","0","0","0","18","4","0","18","0","0"
"5","9","1","0","0","18","4","0","18","0","0"
"5","9","2","0","0","17","3","0","17","0","0"
"5","9","3","0","0","17","3","0","17","0","0"
"5","9","4","0","0","17","3","0","17","0","0"
"5","9","5","0","0","17","3","0","17","0","0"
"5","9","6","339","42","18","4","52.263","17.665","92509.867","77520.055"
"5","9","7","608","83","19","5","258.71","22.872","508743.594","484478.438"
"5","9","8","467","205","20","5","442.261","27.804","949113.25","912337.688"
"5","9","9","453","294","21","5","611.112","32.388","1309401.25","1260327.625"
"5","9","10","449","373","22","6","751.708","34.908","1598829.75","1538532.25"
"5","9","11","123","502","22","6","605.302","32.53","1304189","1255306.5"
"5","9","12","90","500","22","6","571.671","31.752","1236478.25","1190043.625"
"5","9","13","395","425","22","5","778.534","36.832","1641671.125","1579610.5"
"5","9","14","399","366","22","5","679.642","35.259","1441769.875","1387711.75"
"5","9","15","367","297","21","5","524.28","31.089","1127208.875","1084586.125"
"5","9","16","0","151","20","5","142.923","22.395","323186.031","303361.906"
"5","9","17","43","110","20","5","110.914","21.141","246112.781","227988.531"
"5","9","18","79","23","19","5","19.349","18.272","44591.98","30510.936"
"5","9","19","0","0","19","5","0","19","0","0"
"5","9","20","0","0","19","6","0","19","0","0"
"5","9","21","0","0","18","5","0","18","0","0"
"5","9","22","0","0","18","5","0","18","0","0"
"5","9","23","0","0","18","5","0","18","0","0"
"5","10","0","0","0","18","4","0","18","0","0"
"5","10","1","0","0","17","4","0","17","0","0"
"5","10","2","0","0","17","4","0","17","0","0"
"5","10","3","0","0","17","4","0","17","0","0"
"5","10","4","0","0","17","4","0","17","0","0"
"5","10","5","0","0","17","4","0","17","0","0"
"5","10","6","422","41","18","4","55.307","17.732","92560.469","77569.672"
"5","10","7","704","73","19","5","278.497","23.264","540506.938","515432.219"
"5","10","8","812","97","21","6","519.777","29.405","1092385","1050941.375"
"5","10","9","124","368","22","6","442.434","29.374","965702.875","928401.75"
"5","10","10","915","119","23","6","899.118","38.272","1878737.625","1806445.875"
"5","10","11","942","116","23","6","996.9","40.556","2063009.625","1982210.125"
"5","10","12","943","119","24","6","1018.596","42.065","2092287","2010091.125"
"5","10","13","149","492","24","6","614.909","35.067","1308356.75","1259321.5"
"5","10","14","895","118","23","6","839.609","37.457","1758416.75","1691418.125"
"5","10","15","102","328","22","6","378.426","28.666","827844.313","794790.563"
"5","10","16","746","98","21","6","425.146","27.873","879145.625","844543"
"5","10","17","115","114","20","6","128.826","21.7","275827.125","257057.578"
"5","10","18","117","24","19","6","18.395","18.343","42379.719","28339.836"
"5","10","19","0","0","19","7","0","19","0","0"
"5","10","20","0","0","18","7","0","18","0","0"
"5","10","21","0","0","18","7","0","18","0","0"
"5","10","22","0","0","18","6","0","18","0","0"
"5","10","23","0","0","18","6","0","18","0","0"
"5","11","0","0","0","18","6","0","18","0","0"
"5","11","1","0","0","18","5","0","18","0","0"
"5","11","2","0","0","18","5","0","18","0","0"
"5","11","3","0","0","18","5","0","18","0","0"
"5","11","4","0","0","18","5","0","18","0","0"
"5","11","5","0","0","18","5","0","18","0","0"
"5","11","6","293","52","18","6","58.133","17.861","109778.156","94452.789"
"5","11","7","309","138","19","6","220.222","21.817","460976.25","437901.406"
"5","11","8","84","258","20","7","287.957","23.848","641993.125","614235.063"
"5","11","9","62","343","21","7","372.088","26.288","824988.813","792020.125"
"5","11","10","58","414","22","7","448.15","28.615","983817","945937.625"
"5","11","11","423","435","23","6","824.777","36.984","1738158.875","1672031.125"
"5","11","12","145","519","24","6","645.12","35.345","1370966.875","1319606.125"
"5","11","13","237","486","24","6","688.713","35.875","1459390.5","1404649.875"
"5","11","14","424","355","23","6","690.127","34.944","1466051.125","1411051.375"
"5","11","15","41","292","22","6","304.905","27.179","672950.313","644344.438"
"5","11","16","43","205","21","6","212.338","24.031","473106.25","449732.219"
"5","11","17","63","113","20","6","117.512","21.22","258154.844","239770.594"
"5","11","18","0","4","20","6","3.78","19.085","8679.589","0"
"5","11","19","0","0","19","6","0","19","0","0"
"5","11","20","0","0","19","6","0","19","0","0"
"5","11","21","0","0","19","6","0","19","0","0"
"5","11","22","0","0","19","6","0","19","0","0"
