"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1550"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"3","31","21","0","0","19","2","0","19","0","0"
"3","31","22","0","0","19","3","0","19","0","0"
"3","31","23","0","0","19","3","0","19","0","0"
"4","1","0","0","0","19","3","0","19","0","0"
"4","1","1","0","0","19","2","0","19","0","0"
"4","1","2","0","0","19","2","0","19","0","0"
"4","1","3","0","0","19","2","0","19","0","0"
"4","1","4","0","0","19","2","0","19","0","0"
"4","1","5","0","0","19","2","0","19","0","0"
"4","1","6","0","13","19","2","12.308","17.456","16972.258","8755.67"
"4","1","7","264","103","19","3","174.833","21.639","216244.297","203886.422"
"4","1","8","498","168","20","3","429.628","29.123","544464.938","523209.375"
"4","1","9","500","247","21","3","616.255","35.077","776783.25","747667.938"
"4","1","10","286","414","22","3","672.29","37.788","840905.938","809393.188"
"4","1","11","78","463","23","3","535.833","35.785","677408.938","651814.125"
"4","1","12","34","413","24","2","443.96","35.78","561291.063","539509.75"
"4","1","13","225","481","24","2","702.113","42.042","860077.188","827828.563"
"4","1","14","61","386","24","2","433.194","36.015","546880.5","525549.875"
"4","1","15","4","180","23","2","174.978","27.427","230320.406","217633.984"
"4","1","16","20","179","22","2","180.938","25.721","239381.047","226480.641"
"4","1","17","54","97","21","2","106.196","22.706","138584.266","127953.609"
"4","1","18","0","0","20","2","0","20","0","0"
"4","1","19","0","0","20","2","0","20","0","0"
"4","1","20","0","0","20","2","0","20","0","0"
"4","1","21","0","0","20","2","0","20","0","0"
"4","1","22","0","0","19","2","0","19","0","0"
"4","1","23","0","0","19","1","0","19","0","0"
"4","2","0","0","0","19","1","0","19","0","0"
"4","2","1","0","0","19","1","0","19","0","0"
"4","2","2","0","0","19","1","0","19","0","0"
"4","2","3","0","0","19","2","0","19","0","0"
"4","2","4","0","0","19","3","0","19","0","0"
"4","2","5","0","0","19","4","0","19","0","0"
"4","2","6","0","6","19","5","5.673","17.819","7809.514","0"
"4","2","7","0","63","19","6","59.828","18.914","81955.367","72492.969"
"4","2","8","0","104","20","6","98.984","20.693","134492.281","123948.617"
"4","2","9","7","201","21","6","197.542","23.5","264858.938","251346.219"
"4","2","10","70","403","22","6","459.118","29.249","599069.688","576083.125"
"4","2","11","121","485","23","6","606.834","33.191","777014.25","747890.5"
"4","2","12","14","266","23","6","270.457","27.48","355984.875","340154.688"
"4","2","13","12","234","23","5","236.567","26.86","312291.219","297597.094"
"4","2","14","23","316","22","5","324.419","27.501","426903.531","409131.969"
"4","2","15","236","320","22","5","482.14","30.711","621958.688","598225.25"
"4","2","16","9","166","21","5","162.944","23.734","217942.063","205544.813"
"4","2","17","21","93","20","5","94.186","20.845","126164.93","115797.07"
"4","2","18","0","0","19","5","0","19","0","0"
"4","2","19","0","0","19","5","0","19","0","0"
"4","2","20","0","0","19","5","0","19","0","0"
"4","2","21","0","0","18","5","0","18","0","0"
"4","2","22","0","0","18","5","0","18","0","0"
"4","2","23","0","0","18","4","0","18","0","0"
"4","3","0","0","0","18","4","0","18","0","0"
"4","3","1","0","0","18","4","0","18","0","0"
"4","3","2","0","0","18","4","0","18","0","0"
"4","3","3","0","0","18","4","0","18","0","0"
"4","3","4","0","0","18","4","0","18","0","0"
"4","3","5","0","0","18","4","0","18","0","0"
"4","3","6","0","13","18","4","12.307","16.777","17023.691","8806.157"
"4","3","7","154","114","19","5","153.645","20.747","196888.109","184974.266"
"4","3","8","385","201","19","6","400.362","25.117","519898.438","499398.344"
"4","3","9","36","290","20","6","309.483","24.853","412063","394707.688"
"4","3","10","334","403","21","6","702.426","32.646","901112.063","867258.625"
"4","3","11","446","413","21","6","861.602","35.934","1088370","1046680.438"
"4","3","12","430","435","22","6","881.864","37.5","1105423.125","1062978.125"
"4","3","13","445","407","22","6","849.74","36.966","1067842.875","1027053.375"
"4","3","14","871","138","22","6","890.94","37.643","1113612.625","1070802.375"
"4","3","15","465","257","21","6","587.163","31.381","752756.25","724513.813"
"4","3","16","743","97","20","6","462.744","27.792","579584.938","557224.25"
"4","3","17","551","67","19","6","201.909","22.024","227746.063","215120.078"
"4","3","18","0","0","18","6","0","18","0","0"
"4","3","19","0","0","18","6","0","18","0","0"
"4","3","20","0","0","18","6","0","18","0","0"
"4","3","21","0","0","18","6","0","18","0","0"
"4","3","22","0","0","17","6","0","17","0","0"
"4","3","23","0","0","17","5","0","17","0","0"
"4","4","0","0","0","17","5","0","17","0","0"
"4","4","1","0","0","17","5","0","17","0","0"
"4","4","2","0","0","17","5","0","17","0","0"
"4","4","3","0","0","17","5","0","17","0","0"
"4","4","4","0","0","17","5","0","17","0","0"
"4","4","5","0","0","17","6","0","17","0","0"
"4","4","6","141","21","17","6","27.93","16.313","30674.48","22203.631"
"4","4","7","597","70","18","6","239.246","21.099","278809.094","264954.5"
"4","4","8","806","82","19","7","505.883","26.359","642458.188","618045.188"
"4","4","9","32","286","20","7","302.447","24.388","403607.906","386487.375"
"4","4","10","912","113","21","7","918.396","35.064","1163254.75","1118196.125"
"4","4","11","939","115","22","6","1032.188","40.187","1276275.875","1225877.5"
"4","4","12","936","123","22","6","1063.551","40.876","1310681","1258596.375"
"4","4","13","916","129","22","6","1014.255","40.06","1254795.5","1205435.5"
"4","4","14","866","137","21","6","884.39","36.731","1110418.5","1067750.875"
"4","4","15","76","311","21","5","356.607","28.167","466882.656","447963.5"
"4","4","16","46","197","20","5","212.859","23.489","283672.875","269698"
"4","4","17","15","93","19","6","91.803","19.752","124037.656","113714.438"
"4","4","18","0","10","18","6","9.464","17.121","13069.855","4924.857"
"4","4","19","0","0","18","6","0","18","0","0"
"4","4","20","0","0","18","6","0","18","0","0"
"4","4","21","0","0","18","6","0","18","0","0"
"4","4","22","0","0","17","6","0","17","0","0"
"4","4","23","0","0","17","5","0","17","0","0"
"4","5","0","0","0","17","5","0","17","0","0"
"4","5","1","0","0","17","5","0","17","0","0"
"4","5","2","0","0","17","4","0","17","0","0"
"4","5","3","0","0","17","4","0","17","0","0"
"4","5","4","0","0","17","4","0","17","0","0"
"4","5","5","0","0","17","4","0","17","0","0"
"4","5","6","139","22","18","5","28.542","17.267","31559.291","23071.865"
"4","5","7","610","68","19","5","241.342","22.493","278948.75","265090.719"
"4","5","8","797","86","20","5","505.738","29.01","634591.75","610440.75"
"4","5","9","874","102","21","5","739.491","34.968","929953.313","894947.75"
"4","5","10","914","114","22","5","920.963","39.831","1139076.125","1095119.875"
"4","5","11","931","123","23","4","1031.838","45.372","1242357.375","1193593.625"
"4","5","12","935","125","24","3","1063.611","49.41","1253938.375","1204619.625"
"4","5","13","54","435","23","3","481.949","35.483","610196.375","586848.375"
"4","5","14","25","323","23","3","332.573","30.613","431149.75","413258.125"
"4","5","15","121","324","22","3","404.594","30.927","522282.219","501709.469"
"4","5","16","173","213","21","3","292.097","27.46","377755.25","361341.938"
"4","5","17","75","100","20","4","113.364","21.674","147186.469","136371.625"
"4","5","18","18","10","19","4","10.232","17.997","13350.999","5200.855"
"4","5","19","0","0","19","4","0","19","0","0"
"4","5","20","0","0","19","5","0","19","0","0"
"4","5","21","0","0","19","5","0","19","0","0"
"4","5","22","0","0","19","5","0","19","0","0"
"4","5","23","0","0","19","5","0","19","0","0"
"4","6","0","0","0","18","4","0","18","0","0"
"4","6","1","0","0","18","4","0","18","0","0"
"4","6","2","0","0","18","4","0","18","0","0"
"4","6","3","0","0","18","4","0","18","0","0"
"4","6","4","0","0","18","4","0","18","0","0"
"4","6","5","0","0","18","4","0","18","0","0"
"4","6","6","141","23","18","4","29.379","17.178","32676.883","24168.498"
"4","6","7","605","69","19","5","241.375","22.495","279464.406","265593.656"
"4","6","8","778","90","20","5","500.333","28.905","628547.438","604596.688"
"4","6","9","853","109","20","5","731.505","33.798","925352.938","890532.5"
"4","6","10","24","319","21","5","328.311","27.368","432311.25","414386.688"
"4","6","11","17","308","22","5","313.485","27.438","412698.563","395325.531"
"4","6","12","14","270","23","4","274.128","28.257","359483.344","343560.219"
"4","6","13","57","440","23","4","489.485","32.796","627967.875","604036.313"
"4","6","14","34","348","22","4","370.391","29.682","482314.875","462942.469"
"4","6","15","188","327","22","3","453.265","32.155","580955.938","558551.563"
"4","6","16","360","188","21","3","359.686","29.173","455605","437013.438"
"4","6","17","0","39","20","4","36.984","20.136","50379.703","41535.297"
"4","6","18","0","4","19","4","3.78","17.689","5207.408","0"
"4","6","19","0","0","19","5","0","19","0","0"
"4","6","20","0","0","18","5","0","18","0","0"
"4","6","21","0","0","18","5","0","18","0","0"
"4","6","22","0","0","18","5","0","18","0","0"
"4","6","23","0","0","18","5","0","18","0","0"
"4","7","0","0","0","17","4","0","17","0","0"
"4","7","1","0","0","17","4","0","17","0","0"
"4","7","2","0","0","17","4","0","17","0","0"
"4","7","3","0","0","17","4","0","17","0","0"
"4","7","4","0","0","17","4","0","17","0","0"
"4","7","5","0","0","17","4","0","17","0","0"
"4","7","6","125","25","17","5","30.111","16.273","34779.113","26231.221"
"4","7","7","562","80","18","5","240.545","21.465","283031.625","269072.656"
"4","7","8","784","93","19","6","506.837","27.103","642421.188","618009.438"
"4","7","9","864","109","20","6","739.532","32.54","941279.25","905815.813"
"4","7","10","901","123","21","5","918.068","38.772","1141585.875","1097515.875"
"4","7","11","222","472","22","5","689.167","35.665","871739.5","839038.875"
"4","7","12","47","446","22","5","488.404","31.421","630807.063","606781.563"
"4","7","13","105","477","22","5","572.323","32.722","734489.75","706901.688"
"4","7","14","11","237","21","5","236.717","25.323","314737.844","299981.313"
"4","7","15","160","328","20","5","434.36","27.615","569260.125","547227.438"
"4","7","16","53","201","19","5","219.421","22.73","293193.844","278981.844"
"4","7","17","43","98","19","5","103.53","20.105","137485.109","126877.867"
"4","7","18","23","10","18","5","9.925","17.057","12857.833","4716.714"
"4","7","19","0","0","18","5","0","18","0","0"
"4","7","20","0","0","18","6","0","18","0","0"
"4","7","21","0","0","18","6","0","18","0","0"
"4","7","22","0","0","18","6","0","18","0","0"
"4","7","23","0","0","18","6","0","18","0","0"
"4","8","0","0","0","17","6","0","17","0","0"
"4","8","1","0","0","17","5","0","17","0","0"
"4","8","2","0","0","17","5","0","17","0","0"
"4","8","3","0","0","17","5","0","17","0","0"
"4","8","4","0","0","17","5","0","17","0","0"
"4","8","5","0","0","17","5","0","17","0","0"
"4","8","6","80","27","17","6","29.553","16.354","36535.844","27954.85"
"4","8","7","30","114","18","6","117.427","18.949","158534.297","147473.734"
"4","8","8","732","110","19","7","496.941","26.084","634208","610069.75"
"4","8","9","833","122","20","8","732.563","30.371","942511.813","906998.375"
"4","8","10","880","135","21","7","911.232","35.408","1152269.375","1107713.375"
"4","8","11","907","140","22","7","1023.333","38.399","1276763.375","1226341.25"
"4","8","12","900","152","22","7","1052.057","38.976","1309014.125","1257011.875"
"4","8","13","879","157","22","6","1001.401","39.823","1240343.125","1191675.625"
"4","8","14","855","146","21","6","882.924","36.689","1108674.375","1066084.625"
"4","8","15","794","135","21","6","688.566","33.145","871680.688","838982.375"
"4","8","16","685","116","20","6","447.623","27.658","561489.188","539701.625"
"4","8","17","466","82","18","6","190.373","20.787","219972.547","207528.125"
"4","8","18","13","10","18","7","9.953","17.31","13274.548","5125.804"
"4","8","19","0","0","18","7","0","18","0","0"
"4","8","20","0","0","18","7","0","18","0","0"
"4","8","21","0","0","18","7","0","18","0","0"
"4","8","22","0","0","17","6","0","17","0","0"
"4","8","23","0","0","17","6","0","17","0","0"
"4","9","0","0","0","17","6","0","17","0","0"
"4","9","1","0","0","17","5","0","17","0","0"
"4","9","2","0","0","17","5","0","17","0","0"
"4","9","3","0","0","16","5","0","16","0","0"
"4","9","4","0","0","16","5","0","16","0","0"
"4","9","5","0","0","16","5","0","16","0","0"
"4","9","6","205","26","16","5","35.355","15.371","37930.738","29323.412"
"4","9","7","644","69","17","6","253.667","20.35","296283.813","281994.406"
"4","9","8","807","91","18","7","517.381","25.547","660549.313","635528.25"
"4","9","9","885","105","19","7","750.761","30.587","964614.25","928197.688"
"4","9","10","925","115","20","7","930.43","34.723","1180463.25","1134611.375"
"4","9","11","946","120","21","6","1040.69","39.343","1292257.125","1241079"
"4","9","12","953","120","22","6","1072.543","41.043","1320620.125","1268043"
"4","9","13","944","117","22","6","1023.016","40.224","1264511.875","1214683.625"
"4","9","14","175","424","21","6","570.286","31.256","736603.188","708939.875"
"4","9","15","835","114","20","6","694.114","31.827","883806.313","850634.563"
"4","9","16","715","104","19","6","448.636","26.671","564096.75","542227.063"
"4","9","17","499","75","18","6","191.857","20.815","219152.469","206727.109"
"4","9","18","20","11","18","7","11.051","17.329","14575.16","6402.591"
"4","9","19","0","0","18","7","0","18","0","0"
"4","9","20","0","0","18","7","0","18","0","0"
"4","9","21","0","0","17","6","0","17","0","0"
"4","9","22","0","0","17","6","0","17","0","0"
"4","9","23","0","0","17","6","0","17","0","0"
"4","10","0","0","0","17","5","0","17","0","0"
"4","10","1","0","0","17","5","0","17","0","0"
"4","10","2","0","0","17","5","0","17","0","0"
"4","10","3","0","0","17","5","0","17","0","0"
"4","10","4","0","0","17","5","0","17","0","0"
"4","10","5","0","0","17","5","0","17","0","0"
"4","10","6","143","29","17","6","34.146","16.437","39536.164","30898.473"
"4","10","7","0","52","18","6","49.349","17.751","67960.594","58775.043"
"4","10","8","0","111","18","7","105.625","18.7","144832.219","134067.953"
"4","10","9","293","333","19","7","545.149","26.846","716687.938","689729.875"
"4","10","10","155","431","20","8","564.652","27.927","741284.125","713453.625"
"4","10","11","27","362","20","7","382.065","25.731","507061.656","486950.531"
"4","10","12","91","496","21","7","581.466","29.752","757073.188","728675"
"4","10","13","328","460","21","7","778.804","33.128","997402.563","959624.75"
"4","10","14","21","306","21","7","311.938","25.848","413702.75","396301.688"
"4","10","15","41","287","20","7","306.965","24.252","409679.563","392390.594"
"4","10","16","0","108","19","7","102.729","19.944","140060.75","129398.594"
"4","10","17","456","85","18","6","189.268","20.314","219639.906","207203.219"
"4","10","18","16","11","18","6","10.895","17.275","14526.746","6355.064"
"4","10","19","0","0","17","6","0","17","0","0"
"4","10","20","0","0","17","6","0","17","0","0"
"4","10","21","0","0","17","6","0","17","0","0"
"4","10","22","0","0","17","6","0","17","0","0"
"4","10","23","0","0","17","6","0","17","0","0"
"4","11","0","0","0","17","6","0","17","0","0"
"4","11","1","0","0","17","6","0","17","0","0"
"4","11","2","0","0","17","6","0","17","0","0"
"4","11","3","0","0","17","5","0","17","0","0"
"4","11","4","0","0","17","5","0","17","0","0"
"4","11","5","0","0","17","6","0","17","0","0"
"4","11","6","111","31","17","6","34.444","16.442","41738.492","33059.047"
"4","11","7","534","91","18","6","244.629","21.202","291341.781","277176.094"
"4","11","8","771","101","19","7","509.164","26.417","648270.563","623663.063"
"4","11","9","338","323","20","7","567.522","28.651","739383.625","711621"
"4","11","10","862","153","20","8","916.655","33.158","1172043.125","1126580.25"
