"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","1050"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.260"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"3","26","9","120","326","21","3","412.705","29.939","362818.281","348605.406"
"3","26","10","142","421","21","3","549.224","33.49","475502.125","457590.094"
"3","26","11","131","479","22","2","613.859","38.181","519468.719","499991.406"
"3","26","12","65","462","22","2","526.964","36.169","450448.156","433397.469"
"3","26","13","133","477","21","1","612.989","40.201","513478.188","494218.188"
"3","26","14","201","416","21","1","593.77","40.01","497554.438","478865.875"
"3","26","15","21","250","21","1","255.469","29.894","225007.375","214707.297"
"3","26","16","290","196","21","1","341.593","30.951","292450.656","280319.719"
"3","26","17","129","97","21","1","127.744","24.685","108505.406","100988.539"
"3","26","18","0","0","21","2","0","21","0","0"
"3","26","19","0","0","21","2","0","21","0","0"
"3","26","20","0","0","20","2","0","20","0","0"
"3","26","21","0","0","20","2","0","20","0","0"
"3","26","22","0","0","20","2","0","20","0","0"
"3","26","23","0","0","20","2","0","20","0","0"
"3","27","0","0","0","20","2","0","20","0","0"
"3","27","1","0","0","20","2","0","20","0","0"
"3","27","2","0","0","19","2","0","19","0","0"
"3","27","3","0","0","19","2","0","19","0","0"
"3","27","4","0","0","19","2","0","19","0","0"
"3","27","5","0","0","19","2","0","19","0","0"
"3","27","6","0","0","19","2","0","19","0","0"
"3","27","7","0","13","20","3","12.306","18.689","11430.877","5866.023"
"3","27","8","6","164","20","3","160.063","22.3","146092.453","137730.172"
"3","27","9","45","292","20","4","319.275","25.893","286499.344","274536.438"
"3","27","10","37","354","21","3","382.349","29.372","337794.531","324342.094"
"3","27","11","45","417","21","3","458.573","31.311","401427.656","385997.938"
"3","27","12","27","382","21","3","406.85","30.291","357916.031","343853.875"
"3","27","13","38","400","21","2","434.174","32.15","378523.563","363822.063"
"3","27","14","33","342","21","2","366.303","30.468","321913","308931.688"
"3","27","15","140","322","20","2","420.549","30.675","368178.031","353799.375"
"3","27","16","75","204","20","3","235.983","25.165","210831.234","200895.5"
"3","27","17","22","92","20","3","94.203","21.293","85266.625","78247.43"
"3","27","18","0","0","20","3","0","20","0","0"
"3","27","19","0","0","20","2","0","20","0","0"
"3","27","20","0","0","20","2","0","20","0","0"
"3","27","21","0","0","20","1","0","20","0","0"
"3","27","22","0","0","20","1","0","20","0","0"
"3","27","23","0","0","19","0","0","19","0","0"
"3","28","0","0","0","19","0","0","19","0","0"
"3","28","1","0","0","19","0","0","19","0","0"
"3","28","2","0","0","19","0","0","19","0","0"
"3","28","3","0","0","19","0","0","19","0","0"
"3","28","4","0","0","18","1","0","18","0","0"
"3","28","5","0","0","18","1","0","18","0","0"
"3","28","6","72","12","19","1","16.101","17.198","12148.763","6570.698"
"3","28","7","565","64","20","2","221.047","24.238","170836.859","161890.688"
"3","28","8","755","88","21","2","482.323","32.815","402129.125","386676.813"
"3","28","9","847","103","22","3","718.869","38.532","601492.813","578912.375"
"3","28","10","299","406","23","3","677.261","39.123","570005.125","548644.063"
"3","28","11","196","485","24","3","682.249","40.12","571725.625","550298.875"
"3","28","12","14","265","24","3","269.753","30.64","236909.609","226298.125"
"3","28","13","41","408","24","3","444.889","33.714","384915.344","370012.5"
"3","28","14","15","270","23","3","273.042","29.124","241526.047","230792.422"
"3","28","15","19","246","22","3","249.917","27.14","223044.313","212795.125"
"3","28","16","62","201","21","4","226.32","25.068","202531.406","192805.703"
"3","28","17","0","26","20","4","24.633","19.578","22789.018","17013.008"
"3","28","18","0","0","20","4","0","20","0","0"
"3","28","19","0","0","20","4","0","20","0","0"
"3","28","20","0","0","19","4","0","19","0","0"
"3","28","21","0","0","19","4","0","19","0","0"
"3","28","22","0","0","19","4","0","19","0","0"
"3","28","23","0","0","19","4","0","19","0","0"
"3","29","0","0","0","19","4","0","19","0","0"
"3","29","1","0","0","18","3","0","18","0","0"
"3","29","2","0","0","18","3","0","18","0","0"
"3","29","3","0","0","18","3","0","18","0","0"
"3","29","4","0","0","18","3","0","18","0","0"
"3","29","5","0","0","18","3","0","18","0","0"
"3","29","6","120","13","18","4","20.122","16.951","14017.699","8405.156"
"3","29","7","613","59","19","4","229.582","22.635","177470.531","168364.141"
"3","29","8","791","80","20","5","493.069","28.745","418886.406","402889.125"
"3","29","9","877","92","20","5","729.523","33.749","624969.625","601457.125"
"3","29","10","224","422","21","5","620.908","33.039","538659.5","518477.531"
"3","29","11","49","426","21","5","471.022","29.962","415018.813","399148.219"
"3","29","12","226","502","22","5","736.375","35.861","630416.438","606684.938"
"3","29","13","351","445","22","5","796.6","37.442","676563.688","650934.375"
"3","29","14","832","152","22","5","882.273","39.18","741470.813","713044.5"
"3","29","15","761","143","21","5","687.911","34.576","586673.375","564671.25"
"3","29","16","11","168","20","5","166.158","23.119","150942.609","142467.578"
"3","29","17","435","81","20","5","190.319","22.735","149847.953","141398.438"
"3","29","18","0","0","19","5","0","19","0","0"
"3","29","19","0","0","19","5","0","19","0","0"
"3","29","20","0","0","19","5","0","19","0","0"
"3","29","21","0","0","19","5","0","19","0","0"
"3","29","22","0","0","19","5","0","19","0","0"
"3","29","23","0","0","19","4","0","19","0","0"
"3","30","0","0","0","19","4","0","19","0","0"
"3","30","1","0","0","18","4","0","18","0","0"
"3","30","2","0","0","18","4","0","18","0","0"
"3","30","3","0","0","18","4","0","18","0","0"
"3","30","4","0","0","18","4","0","18","0","0"
"3","30","5","0","0","18","5","0","18","0","0"
"3","30","6","44","16","18","5","18.055","17.046","15141.64","9508.303"
"3","30","7","522","77","19","6","223.221","21.817","177144.328","168045.859"
"3","30","8","30","195","20","7","205.017","22.516","186412.969","177088.141"
"3","30","9","57","308","20","7","343.338","24.722","309736.781","297110.625"
"3","30","10","47","375","21","7","411.567","26.982","367768.625","353402.656"
"3","30","11","45","421","22","6","461.748","29.573","407610.125","391980.656"
"3","30","12","72","473","22","6","543.742","31.076","476532.75","458584.813"
"3","30","13","161","484","22","5","644.763","34.211","556463.5","535616.125"
"3","30","14","112","413","22","5","505.185","31.674","441258.469","424518.125"
"3","30","15","217","321","21","5","471.822","29.79","414309.375","398461.938"
"3","30","16","76","205","21","5","236.596","25.157","211331.813","201383.328"
"3","30","17","504","71","20","5","198.175","23.005","153001.359","144478.219"
"3","30","18","0","0","19","5","0","19","0","0"
"3","30","19","0","0","19","5","0","19","0","0"
"3","30","20","0","0","19","5","0","19","0","0"
"3","30","21","0","0","19","5","0","19","0","0"
"3","30","22","0","0","19","5","0","19","0","0"
"3","30","23","0","0","19","4","0","19","0","0"
"3","31","0","0","0","19","4","0","19","0","0"
"3","31","1","0","0","19","4","0","19","0","0"
"3","31","2","0","0","19","4","0","19","0","0"
"3","31","3","0","0","19","4","0","19","0","0"
"3","31","4","0","0","19","4","0","19","0","0"
"3","31","5","0","0","19","4","0","19","0","0"
"3","31","6","86","17","19","4","21.487","18.002","16629.484","10968.551"
"3","31","7","582","67","20","5","230.201","23.278","179250.609","170100.969"
"3","31","8","162","225","20","5","305.71","25.096","271930.031","260373.203"
"3","31","9","45","298","21","5","324.504","26.601","290230.219","278162.125"
"3","31","10","255","420","22","4","651.603","35.339","558909.313","537969.625"
"3","31","11","370","439","23","4","810.464","40.293","678554.125","652841.188"
"3","31","12","440","433","23","4","892.482","42.298","739698.938","711350.938"
"3","31","13","165","485","23","3","648.999","38.889","547245","526743.563"
"3","31","14","125","417","22","0","526.134","44.2","431609.531","415191.844"
"3","31","15","61","302","21","0","338.565","36.316","288709.875","276684.688"
"3","31","16","120","211","20","0","266.746","31.411","230377.094","219937.156"
"3","31","17","23","93","19","0","94.916","23.244","85081.148","78065.852"
"3","31","18","0","0","19","1","0","19","0","0"
"3","31","19","0","0","19","1","0","19","0","0"
"3","31","20","0","0","19","2","0","19","0","0"
"3","31","21","0","0","19","2","0","19","0","0"
"3","31","22","0","0","19","3","0","19","0","0"
"3","31","23","0","0","19","3","0","19","0","0"
"4","1","0","0","0","19","3","0","19","0","0"
"4","1","1","0","0","19","2","0","19","0","0"
"4","1","2","0","0","19","2","0","19","0","0"
"4","1","3","0","0","19","2","0","19","0","0"
"4","1","4","0","0","19","2","0","19","0","0"
"4","1","5","0","0","19","2","0","19","0","0"
"4","1","6","0","13","19","2","12.308","17.456","11497.336","5931.26"
"4","1","7","264","103","19","3","174.833","21.639","146488.063","138116.609"
"4","1","8","498","168","20","3","429.628","29.123","368831.094","354432.156"
"4","1","9","500","247","21","3","616.255","35.077","526208","506484.75"
"4","1","10","286","414","22","3","672.29","37.788","569645.938","548298.625"
"4","1","11","78","463","23","3","535.833","35.785","458889.938","441551.5"
"4","1","12","34","413","24","2","443.96","35.78","380229.406","365474.344"
"4","1","13","225","481","24","2","702.113","42.042","582632.938","560787.063"
"4","1","14","61","386","24","2","433.194","36.015","370467.438","356017.688"
"4","1","15","4","180","23","2","174.978","27.427","156023.5","147429.469"
"4","1","16","20","179","22","2","180.938","25.721","162161.359","153422.359"
"4","1","17","54","97","21","2","106.196","22.706","93879.664","86678.25"
"4","1","18","0","0","20","2","0","20","0","0"
"4","1","19","0","0","20","2","0","20","0","0"
"4","1","20","0","0","20","2","0","20","0","0"
"4","1","21","0","0","20","2","0","20","0","0"
"4","1","22","0","0","19","2","0","19","0","0"
"4","1","23","0","0","19","1","0","19","0","0"
"4","2","0","0","0","19","1","0","19","0","0"
"4","2","1","0","0","19","1","0","19","0","0"
"4","2","2","0","0","19","1","0","19","0","0"
"4","2","3","0","0","19","2","0","19","0","0"
"4","2","4","0","0","19","3","0","19","0","0"
"4","2","5","0","0","19","4","0","19","0","0"
"4","2","6","0","6","19","5","5.673","17.819","5290.315","0"
"4","2","7","0","63","19","6","59.828","18.914","55518.152","49108.137"
"4","2","8","0","104","20","6","98.984","20.693","91107.672","83965.195"
"4","2","9","7","201","21","6","197.542","23.5","179420.563","170266.797"
"4","2","10","70","403","22","6","459.118","29.249","405821.375","390249.844"
"4","2","11","121","485","23","6","606.834","33.191","526364.5","506635.469"
"4","2","12","14","266","23","6","270.457","27.48","241151.047","230427.375"
"4","2","13","12","234","23","5","236.567","26.86","211552.109","201598.031"
"4","2","14","23","316","22","5","324.419","27.501","289192.719","277153.906"
"4","2","15","236","320","22","5","482.14","30.711","421326.844","405249.375"
"4","2","16","9","166","21","5","162.944","23.734","147638.172","139240.031"
"4","2","17","21","93","20","5","94.186","20.845","85466.57","78443.18"
"4","2","18","0","0","19","5","0","19","0","0"
"4","2","19","0","0","19","5","0","19","0","0"
"4","2","20","0","0","19","5","0","19","0","0"
"4","2","21","0","0","18","5","0","18","0","0"
"4","2","22","0","0","18","5","0","18","0","0"
"4","2","23","0","0","18","4","0","18","0","0"
"4","3","0","0","0","18","4","0","18","0","0"
"4","3","1","0","0","18","4","0","18","0","0"
"4","3","2","0","0","18","4","0","18","0","0"
"4","3","3","0","0","18","4","0","18","0","0"
"4","3","4","0","0","18","4","0","18","0","0"
"4","3","5","0","0","18","4","0","18","0","0"
"4","3","6","0","13","18","4","12.307","16.777","11532.178","5965.461"
"4","3","7","154","114","19","5","153.645","20.747","133375.813","125305.148"
"4","3","8","385","201","19","6","400.362","25.117","352189.281","338302.094"
"4","3","9","36","290","20","6","309.483","24.853","279139.469","267382.625"
"4","3","10","334","403","21","6","702.426","32.646","610430.75","587497.813"
"4","3","11","446","413","21","6","861.602","35.934","737282.875","709041.563"
"4","3","12","430","435","22","6","881.864","37.5","748835","720081.938"
"4","3","13","445","407","22","6","849.74","36.966","723377.438","695745.813"
"4","3","14","871","138","22","6","890.94","37.643","754382.75","725382.25"
"4","3","15","465","257","21","6","587.163","31.381","509931.656","490799.688"
"4","3","16","743","97","20","6","462.744","27.792","392622.031","377474.5"
"4","3","17","551","67","19","6","201.909","22.024","154279.594","145726.5"
"4","3","18","0","0","18","6","0","18","0","0"
"4","3","19","0","0","18","6","0","18","0","0"
"4","3","20","0","0","18","6","0","18","0","0"
"4","3","21","0","0","18","6","0","18","0","0"
"4","3","22","0","0","17","6","0","17","0","0"
"4","3","23","0","0","17","5","0","17","0","0"
"4","4","0","0","0","17","5","0","17","0","0"
"4","4","1","0","0","17","5","0","17","0","0"
"4","4","2","0","0","17","5","0","17","0","0"
"4","4","3","0","0","17","5","0","17","0","0"
"4","4","4","0","0","17","5","0","17","0","0"
"4","4","5","0","0","17","6","0","17","0","0"
"4","4","6","141","21","17","6","27.93","16.313","20779.486","15041.169"
"4","4","7","597","70","18","6","239.246","21.099","188870.672","179485.313"
"4","4","8","806","82","19","7","505.883","26.359","435213.594","418675.781"
"4","4","9","32","286","20","7","302.447","24.388","273411.813","261814.016"
"4","4","10","912","113","21","7","918.396","35.064","788011.313","757487.688"
"4","4","11","939","115","22","6","1032.188","40.187","864574","830433.125"
"4","4","12","936","123","22","6","1063.551","40.876","887880.688","852597.563"
"4","4","13","916","129","22","6","1014.255","40.06","850022.75","816585.375"
"4","4","14","866","137","21","6","884.39","36.731","752219","723315.125"
"4","4","15","76","311","21","5","356.607","28.167","316275.344","303459.156"
"4","4","16","46","197","20","5","212.859","23.489","192165.5","182698.656"
"4","4","17","15","93","19","6","91.803","19.752","84025.508","77032.359"
"4","4","18","0","10","18","6","9.464","17.121","8853.772","3336.194"
"4","4","19","0","0","18","6","0","18","0","0"
"4","4","20","0","0","18","6","0","18","0","0"
"4","4","21","0","0","18","6","0","18","0","0"
"4","4","22","0","0","17","6","0","17","0","0"
"4","4","23","0","0","17","5","0","17","0","0"
"4","5","0","0","0","17","5","0","17","0","0"
"4","5","1","0","0","17","5","0","17","0","0"
"4","5","2","0","0","17","4","0","17","0","0"
"4","5","3","0","0","17","4","0","17","0","0"
"4","5","4","0","0","17","4","0","17","0","0"
"4","5","5","0","0","17","4","0","17","0","0"
"4","5","6","139","22","18","5","28.542","17.267","21378.873","15629.328"
"4","5","7","610","68","19","5","241.342","22.493","188965.281","179577.594"
"4","5","8","797","86","20","5","505.738","29.01","429884.719","413524.375"
"4","5","9","874","102","21","5","739.491","34.968","629968.375","606254.938"
"4","5","10","914","114","22","5","920.963","39.831","771632.188","741855.438"
"4","5","11","931","123","23","4","1031.838","45.372","841596.875","808563.438"
"4","5","12","935","125","24","3","1063.611","49.41","849442.063","816032.625"
"4","5","13","54","435","23","3","481.949","35.483","413358.844","397542.438"
"4","5","14","25","323","23","3","332.573","30.613","292069.188","279949.063"
"4","5","15","121","324","22","3","404.594","30.927","353804.094","339867.688"
"4","5","16","173","213","21","3","292.097","27.46","255898.719","244780.031"
"4","5","17","75","100","20","4","113.364","21.674","99706.961","92380.773"
"4","5","18","18","10","19","4","10.232","17.997","9044.225","3523.16"
"4","5","19","0","0","19","4","0","19","0","0"
"4","5","20","0","0","19","5","0","19","0","0"
"4","5","21","0","0","19","5","0","19","0","0"
"4","5","22","0","0","19","5","0","19","0","0"
"4","5","23","0","0","19","5","0","19","0","0"
"4","6","0","0","0","18","4","0","18","0","0"
