"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2000"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"4","10","6","143","29","17","6","34.146","16.437","51014.402","39868.996"
"4","10","7","0","52","18","6","49.349","17.751","87691.086","75838.766"
"4","10","8","0","111","18","7","105.625","18.7","186880.281","172990.906"
"4","10","9","293","333","19","7","545.149","26.846","924758.625","889974.063"
"4","10","10","155","431","20","8","564.652","27.927","956495.688","920585.313"
"4","10","11","27","362","20","7","382.065","25.731","654273.125","628323.25"
"4","10","12","91","496","21","7","581.466","29.752","976868.688","940225.75"
"4","10","13","328","460","21","7","778.804","33.128","1286971","1238225.5"
"4","10","14","21","306","21","7","311.938","25.848","533810","511357.031"
"4","10","15","41","287","20","7","306.965","24.252","528618.813","506310.469"
"4","10","16","0","108","19","7","102.729","19.944","180723.531","166965.922"
"4","10","17","456","85","18","6","189.268","20.314","283406.344","267359"
"4","10","18","16","11","18","6","10.895","17.275","18744.188","8200.083"
"4","10","19","0","0","17","6","0","17","0","0"
"4","10","20","0","0","17","6","0","17","0","0"
"4","10","21","0","0","17","6","0","17","0","0"
"4","10","22","0","0","17","6","0","17","0","0"
"4","10","23","0","0","17","6","0","17","0","0"
"4","11","0","0","0","17","6","0","17","0","0"
"4","11","1","0","0","17","6","0","17","0","0"
"4","11","2","0","0","17","6","0","17","0","0"
"4","11","3","0","0","17","5","0","17","0","0"
"4","11","4","0","0","17","5","0","17","0","0"
"4","11","5","0","0","17","6","0","17","0","0"
"4","11","6","111","31","17","6","34.444","16.442","53856.117","42656.836"
"4","11","7","534","91","18","6","244.629","21.202","375924.875","357646.563"
"4","11","8","771","101","19","7","509.164","26.417","836478.125","804726.563"
"4","11","9","338","323","20","7","567.522","28.651","954043.375","918220.688"
"4","11","10","862","153","20","8","916.655","33.158","1512313.75","1453651.875"
"4","11","11","891","158","21","7","1022.908","37.387","1655088.75","1589655.5"
"4","11","12","897","161","21","7","1054.351","38.002","1701005.375","1633313.875"
"4","11","13","894","153","22","7","1007.955","38.305","1623204.625","1559316.375"
"4","11","14","868","144","21","7","887.589","35.323","1447672.375","1391951.75"
"4","11","15","79","315","21","7","360.132","26.739","612398.188","587694.563"
"4","11","16","17","178","20","7","177.576","22.221","308222.375","291592.25"
"4","11","17","494","80","19","7","193.831","21.273","285979.375","269872.125"
"4","11","18","15","12","18","7","11.746","17.342","20328.783","9755.604"
"4","11","19","0","0","18","7","0","18","0","0"
"4","11","20","0","0","18","7","0","18","0","0"
"4","11","21","0","0","17","7","0","17","0","0"
"4","11","22","0","0","17","6","0","17","0","0"
"4","11","23","0","0","17","6","0","17","0","0"
"4","12","0","0","0","17","6","0","17","0","0"
"4","12","1","0","0","17","6","0","17","0","0"
"4","12","2","0","0","17","6","0","17","0","0"
"4","12","3","0","0","17","6","0","17","0","0"
"4","12","4","0","0","17","6","0","17","0","0"
"4","12","5","0","0","17","6","0","17","0","0"
"4","12","6","143","32","18","6","36.428","17.493","55005.066","43783.957"
"4","12","7","543","91","19","7","247.471","21.984","378737.969","360389.344"
"4","12","8","752","109","20","8","507.056","26.805","832219","800610.063"
"4","12","9","210","350","21","7","496.885","28.528","836922.5","805156"
"4","12","10","870","147","21","7","917.086","35.251","1497520.375","1439538.5"
"4","12","11","406","429","22","7","827.154","35.271","1352603.875","1301067.625"
"4","12","12","387","436","22","7","827.012","35.173","1353150.5","1301590.625"
"4","12","13","142","489","22","7","623.092","31.908","1035861","997053.438"
"4","12","14","142","424","22","7","540.403","30.364","904608.5","870528.938"
"4","12","15","737","164","21","7","673.664","31.4","1109964.125","1068345.75"
"4","12","16","635","134","20","7","436.834","26.729","711100.563","683407.438"
"4","12","17","431","90","19","7","186.693","21.437","279959.719","263992.438"
"4","12","18","11","11","19","7","10.789","18.333","18720.666","8176.991"
"4","12","19","0","0","18","7","0","18","0","0"
"4","12","20","0","0","18","7","0","18","0","0"
"4","12","21","0","0","18","7","0","18","0","0"
"4","12","22","0","0","18","6","0","18","0","0"
"4","12","23","0","0","18","6","0","18","0","0"
"4","13","0","0","0","17","5","0","17","0","0"
"4","13","1","0","0","17","5","0","17","0","0"
"4","13","2","0","0","17","5","0","17","0","0"
"4","13","3","0","0","17","5","0","17","0","0"
"4","13","4","0","0","17","5","0","17","0","0"
"4","13","5","0","0","17","6","0","17","0","0"
"4","13","6","151","33","17","6","37.529","16.497","56765.238","45510.645"
"4","13","7","559","89","18","7","250.373","21.019","384046.594","365564.875"
"4","13","8","739","116","19","7","507.384","26.395","835003.125","803300.938"
"4","13","9","29","287","20","7","299.697","24.345","516193.688","494229.5"
"4","13","10","853","161","21","7","915.677","35.018","1496967.375","1439010.75"
"4","13","11","923","137","21","7","1031.787","37.528","1668255.25","1602178.5"
"4","13","12","16","305","22","6","309.723","27.709","525450.563","503230.25"
"4","13","13","66","453","22","6","508.332","30.258","851885.188","819614.688"
"4","13","14","917","112","22","6","890.387","37.195","1438486","1383176.875"
"4","13","15","11","222","21","6","219.653","24.925","377385.531","359070.719"
"4","13","16","771","89","20","6","455.427","27.185","733795.625","705389.563"
"4","13","17","576","65","19","6","196.203","21.914","280303.563","264328.281"
"4","13","18","58","13","18","6","12.053","17.305","19478.984","8921.402"
"4","13","19","0","0","18","6","0","18","0","0"
"4","13","20","0","0","18","6","0","18","0","0"
"4","13","21","0","0","17","6","0","17","0","0"
"4","13","22","0","0","17","6","0","17","0","0"
"4","13","23","0","0","17","5","0","17","0","0"
"4","14","0","0","0","17","5","0","17","0","0"
"4","14","1","0","0","17","5","0","17","0","0"
"4","14","2","0","0","17","5","0","17","0","0"
"4","14","3","0","0","17","5","0","17","0","0"
"4","14","4","0","0","16","5","0","16","0","0"
"4","14","5","0","0","16","5","0","16","0","0"
"4","14","6","181","33","17","5","38.857","16.458","57217.238","45954.035"
"4","14","7","608","81","18","6","256.918","21.425","390111.563","371477.094"
"4","14","8","774","107","18","6","517.172","26.294","850694.063","818463.813"
"4","14","9","849","127","19","6","748.384","31.698","1234518.375","1187945.5"
"4","14","10","250","436","20","6","655.893","31.389","1092510.625","1051563.5"
"4","14","11","921","143","21","6","1034.744","38.889","1661657.5","1595903.625"
"4","14","12","27","393","21","6","413.294","28.518","698457.438","671157.375"
"4","14","13","129","487","22","5","607.449","33.28","1003125.5","965527.125"
"4","14","14","13","258","21","5","258.25","25.801","442048.313","422078.063"
"4","14","15","14","233","20","5","232.2","23.706","401180.875","382265.906"
"4","14","16","0","106","19","5","100.789","20.072","177206.266","163523.625"
"4","14","17","0","42","18","5","39.837","17.641","70822.836","59298.746"
"4","14","18","0","15","18","5","14.21","17.036","25331.609","14666.33"
"4","14","19","0","0","17","5","0","17","0","0"
"4","14","20","0","0","17","5","0","17","0","0"
"4","14","21","0","0","17","5","0","17","0","0"
"4","14","22","0","0","16","4","0","16","0","0"
"4","14","23","0","0","16","4","0","16","0","0"
"4","15","0","0","0","16","4","0","16","0","0"
"4","15","1","0","0","16","4","0","16","0","0"
"4","15","2","0","0","16","3","0","16","0","0"
"4","15","3","0","0","16","3","0","16","0","0"
"4","15","4","0","0","16","3","0","16","0","0"
"4","15","5","0","0","16","3","0","16","0","0"
"4","15","6","286","29","17","3","40.693","16.347","53614.141","42419.453"
"4","15","7","678","67","18","4","263.62","22.414","393346.625","374630.406"
"4","15","8","847","79","19","4","527.08","29.587","851130.75","818885.75"
"4","15","9","910","93","20","4","756.16","35.969","1220827.875","1174813.625"
"4","15","10","946","102","21","4","932.891","41.081","1479258.5","1422110.25"
"4","15","11","935","128","22","4","1032.716","44.444","1612056.125","1548703.75"
"4","15","12","943","128","22","5","1063.299","43.01","1672402.625","1606122.5"
"4","15","13","936","124","22","4","1014.078","44.308","1583806.125","1521800.875"
"4","15","14","910","118","22","4","887.478","41.608","1402126.875","1348431.75"
"4","15","15","854","110","21","4","694.224","36.359","1114315.375","1072528.75"
"4","15","16","125","217","20","4","268.675","25.902","453005.625","432747.094"
"4","15","17","547","71","19","4","193.694","22.373","278264.781","262336.75"
"4","15","18","47","14","18","4","13.305","17.218","22314.869","11705.183"
"4","15","19","0","0","17","4","0","17","0","0"
"4","15","20","0","0","17","4","0","17","0","0"
"4","15","21","0","0","17","4","0","17","0","0"
"4","15","22","0","0","17","4","0","17","0","0"
"4","15","23","0","0","17","4","0","17","0","0"
"4","16","0","0","0","17","3","0","17","0","0"
"4","16","1","0","0","17","3","0","17","0","0"
"4","16","2","0","0","17","3","0","17","0","0"
"4","16","3","0","0","17","3","0","17","0","0"
"4","16","4","0","0","17","3","0","17","0","0"
"4","16","5","0","0","17","3","0","17","0","0"
"4","16","6","128","32","17","4","35.463","16.3","54941.547","43721.645"
"4","16","7","466","95","18","4","228.405","21.63","353819.656","336088.875"
"4","16","8","284","233","19","4","378.048","26.304","633725.25","608391"
"4","16","9","436","293","20","4","611.151","32.606","1007017.5","969276.438"
"4","16","10","456","363","21","4","767.025","37.344","1240268.625","1193460.125"
"4","16","11","367","450","21","4","807.196","38.488","1298991.375","1249740.625"
"4","16","12","395","451","21","4","846.122","39.378","1355673.125","1304004.25"
"4","16","13","444","415","21","4","842.246","39.372","1349223.375","1297832.75"
"4","16","14","340","394","20","4","679.258","34.972","1111010.125","1069351.375"
"4","16","15","75","314","20","4","354.706","27.729","600325.688","575975.25"
"4","16","16","41","198","19","4","208.901","22.887","360289.188","342399.094"
"4","16","17","26","99","18","4","99.403","19.158","172669","159082.719"
"4","16","18","0","8","18","4","7.567","16.886","13498.91","3050.712"
"4","16","19","0","0","18","4","0","18","0","0"
"4","16","20","0","0","17","4","0","17","0","0"
"4","16","21","0","0","17","4","0","17","0","0"
"4","16","22","0","0","17","4","0","17","0","0"
"4","16","23","0","0","17","4","0","17","0","0"
"4","17","0","0","0","17","3","0","17","0","0"
"4","17","1","0","0","17","3","0","17","0","0"
"4","17","2","0","0","17","3","0","17","0","0"
"4","17","3","0","0","17","3","0","17","0","0"
"4","17","4","0","0","16","3","0","16","0","0"
"4","17","5","0","0","16","3","0","16","0","0"
"4","17","6","0","8","17","3","7.566","15.518","13580.259","3130.577"
"4","17","7","69","131","17","4","144.272","18.704","248527","233279.406"
"4","17","8","147","248","18","4","317.875","23.817","543032.5","520321.344"
"4","17","9","196","357","19","4","491.971","28.944","827146.688","795707.188"
"4","17","10","243","440","19","4","647.154","32.61","1071569.625","1031420.313"
"4","17","11","417","429","20","4","837.575","37.911","1351762.5","1300262.375"
"4","17","12","381","456","20","4","836.283","38.255","1347485.75","1296169.875"
"4","17","13","198","491","20","4","674.659","34.863","1105436.625","1063992.875"
"4","17","14","49","377","20","4","408.478","28.876","688911.875","661906.625"
"4","17","15","147","330","20","4","421.883","28.621","709900.313","682244.688"
"4","17","16","139","217","19","4","274.366","24.455","465059.719","444481.563"
"4","17","17","185","102","18","4","138.632","20.164","223530.234","208841.891"
"4","17","18","0","14","18","4","13.259","17.098","23630.367","12996.46"
"4","17","19","0","0","17","4","0","17","0","0"
"4","17","20","0","0","17","4","0","17","0","0"
"4","17","21","0","0","17","4","0","17","0","0"
"4","17","22","0","0","17","4","0","17","0","0"
"4","17","23","0","0","17","4","0","17","0","0"
"4","18","0","0","0","17","4","0","17","0","0"
"4","18","1","0","0","17","4","0","17","0","0"
"4","18","2","0","0","17","4","0","17","0","0"
"4","18","3","0","0","17","4","0","17","0","0"
"4","18","4","0","0","17","4","0","17","0","0"
"4","18","5","0","0","17","4","0","17","0","0"
"4","18","6","179","36","17","5","40.445","16.492","60659.809","49330.918"
"4","18","7","558","88","18","6","250.135","21.307","383605.406","365134.75"
"4","18","8","747","107","19","6","503.165","27.051","825094.938","793723.875"
"4","18","9","825","126","20","6","728.799","32.348","1198404.75","1153298.125"
"4","18","10","186","447","21","6","603.799","31.462","1005493.5","967808.313"
"4","18","11","86","481","22","6","555.079","31.459","924849.938","890062.125"
"4","18","12","155","497","22","6","647.85","33.02","1071275.75","1031137.688"
"4","18","13","63","451","22","6","501.484","30.577","839111.063","807271.125"
"4","18","14","44","370","22","5","397.093","29.346","668218.188","641846.125"
"4","18","15","36","282","21","5","296.722","26.208","506311.5","484618.938"
"4","18","16","291","203","20","5","332.975","25.737","554258.875","531231.313"
"4","18","17","477","83","19","5","185.862","21.906","272525.688","256730.266"
"4","18","18","25","14","18","5","13.427","17.262","23357.461","12728.582"
"4","18","19","0","0","18","5","0","18","0","0"
"4","18","20","0","0","18","5","0","18","0","0"
"4","18","21","0","0","17","5","0","17","0","0"
"4","18","22","0","0","17","5","0","17","0","0"
"4","18","23","0","0","17","4","0","17","0","0"
"4","19","0","0","0","17","4","0","17","0","0"
"4","19","1","0","0","17","4","0","17","0","0"
"4","19","2","0","0","17","4","0","17","0","0"
"4","19","3","0","0","16","4","0","16","0","0"
"4","19","4","0","0","16","4","0","16","0","0"
"4","19","5","0","0","17","4","0","17","0","0"
"4","19","6","234","36","17","5","42.856","16.539","61548.457","50202.578"
"4","19","7","602","83","19","5","258.225","22.847","390787","372135.5"
"4","19","8","753","112","20","6","510.716","28.207","833122.688","801483.5"
"4","19","9","818","139","21","6","736.318","33.499","1204163.375","1158824.625"
"4","19","10","212","446","22","6","624.972","32.854","1033666.438","994940.563"
"4","19","11","909","142","23","6","1017.119","40.558","1619583.75","1555869.875"
"4","19","12","55","464","23","6","510.081","32.218","846775.563","814677.625"
"4","19","13","898","145","23","6","992.766","39.988","1585058.75","1522994.125"
"4","19","14","149","426","22","6","543.913","31.767","904221.125","870155.125"
"4","19","15","328","306","21","6","522.348","29.795","871212.688","838285.063"
"4","19","16","690","114","20","6","434.587","27.213","701281.25","673893.688"
"4","19","17","482","82","19","6","186.648","21.718","273527.906","257709.359"
"4","19","18","29","15","18","6","14.307","17.332","24897.73","14240.458"
"4","19","19","0","0","18","6","0","18","0","0"
"4","19","20","0","0","18","6","0","18","0","0"
"4","19","21","0","0","18","6","0","18","0","0"
"4","19","22","0","0","18","5","0","18","0","0"
"4","19","23","0","0","18","5","0","18","0","0"
"4","20","0","0","0","18","5","0","18","0","0"
"4","20","1","0","0","17","4","0","17","0","0"
"4","20","2","0","0","17","4","0","17","0","0"
"4","20","3","0","0","17","4","0","17","0","0"
"4","20","4","0","0","17","4","0","17","0","0"
"4","20","5","0","0","17","4","0","17","0","0"
"4","20","6","237","37","18","4","43.597","17.503","62574.855","51209.328"
"4","20","7","597","85","19","5","258.864","22.86","392412.469","373719.906"
"4","20","8","781","101","20","6","514.93","28.282","838809.813","806980"
"4","20","9","856","118","21","6","742.358","33.61","1212953.125","1167258.75"
"4","20","10","0","110","22","6","104.963","23.726","181448.984","167675.875"
"4","20","11","8","185","23","6","184.903","25.318","317258.063","300412.906"
"4","20","12","10","196","23","5","197.84","25.964","338425.375","321070.5"
"4","20","13","11","217","23","5","218.284","26.385","372647.688","354451.125"
"4","20","14","2","151","22","5","145.824","23.984","251771.031","236450.016"
"4","20","15","0","111","22","5","105.692","23.079","183261.578","169449.734"
