"PVWatts: Hourly PV Performance Data"
"Requested Location:","67-1125 Hawaii Belt Rd, Waimea, HI 96743, United States"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","600"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.260"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"2","23","16","0","133","20","5","128.418","21.563","67271.172","62859.973"
"2","23","17","0","5","19","5","4.728","18.013","2517.577","0"
"2","23","18","0","0","18","5","0","18","0","0"
"2","23","19","0","0","17","5","0","17","0","0"
"2","23","20","0","0","17","5","0","17","0","0"
"2","23","21","0","0","17","5","0","17","0","0"
"2","23","22","0","0","17","5","0","17","0","0"
"2","23","23","0","0","16","5","0","16","0","0"
"2","24","0","0","0","16","5","0","16","0","0"
"2","24","1","0","0","16","4","0","16","0","0"
"2","24","2","0","0","16","4","0","16","0","0"
"2","24","3","0","0","15","4","0","15","0","0"
"2","24","4","0","0","15","4","0","15","0","0"
"2","24","5","0","0","15","4","0","15","0","0"
"2","24","6","0","0","16","4","0","16","0","0"
"2","24","7","545","41","18","5","176.14","20.152","75328.508","70736.797"
"2","24","8","822","64","19","5","464.952","27.099","224526.109","215864.938"
"2","24","9","928","77","21","4","721.866","36.109","348040.594","334966.781"
"2","24","10","980","85","22","4","925.276","41.831","438097.813","421210.688"
"2","24","11","1009","88","23","3","1058.805","48.112","486362.188","467224.594"
"2","24","12","1014","90","24","3","1106.552","50.407","502303.656","482390.969"
"2","24","13","1003","90","24","2","1068.721","52.846","478727.969","459955.938"
"2","24","14","19","278","23","2","287.557","32.414","143058.938","136790.797"
"2","24","15","0","111","22","2","105.928","24.079","54844.301","50703.617"
"2","24","16","232","181","21","2","312.08","27.981","155664.422","149052.906"
"2","24","17","600","48","19","2","226.74","24.372","99882.039","94715.445"
"2","24","18","0","0","18","2","0","18","0","0"
"2","24","19","0","0","18","2","0","18","0","0"
"2","24","20","0","0","18","3","0","18","0","0"
"2","24","21","0","0","17","3","0","17","0","0"
"2","24","22","0","0","17","2","0","17","0","0"
"2","24","23","0","0","17","2","0","17","0","0"
"2","25","0","0","0","17","2","0","17","0","0"
"2","25","1","0","0","17","2","0","17","0","0"
"2","25","2","0","0","17","1","0","17","0","0"
"2","25","3","0","0","17","1","0","17","0","0"
"2","25","4","0","0","17","1","0","17","0","0"
"2","25","5","0","0","17","1","0","17","0","0"
"2","25","6","0","0","17","1","0","17","0","0"
"2","25","7","488","46","18","1","168.341","21.2","72718.25","68185.461"
"2","25","8","746","78","20","1","444.605","32.69","209659.844","201466.031"
"2","25","9","864","95","21","1","701.696","42.398","327984","315691"
"2","25","10","924","105","22","0","900.5","55.845","395920.438","380881.813"
"2","25","11","953","111","23","0","1031.257","61.454","440392.219","423401.406"
"2","25","12","955","116","24","1","1076.748","57.662","469849.656","451498.25"
"2","25","13","938","120","23","1","1038.756","55.91","457602.5","439823.281"
"2","25","14","897","121","22","2","917.27","47.131","422945.688","406735.313"
"2","25","15","189","293","21","2","439.204","33.877","216228.953","207830.313"
"2","25","16","700","100","20","2","478.168","32.404","229167.281","220357.391"
"2","25","17","434","69","19","1","199.819","25.627","90219.461","85283.555"
"2","25","18","0","0","18","0","0","18","0","0"
"2","25","19","0","0","18","0","0","18","0","0"
"2","25","20","0","0","18","0","0","18","0","0"
"2","25","21","0","0","18","0","0","18","0","0"
"2","25","22","0","0","18","0","0","18","0","0"
"2","25","23","0","0","17","0","0","17","0","0"
"2","26","0","0","0","17","0","0","17","0","0"
"2","26","1","0","0","17","0","0","17","0","0"
"2","26","2","0","0","17","0","0","17","0","0"
"2","26","3","0","0","17","0","0","17","0","0"
"2","26","4","0","0","17","0","0","17","0","0"
"2","26","5","0","0","17","0","0","17","0","0"
"2","26","6","0","0","17","0","0","17","0","0"
"2","26","7","487","48","18","0","170.449","22.399","73466.797","68917.156"
"2","26","8","786","72","19","1","457.981","32.118","216357.625","207954.938"
"2","26","9","899","86","20","1","713.773","41.84","334519.406","321974.719"
"2","26","10","957","93","21","1","916.609","49.446","417173.906","401217.594"
"2","26","11","991","93","22","1","1049.164","54.688","465236.156","447101.406"
"2","26","12","999","93","23","2","1096.712","52.416","492502.406","473068.125"
"2","26","13","223","439","23","2","673.603","42.274","319037.188","307084.469"
"2","26","14","258","376","22","3","624.549","36.834","303837.281","292451.313"
"2","26","15","91","287","21","3","355.031","29.489","178799.469","171532.109"
"2","26","16","802","74","20","2","502.289","32.763","239467.828","230323.109"
"2","26","17","591","50","19","2","225.499","24.971","99191.453","94041.531"
"2","26","18","0","0","18","2","0","18","0","0"
"2","26","19","0","0","17","2","0","17","0","0"
"2","26","20","0","0","17","2","0","17","0","0"
"2","26","21","0","0","17","2","0","17","0","0"
"2","26","22","0","0","17","2","0","17","0","0"
"2","26","23","0","0","17","2","0","17","0","0"
"2","27","0","0","0","17","2","0","17","0","0"
"2","27","1","0","0","16","2","0","16","0","0"
"2","27","2","0","0","16","2","0","16","0","0"
"2","27","3","0","0","16","2","0","16","0","0"
"2","27","4","0","0","16","2","0","16","0","0"
"2","27","5","0","0","16","2","0","16","0","0"
"2","27","6","0","0","17","2","0","17","0","0"
"2","27","7","542","42","18","3","177.519","20.657","76040.406","71432.555"
"2","27","8","794","67","19","3","457.178","28.779","219398.641","210900.203"
"2","27","9","43","249","20","3","279.31","26.286","142898.781","136634.938"
"2","27","10","63","343","21","3","400.208","29.692","201689.188","193740.313"
"2","27","11","66","394","22","2","462.84","33.863","228652.125","219858.797"
"2","27","12","328","434","23","2","789.468","43.301","371972.906","357934.75"
"2","27","13","10","229","23","2","231.234","30.064","116367.375","110793.836"
"2","27","14","138","385","22","2","520.171","34.817","255666.563","245982"
"2","27","15","107","293","21","2","372.63","30.908","186338.984","178850.734"
"2","27","16","173","189","20","2","283.982","27.102","142728.063","136468.797"
"2","27","17","5","75","19","2","74.138","20.146","38943.84","35135.332"
"2","27","18","0","0","18","2","0","18","0","0"
"2","27","19","0","0","18","2","0","18","0","0"
"2","27","20","0","0","18","2","0","18","0","0"
"2","27","21","0","0","18","1","0","18","0","0"
"2","27","22","0","0","18","1","0","18","0","0"
"2","27","23","0","0","18","1","0","18","0","0"
"2","28","0","0","0","18","1","0","18","0","0"
"2","28","1","0","0","18","0","0","18","0","0"
"2","28","2","0","0","17","0","0","17","0","0"
"2","28","3","0","0","17","0","0","17","0","0"
"2","28","4","0","0","17","0","0","17","0","0"
"2","28","5","0","0","17","0","0","17","0","0"
"2","28","6","0","0","17","0","0","17","0","0"
"2","28","7","308","65","18","1","145.14","20.441","66574.375","62178.598"
"2","28","8","646","101","18","1","423.829","29.975","203641.797","195633.281"
"2","28","9","787","120","19","1","677.926","39.715","321552.063","309504.219"
"2","28","10","867","128","21","0","884.427","54.336","392164.219","377284.875"
"2","28","11","921","122","22","0","1015.047","60.023","437006.938","420169.031"
"2","28","12","933","123","22","0","1064.491","62.014","453283.469","435703.844"
"2","28","13","921","124","22","1","1028.095","54.668","456007.594","438302.219"
"2","28","14","196","389","23","3","574.738","37.519","278688.531","268208.75"
"2","28","15","571","201","23","3","631.662","37.747","303931.5","292542.031"
"2","28","16","13","158","22","3","159.904","25.909","81913.156","77170.945"
"2","28","17","563","50","20","3","216.686","24.039","95839.281","90769.906"
"2","28","18","0","0","19","3","0","19","0","0"
"2","28","19","0","0","19","3","0","19","0","0"
"2","28","20","0","0","19","3","0","19","0","0"
"2","28","21","0","0","19","3","0","19","0","0"
"2","28","22","0","0","19","2","0","19","0","0"
"2","28","23","0","0","19","2","0","19","0","0"
"3","1","0","0","0","19","1","0","19","0","0"
"3","1","1","0","0","19","1","0","19","0","0"
"3","1","2","0","0","19","1","0","19","0","0"
"3","1","3","0","0","19","1","0","19","0","0"
"3","1","4","0","0","19","0","0","19","0","0"
"3","1","5","0","0","19","0","0","19","0","0"
"3","1","6","0","0","19","1","0","19","0","0"
"3","1","7","0","43","20","1","40.889","19.056","21668.191","18202.826"
"3","1","8","54","166","21","2","191.494","24.541","98104.727","92980.992"
"3","1","9","839","90","22","3","683.469","37.037","328409.875","316100.563"
"3","1","10","309","359","23","4","642.991","36.854","312661.688","300948.438"
"3","1","11","528","305","23","3","840.12","42.621","397150.906","382059.938"
"3","1","12","332","439","24","3","798.248","43.107","376486.188","362262.219"
"3","1","13","245","443","24","2","698.033","42.977","329421.031","317072.938"
"3","1","14","10","223","24","1","224.296","32.403","111597.32","106143.258"
"3","1","15","0","80","23","0","76.087","26.078","39025.75","35215.57"
"3","1","16","51","181","22","0","206.909","28.839","104088.273","98819.445"
"3","1","17","16","78","21","1","80.027","22.466","41276.828","37420.563"
"3","1","18","0","0","20","0","0","20","0","0"
"3","1","19","0","0","19","0","0","19","0","0"
"3","1","20","0","0","19","0","0","19","0","0"
"3","1","21","0","0","19","0","0","19","0","0"
"3","1","22","0","0","19","0","0","19","0","0"
"3","1","23","0","0","19","0","0","19","0","0"
"3","2","0","0","0","19","0","0","19","0","0"
"3","2","1","0","0","19","0","0","19","0","0"
"3","2","2","0","0","19","0","0","19","0","0"
"3","2","3","0","0","19","0","0","19","0","0"
"3","2","4","0","0","19","0","0","19","0","0"
"3","2","5","0","0","19","0","0","19","0","0"
"3","2","6","0","0","19","0","0","19","0","0"
"3","2","7","0","50","20","0","47.81","18.478","25402.377","21864.406"
"3","2","8","149","175","21","0","250.782","29.265","124470.07","118690.336"
"3","2","9","678","153","21","1","641.224","39.854","304326.25","292922.25"
"3","2","10","192","379","22","1","555.666","39.994","266062.313","256022.734"
"3","2","11","390","368","22","1","764.637","45.579","356004.281","342613.531"
"3","2","12","93","452","22","1","552.713","40.427","264274.281","254296.234"
"3","2","13","15","282","22","1","288.541","31.703","144060.859","137765.781"
"3","2","14","3","163","22","2","159.109","25.513","81823.445","77083.297"
"3","2","15","0","133","21","2","127.272","23.204","66165.125","61778.391"
"3","2","16","95","191","21","2","239.886","26.128","121776.969","116066.227"
"3","2","17","0","64","20","2","61.372","20.665","32283.242","28609.223"
"3","2","18","0","0","20","1","0","20","0","0"
"3","2","19","0","0","20","1","0","20","0","0"
"3","2","20","0","0","20","1","0","20","0","0"
"3","2","21","0","0","20","0","0","20","0","0"
"3","2","22","0","0","20","0","0","20","0","0"
"3","2","23","0","0","20","0","0","20","0","0"
"3","3","0","0","0","20","0","0","20","0","0"
"3","3","1","0","0","20","0","0","20","0","0"
"3","3","2","0","0","19","0","0","19","0","0"
"3","3","3","0","0","19","0","0","19","0","0"
"3","3","4","0","0","19","0","0","19","0","0"
"3","3","5","0","0","19","0","0","19","0","0"
"3","3","6","0","0","19","0","0","19","0","0"
"3","3","7","0","14","20","0","13.249","16.905","7090.247","3900.054"
"3","3","8","9","146","21","1","145.527","23.593","75380.789","70787.891"
"3","3","9","60","268","22","1","309.941","30.46","155389.75","148785.813"
"3","3","10","160","382","23","0","531.261","43.196","250285.344","240781.922"
"3","3","11","157","426","23","0","592.401","46.541","274454.156","264123.125"
"3","3","12","20","325","23","0","336.895","38.652","162531.656","155728.922"
"3","3","13","45","390","23","0","437.701","40.281","209433.578","201246.766"
"3","3","14","18","277","23","0","284.904","35.764","139428.203","133257.141"
"3","3","15","0","95","22","0","90.412","26.288","46327.164","42366.359"
"3","3","16","0","103","21","1","98.394","22.463","51329.035","47263.141"
"3","3","17","0","47","21","1","44.607","20.735","23456.725","19956.691"
"3","3","18","0","0","21","2","0","21","0","0"
"3","3","19","0","0","20","2","0","20","0","0"
"3","3","20","0","0","20","3","0","20","0","0"
"3","3","21","0","0","20","3","0","20","0","0"
"3","3","22","0","0","20","3","0","20","0","0"
"3","3","23","0","0","20","3","0","20","0","0"
"3","4","0","0","0","20","3","0","20","0","0"
"3","4","1","0","0","19","3","0","19","0","0"
"3","4","2","0","0","19","3","0","19","0","0"
"3","4","3","0","0","19","3","0","19","0","0"
"3","4","4","0","0","19","3","0","19","0","0"
"3","4","5","0","0","19","3","0","19","0","0"
"3","4","6","0","0","19","3","0","19","0","0"
"3","4","7","0","37","20","4","35.095","19.326","18574.785","15168.911"
"3","4","8","514","126","21","4","385.923","28.084","188435.594","180885.297"
"3","4","9","6","192","21","4","189.47","24.549","97853.039","92735.367"
"3","4","10","347","353","22","4","669.098","35.442","327630.969","315351.5"
"3","4","11","269","421","22","4","703.99","37.12","342210.281","329366"
"3","4","12","318","447","23","3","792.022","41.681","376288.938","362073.125"
"3","4","13","106","443","23","3","552.435","36.451","269453.313","259296.484"
"3","4","14","353","362","22","3","690.508","38.052","333840.594","321322.188"
"3","4","15","185","303","22","3","444.104","32.722","219905.297","211390.844"
"3","4","16","22","169","21","3","175.111","24.784","90076.344","85143.813"
"3","4","17","54","85","20","3","99.238","21.256","50457.527","46410.051"
"3","4","18","0","0","20","4","0","20","0","0"
"3","4","19","0","0","19","4","0","19","0","0"
"3","4","20","0","0","19","5","0","19","0","0"
"3","4","21","0","0","19","5","0","19","0","0"
"3","4","22","0","0","19","5","0","19","0","0"
"3","4","23","0","0","19","5","0","19","0","0"
"3","5","0","0","0","19","4","0","19","0","0"
"3","5","1","0","0","18","4","0","18","0","0"
"3","5","2","0","0","18","4","0","18","0","0"
"3","5","3","0","0","18","4","0","18","0","0"
"3","5","4","0","0","18","4","0","18","0","0"
"3","5","5","0","0","18","4","0","18","0","0"
"3","5","6","0","0","18","4","0","18","0","0"
"3","5","7","0","17","19","5","16.093","18.024","8568.503","5351.007"
"3","5","8","64","174","20","5","204.058","22.758","105335.398","100036.047"
"3","5","9","247","284","20","5","462.5","28.109","233753.938","224795.766"
"3","5","10","352","354","21","4","674.409","35.104","330786","318385.406"
"3","5","11","313","414","22","3","738.769","39.434","354970.594","341621.188"
"3","5","12","348","442","22","3","816.525","41.339","388607.531","373878.219"
"3","5","13","323","429","22","3","767.294","40.41","366875.188","353045.406"
"3","5","14","188","396","22","3","572.866","35.874","280072.5","269543.844"
"3","5","15","80","293","21","3","351.146","29.27","177068.469","169851.328"
"3","5","16","391","165","20","3","378.952","28.371","187206.438","179692.547"
"3","5","17","0","21","20","4","19.887","19.799","10503.01","7249.578"
"3","5","18","0","0","19","4","0","19","0","0"
"3","5","19","0","0","19","4","0","19","0","0"
"3","5","20","0","0","19","5","0","19","0","0"
"3","5","21","0","0","19","5","0","19","0","0"
"3","5","22","0","0","19","4","0","19","0","0"
"3","5","23","0","0","18","4","0","18","0","0"
"3","6","0","0","0","18","4","0","18","0","0"
"3","6","1","0","0","18","4","0","18","0","0"
"3","6","2","0","0","18","4","0","18","0","0"
"3","6","3","0","0","18","4","0","18","0","0"
"3","6","4","0","0","18","4","0","18","0","0"
"3","6","5","0","0","18","4","0","18","0","0"
"3","6","6","0","0","18","4","0","18","0","0"
"3","6","7","0","36","19","4","34.141","18.283","18156.201","14758.333"
"3","6","8","162","182","19","5","264.062","22.947","135003.938","128950.07"
"3","6","9","208","290","20","5","441.549","27.799","223637.531","215004.672"
"3","6","10","80","369","20","5","440.173","28.06","223567.234","214936.625"
"3","6","11","90","420","21","4","511.257","31.597","255378.516","245703.688"
"3","6","12","202","474","21","4","693.902","35.611","339878","327124.969"
"3","6","13","330","429","21","4","773.721","37.646","375129.719","360961.719"
"3","6","14","169","397","21","3","556.864","34.537","274063.563","263746.188"
"3","6","15","270","295","21","3","502.794","32.765","248671.078","239221.641"
"3","6","16","133","196","20","3","268.026","26.134","135694.281","129622.203"
"3","6","17","60","85","19","2","100.536","20.811","51059.113","46998.93"
