"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","2950"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"4","12","14","142","424","22","7","540.403","30.364","1334297.5","1284030.25"
"4","12","15","737","164","21","7","673.664","31.4","1637197.125","1575810"
"4","12","16","635","134","20","7","436.834","26.729","1048873.375","1008026"
"4","12","17","431","90","19","7","186.693","21.437","412940.594","389388.813"
"4","12","18","11","11","19","7","10.789","18.333","27612.982","12061.062"
"4","12","19","0","0","18","7","0","18","0","0"
"4","12","20","0","0","18","7","0","18","0","0"
"4","12","21","0","0","18","7","0","18","0","0"
"4","12","22","0","0","18","6","0","18","0","0"
"4","12","23","0","0","18","6","0","18","0","0"
"4","13","0","0","0","17","5","0","17","0","0"
"4","13","1","0","0","17","5","0","17","0","0"
"4","13","2","0","0","17","5","0","17","0","0"
"4","13","3","0","0","17","5","0","17","0","0"
"4","13","4","0","0","17","5","0","17","0","0"
"4","13","5","0","0","17","6","0","17","0","0"
"4","13","6","151","33","17","6","37.529","16.497","83728.727","67128.195"
"4","13","7","559","89","18","7","250.373","21.019","566468.75","539208.188"
"4","13","8","739","116","19","7","507.384","26.395","1231629.625","1184868.875"
"4","13","9","29","287","20","7","299.697","24.345","761385.688","728988.5"
"4","13","10","853","161","21","7","915.677","35.018","2208027","2122541"
"4","13","11","923","137","21","7","1031.787","37.528","2460676.5","2363213.25"
"4","13","12","16","305","22","6","309.723","27.709","775039.563","742264.625"
"4","13","13","66","453","22","6","508.332","30.258","1256530.625","1208931.625"
"4","13","14","917","112","22","6","890.387","37.195","2121766.75","2040185.875"
"4","13","15","11","222","21","6","219.653","24.925","556643.625","529629.313"
"4","13","16","771","89","20","6","455.427","27.185","1082348.625","1040449.625"
"4","13","17","576","65","19","6","196.203","21.914","413447.75","389884.188"
"4","13","18","58","13","18","6","12.053","17.305","28731.502","13159.069"
"4","13","19","0","0","18","6","0","18","0","0"
"4","13","20","0","0","18","6","0","18","0","0"
"4","13","21","0","0","17","6","0","17","0","0"
"4","13","22","0","0","17","6","0","17","0","0"
"4","13","23","0","0","17","5","0","17","0","0"
"4","14","0","0","0","17","5","0","17","0","0"
"4","14","1","0","0","17","5","0","17","0","0"
"4","14","2","0","0","17","5","0","17","0","0"
"4","14","3","0","0","17","5","0","17","0","0"
"4","14","4","0","0","16","5","0","16","0","0"
"4","14","5","0","0","16","5","0","16","0","0"
"4","14","6","181","33","17","5","38.857","16.458","84395.43","67782.203"
"4","14","7","608","81","18","6","256.918","21.425","575414.563","547928.75"
"4","14","8","774","107","18","6","517.172","26.294","1254773.75","1207234.125"
"4","14","9","849","127","19","6","748.384","31.698","1820914.5","1752219.625"
"4","14","10","250","436","20","6","655.893","31.389","1611453.125","1551056.125"
"4","14","11","921","143","21","6","1034.744","38.889","2450944.75","2353957.75"
"4","14","12","27","393","21","6","413.294","28.518","1030224.75","989957.125"
"4","14","13","129","487","22","5","607.449","33.28","1479610.125","1424152.5"
"4","14","14","13","258","21","5","258.25","25.801","652021.313","622565.125"
"4","14","15","14","233","20","5","232.2","23.706","591741.813","563842.25"
"4","14","16","0","106","19","5","100.789","20.072","261379.25","241197.344"
"4","14","17","0","42","18","5","39.837","17.641","104463.68","87465.648"
"4","14","18","0","15","18","5","14.21","17.036","37364.121","21632.838"
"4","14","19","0","0","17","5","0","17","0","0"
"4","14","20","0","0","17","5","0","17","0","0"
"4","14","21","0","0","17","5","0","17","0","0"
"4","14","22","0","0","16","4","0","16","0","0"
"4","14","23","0","0","16","4","0","16","0","0"
"4","15","0","0","0","16","4","0","16","0","0"
"4","15","1","0","0","16","4","0","16","0","0"
"4","15","2","0","0","16","3","0","16","0","0"
"4","15","3","0","0","16","3","0","16","0","0"
"4","15","4","0","0","16","3","0","16","0","0"
"4","15","5","0","0","16","3","0","16","0","0"
"4","15","6","286","29","17","3","40.693","16.347","79080.859","62568.691"
"4","15","7","678","67","18","4","263.62","22.414","580186.25","552579.875"
"4","15","8","847","79","19","4","527.08","29.587","1255417.875","1207856.5"
"4","15","9","910","93","20","4","756.16","35.969","1800721","1732850.125"
"4","15","10","946","102","21","4","932.891","41.081","2181906.25","2097612.75"
"4","15","11","935","128","22","4","1032.716","44.444","2377782.75","2284338"
"4","15","12","943","128","22","5","1063.299","43.01","2466794","2369030.75"
"4","15","13","936","124","22","4","1014.078","44.308","2336114","2244656.25"
"4","15","14","910","118","22","4","887.478","41.608","2068137.125","1988936.75"
"4","15","15","854","110","21","4","694.224","36.359","1643615.125","1581979.875"
"4","15","16","125","217","20","4","268.675","25.902","668183.25","638302"
"4","15","17","547","71","19","4","193.694","22.373","410440.531","386946.688"
"4","15","18","47","14","18","4","13.305","17.218","32914.434","17265.145"
"4","15","19","0","0","17","4","0","17","0","0"
"4","15","20","0","0","17","4","0","17","0","0"
"4","15","21","0","0","17","4","0","17","0","0"
"4","15","22","0","0","17","4","0","17","0","0"
"4","15","23","0","0","17","4","0","17","0","0"
"4","16","0","0","0","17","3","0","17","0","0"
"4","16","1","0","0","17","3","0","17","0","0"
"4","16","2","0","0","17","3","0","17","0","0"
"4","16","3","0","0","17","3","0","17","0","0"
"4","16","4","0","0","17","3","0","17","0","0"
"4","16","5","0","0","17","3","0","17","0","0"
"4","16","6","128","32","17","4","35.463","16.3","81038.781","64489.426"
"4","16","7","466","95","18","4","228.405","21.63","521884","495731.094"
"4","16","8","284","233","19","4","378.048","26.304","934744.75","897376.688"
"4","16","9","436","293","20","4","611.151","32.606","1485350.75","1429682.75"
"4","16","10","456","363","21","4","767.025","37.344","1829396.25","1760353.625"
"4","16","11","367","450","21","4","807.196","38.488","1916012.25","1843367.375"
"4","16","12","395","451","21","4","846.122","39.378","1999617.875","1923406.375"
"4","16","13","444","415","21","4","842.246","39.372","1990104.5","1914303.375"
"4","16","14","340","394","20","4","679.258","34.972","1638740","1577293.25"
"4","16","15","75","314","20","4","354.706","27.729","885480.438","849563.5"
"4","16","16","41","198","19","4","208.901","22.887","531426.563","505038.656"
"4","16","17","26","99","18","4","99.403","19.158","254686.781","234647"
"4","16","18","0","8","18","4","7.567","16.886","19910.893","4499.801"
"4","16","19","0","0","18","4","0","18","0","0"
"4","16","20","0","0","17","4","0","17","0","0"
"4","16","21","0","0","17","4","0","17","0","0"
"4","16","22","0","0","17","4","0","17","0","0"
"4","16","23","0","0","17","4","0","17","0","0"
"4","17","0","0","0","17","3","0","17","0","0"
"4","17","1","0","0","17","3","0","17","0","0"
"4","17","2","0","0","17","3","0","17","0","0"
"4","17","3","0","0","17","3","0","17","0","0"
"4","17","4","0","0","16","3","0","16","0","0"
"4","17","5","0","0","16","3","0","16","0","0"
"4","17","6","0","8","17","3","7.566","15.518","20030.881","4617.601"
"4","17","7","69","131","17","4","144.272","18.704","366577.313","344087.125"
"4","17","8","147","248","18","4","317.875","23.817","800972.875","767473.938"
"4","17","9","196","357","19","4","491.971","28.944","1220041.375","1173668.125"
"4","17","10","243","440","19","4","647.154","32.61","1580565.125","1521345"
"4","17","11","417","429","20","4","837.575","37.911","1993849.625","1917887"
"4","17","12","381","456","20","4","836.283","38.255","1987541.5","1911850.625"
"4","17","13","198","491","20","4","674.659","34.863","1630519","1569389.5"
"4","17","14","49","377","20","4","408.478","28.876","1016145.063","976312.25"
"4","17","15","147","330","20","4","421.883","28.621","1047103","1006310.875"
"4","17","16","139","217","19","4","274.366","24.455","685963.125","655610.313"
"4","17","17","185","102","18","4","138.632","20.164","329707.094","308041.781"
"4","17","18","0","14","18","4","13.259","17.098","34854.793","19169.777"
"4","17","19","0","0","17","4","0","17","0","0"
"4","17","20","0","0","17","4","0","17","0","0"
"4","17","21","0","0","17","4","0","17","0","0"
"4","17","22","0","0","17","4","0","17","0","0"
"4","17","23","0","0","17","4","0","17","0","0"
"4","18","0","0","0","17","4","0","17","0","0"
"4","18","1","0","0","17","4","0","17","0","0"
"4","18","2","0","0","17","4","0","17","0","0"
"4","18","3","0","0","17","4","0","17","0","0"
"4","18","4","0","0","17","4","0","17","0","0"
"4","18","5","0","0","17","4","0","17","0","0"
"4","18","6","179","36","17","5","40.445","16.492","89473.219","72763.109"
"4","18","7","558","88","18","6","250.135","21.307","565818","538573.75"
"4","18","8","747","107","19","6","503.165","27.051","1217015.125","1170742.75"
"4","18","9","825","126","20","6","728.799","32.348","1767647","1701114.75"
"4","18","10","186","447","21","6","603.799","31.462","1483102.875","1427517.25"
"4","18","11","86","481","22","6","555.079","31.459","1364153.625","1312841.625"
"4","18","12","155","497","22","6","647.85","33.02","1580131.75","1520928.125"
"4","18","13","63","451","22","6","501.484","30.577","1237688.875","1190724.875"
"4","18","14","44","370","22","5","397.093","29.346","985621.813","946723.063"
"4","18","15","36","282","21","5","296.722","26.208","746809.438","714812.938"
"4","18","16","291","203","20","5","332.975","25.737","817531.813","783566.188"
"4","18","17","477","83","19","5","185.862","21.906","401975.406","378677.156"
"4","18","18","25","14","18","5","13.427","17.262","34452.258","18774.658"
"4","18","19","0","0","18","5","0","18","0","0"
"4","18","20","0","0","18","5","0","18","0","0"
"4","18","21","0","0","17","5","0","17","0","0"
"4","18","22","0","0","17","5","0","17","0","0"
"4","18","23","0","0","17","4","0","17","0","0"
"4","19","0","0","0","17","4","0","17","0","0"
"4","19","1","0","0","17","4","0","17","0","0"
"4","19","2","0","0","17","4","0","17","0","0"
"4","19","3","0","0","16","4","0","16","0","0"
"4","19","4","0","0","16","4","0","16","0","0"
"4","19","5","0","0","17","4","0","17","0","0"
"4","19","6","234","36","17","5","42.856","16.539","90783.977","74048.797"
"4","19","7","602","83","19","5","258.225","22.847","576410.813","548899.875"
"4","19","8","753","112","20","6","510.716","28.207","1228856","1182188.25"
"4","19","9","818","139","21","6","736.318","33.499","1776141","1709266.25"
"4","19","10","212","446","22","6","624.972","32.854","1524658","1467537.375"
"4","19","11","909","142","23","6","1017.119","40.558","2388886","2294908"
"4","19","12","55","464","23","6","510.081","32.218","1248994","1201649.5"
"4","19","13","898","145","23","6","992.766","39.988","2337961.5","2246416.25"
"4","19","14","149","426","22","6","543.913","31.767","1333726.25","1283478.75"
"4","19","15","328","306","21","6","522.348","29.795","1285038.75","1236470.5"
"4","19","16","690","114","20","6","434.587","27.213","1034389.813","993993.125"
"4","19","17","482","82","19","6","186.648","21.718","403453.656","380121.281"
"4","19","18","29","15","18","6","14.307","17.332","36724.152","21004.676"
"4","19","19","0","0","18","6","0","18","0","0"
"4","19","20","0","0","18","6","0","18","0","0"
"4","19","21","0","0","18","6","0","18","0","0"
"4","19","22","0","0","18","5","0","18","0","0"
"4","19","23","0","0","18","5","0","18","0","0"
"4","20","0","0","0","18","5","0","18","0","0"
"4","20","1","0","0","17","4","0","17","0","0"
"4","20","2","0","0","17","4","0","17","0","0"
"4","20","3","0","0","17","4","0","17","0","0"
"4","20","4","0","0","17","4","0","17","0","0"
"4","20","5","0","0","17","4","0","17","0","0"
"4","20","6","237","37","18","4","43.597","17.503","92297.906","75533.758"
"4","20","7","597","85","19","5","258.864","22.86","578808.438","551236.875"
"4","20","8","781","101","20","6","514.93","28.282","1237244.5","1190295.5"
"4","20","9","856","118","21","6","742.358","33.61","1789105.875","1721706.75"
"4","20","10","0","110","22","6","104.963","23.726","267637.25","247321.922"
"4","20","11","8","185","23","6","184.903","25.318","467955.656","443109.031"
"4","20","12","10","196","23","5","197.84","25.964","499177.438","473579"
"4","20","13","11","217","23","5","218.284","26.385","549655.375","522815.438"
"4","20","14","2","151","22","5","145.824","23.984","371362.281","348763.781"
"4","20","15","0","111","22","5","105.692","23.079","270310.813","249938.359"
"4","20","16","0","151","21","5","143.426","22.734","367405.563","344896.656"
"4","20","17","0","54","19","4","51.26","18.97","133607","116041.102"
"4","20","18","0","3","19","4","2.835","17.699","7431.228","0"
"4","20","19","0","0","18","4","0","18","0","0"
"4","20","20","0","0","18","4","0","18","0","0"
"4","20","21","0","0","18","4","0","18","0","0"
"4","20","22","0","0","18","5","0","18","0","0"
"4","20","23","0","0","18","5","0","18","0","0"
"4","21","0","0","0","18","4","0","18","0","0"
"4","21","1","0","0","17","4","0","17","0","0"
"4","21","2","0","0","17","4","0","17","0","0"
"4","21","3","0","0","17","4","0","17","0","0"
"4","21","4","0","0","17","4","0","17","0","0"
"4","21","5","0","0","17","4","0","17","0","0"
"4","21","6","0","33","17","4","31.026","16.179","81900.305","65334.566"
"4","21","7","164","137","19","5","178.323","21.262","436724.781","412617.875"
"4","21","8","801","96","20","5","520.343","29.192","1244120.5","1196940.375"
"4","21","9","869","113","21","5","744.54","35.089","1781131","1714054.625"
"4","21","10","162","450","22","5","584.328","33.365","1422096.625","1368725.125"
"4","21","11","265","492","22","5","746.48","36.236","1791940.125","1724425.875"
"4","21","12","41","440","23","5","471.778","32.203","1155293.375","1111053.75"
"4","21","13","18","320","23","5","324.312","28.897","806934.25","773267.688"
"4","21","14","10","219","22","5","217.716","25.563","550295.563","523439.688"
"4","21","15","2","163","21","5","156.666","23.177","400436.094","377173.313"
"4","21","16","0","134","20","5","127.287","21.484","327957.906","306331.313"
"4","21","17","0","53","19","5","50.307","18.907","131160.969","113643.156"
"4","21","18","0","17","19","5","16.109","18.108","42154.301","26334.463"
"4","21","19","0","0","19","5","0","19","0","0"
"4","21","20","0","0","18","5","0","18","0","0"
"4","21","21","0","0","18","5","0","18","0","0"
"4","21","22","0","0","18","5","0","18","0","0"
"4","21","23","0","0","18","4","0","18","0","0"
"4","22","0","0","0","17","4","0","17","0","0"
"4","22","1","0","0","17","4","0","17","0","0"
"4","22","2","0","0","17","4","0","17","0","0"
"4","22","3","0","0","17","4","0","17","0","0"
"4","22","4","0","0","17","4","0","17","0","0"
"4","22","5","0","0","17","4","0","17","0","0"
"4","22","6","233","40","18","4","45.477","17.549","98085.625","81210.438"
"4","22","7","0","112","19","5","105.833","19.863","274724.219","254257.219"
"4","22","8","13","194","20","6","191.271","22.383","489947.656","464572.75"
"4","22","9","863","116","21","6","742.71","33.199","1793355.375","1725783.75"
"4","22","10","893","132","22","6","911.286","37.86","2166181.75","2082601.875"
"4","22","11","342","466","23","5","793.88","38.673","1882624.875","1811379.875"
"4","22","12","916","140","23","5","1038.76","43.168","2407783.75","2312894.5"
"4","22","13","429","416","23","5","822.08","39.415","1941926.75","1868185.875"
"4","22","14","875","130","23","5","859.575","39.791","2021022.375","1943883.5"
"4","22","15","815","122","22","5","670.063","35.204","1594295.375","1534553.5"
"4","22","16","261","209","21","5","322.416","27.153","787536.813","754414"
"4","22","17","322","92","20","5","157.794","22.355","353503.5","331307.781"
"4","22","18","35","16","19","5","15.05","18.265","39354.973","23586.92"
"4","22","19","0","0","19","6","0","19","0","0"
"4","22","20","0","0","18","6","0","18","0","0"
"4","22","21","0","0","18","6","0","18","0","0"
"4","22","22","0","0","18","5","0","18","0","0"
"4","22","23","0","0","18","5","0","18","0","0"
"4","23","0","0","0","17","4","0","17","0","0"
"4","23","1","0","0","17","4","0","17","0","0"
"4","23","2","0","0","17","4","0","17","0","0"
"4","23","3","0","0","17","3","0","17","0","0"
"4","23","4","0","0","17","3","0","17","0","0"
"4","23","5","0","0","17","3","0","17","0","0"
