"PVWatts: Hourly PV Performance Data"
"Requested Location:","67-1125 Hawaii Belt Rd, Waimea, HI 96743, United States"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","800"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.260"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"4","23","18","45","16","18","4","14.068","17.217","10023.508","5759.41"
"4","23","19","0","0","18","4","0","18","0","0"
"4","23","20","0","0","18","4","0","18","0","0"
"4","23","21","0","0","17","4","0","17","0","0"
"4","23","22","0","0","17","4","0","17","0","0"
"4","23","23","0","0","17","4","0","17","0","0"
"4","24","0","0","0","17","3","0","17","0","0"
"4","24","1","0","0","17","3","0","17","0","0"
"4","24","2","0","0","17","3","0","17","0","0"
"4","24","3","0","0","17","3","0","17","0","0"
"4","24","4","0","0","17","3","0","17","0","0"
"4","24","5","0","0","17","3","0","17","0","0"
"4","24","6","284","38","17","4","45.409","16.523","25581.686","21024.902"
"4","24","7","647","77","18","4","266.12","22.478","160471.219","152905.266"
"4","24","8","815","91","19","4","522.244","29.488","337955.313","325141.594"
"4","24","9","882","105","20","4","744.612","35.716","481464.781","463337.344"
"4","24","10","913","117","21","4","912.329","40.632","579908.688","557582.688"
"4","24","11","940","116","22","4","1015.974","44.062","635568.25","610669.063"
"4","24","12","939","120","23","4","1039.298","45.702","644776.5","619437.75"
"4","24","13","925","120","23","4","986.497","44.666","615053.25","591119.25"
"4","24","14","120","423","22","4","513.976","33.741","338525.656","325692.719"
"4","24","15","80","318","21","4","359.292","28.491","242277.875","232474.984"
"4","24","16","758","89","20","4","436.106","28.826","277479.5","266618.344"
"4","24","17","570","66","19","4","186.633","22.571","105038.617","98811.633"
"4","24","18","89","17","18","5","13.56","17.266","9659.702","5402.314"
"4","24","19","0","0","18","5","0","18","0","0"
"4","24","20","0","0","18","5","0","18","0","0"
"4","24","21","0","0","18","5","0","18","0","0"
"4","24","22","0","0","17","5","0","17","0","0"
"4","24","23","0","0","17","4","0","17","0","0"
"4","25","0","0","0","17","4","0","17","0","0"
"4","25","1","0","0","17","4","0","17","0","0"
"4","25","2","0","0","17","4","0","17","0","0"
"4","25","3","0","0","17","4","0","17","0","0"
"4","25","4","0","0","17","4","0","17","0","0"
"4","25","5","0","0","17","4","0","17","0","0"
"4","25","6","294","37","17","4","45.276","16.519","25336.781","20784.693"
"4","25","7","646","75","18","5","263.937","21.948","159399.672","151860.953"
"4","25","8","776","102","19","5","512.526","28.167","334161.531","321475.313"
"4","25","9","14","246","20","4","244.849","25.008","168215.938","160451.531"
"4","25","10","17","301","21","4","303.054","26.724","206597.156","197808.172"
"4","25","11","213","504","22","4","700.966","36.338","456090.875","438972.625"
"4","25","12","63","459","22","4","510.758","33.104","337696","324891.031"
"4","25","13","207","492","22","4","678.154","36.266","441368.813","424822.375"
"4","25","14","46","373","22","5","399.607","29.681","268532.969","257946.219"
"4","25","15","837","111","21","5","669.581","33.449","435436.875","419118"
"4","25","16","741","96","20","5","434.232","28.315","277188.906","266336.719"
"4","25","17","554","70","19","5","186.342","22.082","105746.188","99503.008"
"4","25","18","0","21","18","5","19.915","17.391","14178.288","9837.131"
"4","25","19","0","0","18","5","0","18","0","0"
"4","25","20","0","0","18","5","0","18","0","0"
"4","25","21","0","0","17","5","0","17","0","0"
"4","25","22","0","0","17","5","0","17","0","0"
"4","25","23","0","0","17","4","0","17","0","0"
"4","26","0","0","0","17","4","0","17","0","0"
"4","26","1","0","0","17","3","0","17","0","0"
"4","26","2","0","0","17","3","0","17","0","0"
"4","26","3","0","0","17","3","0","17","0","0"
"4","26","4","0","0","17","3","0","17","0","0"
"4","26","5","0","0","17","3","0","17","0","0"
"4","26","6","0","3","17","3","2.835","15.382","2036.763","0"
"4","26","7","351","122","18","4","220.712","21.392","140876.641","133800.297"
"4","26","8","649","139","19","4","481.363","28.518","314635.563","302594.906"
"4","26","9","209","362","20","4","502.882","30.506","335596.063","322861.719"
"4","26","10","537","322","22","4","790.159","38.6","507729.844","488526.281"
"4","26","11","353","460","23","4","794.978","40.238","507217.156","488034.906"
"4","26","12","199","520","23","4","708.197","38.438","456020.375","438904.906"
"4","26","13","381","433","23","4","786.092","39.895","502343.063","483362.813"
"4","26","14","287","410","23","4","641.693","37.028","415540.406","399972.813"
"4","26","15","86","321","22","4","365.508","29.886","244777.828","234901.688"
"4","26","16","18","181","21","5","179.663","23.87","123734.609","117071.984"
"4","26","17","517","75","20","5","182.578","22.606","104458.688","98244.953"
"4","26","18","68","18","19","5","15.446","18.314","10950.864","6669.637"
"4","26","19","0","0","19","5","0","19","0","0"
"4","26","20","0","0","19","6","0","19","0","0"
"4","26","21","0","0","18","6","0","18","0","0"
"4","26","22","0","0","18","5","0","18","0","0"
"4","26","23","0","0","18","5","0","18","0","0"
"4","27","0","0","0","18","4","0","18","0","0"
"4","27","1","0","0","17","4","0","17","0","0"
"4","27","2","0","0","17","4","0","17","0","0"
"4","27","3","0","0","17","4","0","17","0","0"
"4","27","4","0","0","17","4","0","17","0","0"
"4","27","5","0","0","17","4","0","17","0","0"
"4","27","6","322","39","17","5","48.518","16.629","26854.654","22273.428"
"4","27","7","48","137","18","5","143.258","19.587","99127.57","93034.938"
"4","27","8","812","93","19","5","521.947","28.155","339946","327065.125"
"4","27","9","317","342","20","5","564.115","30.596","375846.281","361722.594"
"4","27","10","51","393","21","5","425.513","28.986","286932.219","275777.063"
"4","27","11","312","480","22","6","774.576","35.069","507138.5","487959.531"
"4","27","12","81","494","22","6","562.101","31.803","374002.219","359943.813"
"4","27","13","338","458","23","6","769.482","36.166","501004.781","482079.813"
"4","27","14","190","427","22","5","573.818","33.202","378802.938","364574.219"
"4","27","15","820","118","22","5","662.672","34.604","428461.5","412408.094"
"4","27","16","719","103","21","5","428.141","29.197","272257.969","261557.422"
"4","27","17","522","76","20","5","183.961","23.041","104971.156","98745.719"
"4","27","18","66","19","19","5","16.123","18.329","11429.501","7139.416"
"4","27","19","0","0","19","5","0","19","0","0"
"4","27","20","0","0","19","5","0","19","0","0"
"4","27","21","0","0","18","5","0","18","0","0"
"4","27","22","0","0","18","5","0","18","0","0"
"4","27","23","0","0","18","5","0","18","0","0"
"4","28","0","0","0","18","5","0","18","0","0"
"4","28","1","0","0","17","4","0","17","0","0"
"4","28","2","0","0","17","4","0","17","0","0"
"4","28","3","0","0","17","4","0","17","0","0"
"4","28","4","0","0","17","4","0","17","0","0"
"4","28","5","0","0","17","4","0","17","0","0"
"4","28","6","367","37","18","5","48.686","17.648","25685.637","21126.861"
"4","28","7","691","69","18","5","272.615","22.123","163642.5","155995.625"
"4","28","8","818","89","19","5","520.8","28.342","338753.156","325912.531"
"4","28","9","890","100","20","6","743.107","32.621","487728.781","469347.625"
"4","28","10","925","110","21","5","912.129","38.664","585501.938","562923.813"
"4","28","11","928","126","22","5","1009.238","41.79","638731.813","613682.063"
"4","28","12","82","495","23","5","563.635","34.4","370293.688","356366.125"
"4","28","13","109","484","23","6","572.753","32.73","379335.125","365087.438"
"4","28","14","139","426","22","5","530.332","32.045","352151.344","338854.656"
"4","28","15","813","124","21","5","662.718","33.527","430765.25","414624.438"
"4","28","16","706","110","20","5","428.128","28.185","273792","263044.406"
"4","28","17","229","103","19","6","145.066","20.975","91562.617","85639.563"
"4","28","18","0","13","19","6","12.308","18.257","8728.132","4487.896"
"4","28","19","0","0","18","6","0","18","0","0"
"4","28","20","0","0","18","6","0","18","0","0"
"4","28","21","0","0","18","6","0","18","0","0"
"4","28","22","0","0","18","5","0","18","0","0"
"4","28","23","0","0","17","5","0","17","0","0"
"4","29","0","0","0","17","5","0","17","0","0"
"4","29","1","0","0","17","5","0","17","0","0"
"4","29","2","0","0","17","5","0","17","0","0"
"4","29","3","0","0","17","4","0","17","0","0"
"4","29","4","0","0","17","4","0","17","0","0"
"4","29","5","0","0","17","4","0","17","0","0"
"4","29","6","251","46","18","5","50.884","17.691","30017.133","25374.85"
"4","29","7","157","145","19","6","183.184","21.153","122194.844","115568.711"
"4","29","8","328","236","19","6","400.903","25.165","269808.625","259182.969"
"4","29","9","258","357","20","6","535.127","28.821","359807.875","346246.813"
"4","29","10","98","441","21","6","512.371","29.608","344421.563","331389.031"
"4","29","11","95","491","22","6","568.99","31.584","378971.625","364736.906"
"4","29","12","67","482","23","6","535.83","32.09","356026.563","342596.375"
"4","29","13","42","421","23","6","448.408","30.514","300209.531","288634.438"
"4","29","14","23","320","22","6","324.879","27.215","220930.953","211741.781"
"4","29","15","17","246","21","6","245.401","24.64","168821.453","161041.422"
"4","29","16","13","176","20","6","172.511","22.235","119812.313","113242.43"
"4","29","17","83","109","19","6","119.358","20.186","80244.883","74570.563"
"4","29","18","0","10","19","6","9.462","18.172","6712.454","2509.193"
"4","29","19","0","0","19","7","0","19","0","0"
"4","29","20","0","0","19","7","0","19","0","0"
"4","29","21","0","0","19","7","0","19","0","0"
"4","29","22","0","0","18","7","0","18","0","0"
"4","29","23","0","0","18","7","0","18","0","0"
"4","30","0","0","0","18","6","0","18","0","0"
"4","30","1","0","0","18","6","0","18","0","0"
"4","30","2","0","0","18","6","0","18","0","0"
"4","30","3","0","0","18","6","0","18","0","0"
"4","30","4","0","0","18","6","0","18","0","0"
"4","30","5","0","0","18","6","0","18","0","0"
"4","30","6","106","46","18","6","45.193","17.632","29518.486","24885.861"
"4","30","7","167","145","19","7","186.049","21.005","123904.313","117237.664"
"4","30","8","544","174","20","6","456.935","27.168","301761.469","290136.75"
"4","30","9","373","328","21","6","589.3","30.856","391882.563","377184.375"
"4","30","10","30","360","22","6","374.497","28.271","253414.656","243283.188"
"4","30","11","246","499","22","5","724.01","35.468","473101.813","455310.313"
"4","30","12","128","516","23","5","632.494","35.272","413744.625","398243.938"
"4","30","13","51","437","23","5","472.091","32.025","313756.719","301744.688"
"4","30","14","908","111","23","3","856.59","42.598","538124.625","517635.688"
"4","30","15","337","305","22","3","518.613","34.843","337260.063","324469.75"
"4","30","16","102","219","21","3","253.404","26.832","170321.125","162502.297"
"4","30","17","601","63","20","3","186.254","23.551","102832.078","96655.438"
"4","30","18","138","18","18","4","13.712","17.211","9770.36","5510.933"
"4","30","19","0","0","18","4","0","18","0","0"
"4","30","20","0","0","18","4","0","18","0","0"
"4","30","21","0","0","18","4","0","18","0","0"
"4","30","22","0","0","17","4","0","17","0","0"
"4","30","23","0","0","17","3","0","17","0","0"
"5","1","0","0","0","17","3","0","17","0","0"
"5","1","1","0","0","17","3","0","17","0","0"
"5","1","2","0","0","17","3","0","17","0","0"
"5","1","3","0","0","16","3","0","16","0","0"
"5","1","4","0","0","16","3","0","16","0","0"
"5","1","5","0","0","16","3","0","16","0","0"
"5","1","6","386","37","18","3","49.789","17.553","25807.635","21246.52"
"5","1","7","692","68","19","3","271.819","24.064","161601.438","154006.703"
"5","1","8","763","107","21","3","508.748","32.208","325345.938","312953.344"
"5","1","9","838","120","22","3","724.815","38.73","461651.188","444314.344"
"5","1","10","878","128","23","4","886.047","42.001","559209.563","537803.75"
"5","1","11","925","113","24","4","990.022","45.42","614934.938","591006.438"
"5","1","12","141","519","24","4","647.398","38.531","416675.25","401065.313"
"5","1","13","282","476","23","4","731.298","38.634","470315.344","452635.031"
"5","1","14","69","399","23","4","441.913","32.697","292605.25","281271.688"
"5","1","15","30","274","22","5","282.376","27.016","192000.828","183609.563"
"5","1","16","0","139","21","5","131.81","22.797","91539.023","85616.492"
"5","1","17","0","73","20","5","69.01","20.3","48482.305","43474.242"
"5","1","18","0","12","19","5","11.359","18.045","8062.684","3834.676"
"5","1","19","0","0","19","5","0","19","0","0"
"5","1","20","0","0","19","5","0","19","0","0"
"5","1","21","0","0","19","5","0","19","0","0"
"5","1","22","0","0","19","5","0","19","0","0"
"5","1","23","0","0","18","4","0","18","0","0"
"5","2","0","0","0","18","4","0","18","0","0"
"5","2","1","0","0","18","4","0","18","0","0"
"5","2","2","0","0","18","4","0","18","0","0"
"5","2","3","0","0","18","4","0","18","0","0"
"5","2","4","0","0","18","4","0","18","0","0"
"5","2","5","0","0","18","4","0","18","0","0"
"5","2","6","160","45","19","4","46.971","18.567","29271.578","24643.73"
"5","2","7","25","134","19","5","133.468","20.408","92763.219","86813.43"
"5","2","8","366","229","20","5","413.19","27.034","275137.875","264348.906"
"5","2","9","189","368","21","5","491.86","30.03","329048.531","316533.063"
"5","2","10","16","286","22","5","287.246","27.193","195383.609","186901.063"
"5","2","11","42","432","23","5","459.822","31.231","306794.125","295007.719"
"5","2","12","11","183","23","4","185.927","26.649","126806.305","120070.555"
"5","2","13","17","309","23","4","311.719","28.807","210420.141","201525.359"
"5","2","14","13","258","24","3","256.978","29.424","172932.547","165045.922"
"5","2","15","107","328","24","3","384.041","32.267","254068.906","243917.953"
"5","2","16","0","75","23","2","71.275","24.487","49109.695","44088.93"
"5","2","17","576","65","22","2","181.773","25.399","99914.172","93803.75"
"5","2","18","0","26","20","3","24.314","19.459","17147.572","12750.852"
"5","2","19","0","0","20","3","0","20","0","0"
"5","2","20","0","0","19","3","0","19","0","0"
"5","2","21","0","0","19","4","0","19","0","0"
"5","2","22","0","0","19","4","0","19","0","0"
"5","2","23","0","0","18","4","0","18","0","0"
"5","3","0","0","0","18","4","0","18","0","0"
"5","3","1","0","0","18","3","0","18","0","0"
"5","3","2","0","0","18","3","0","18","0","0"
"5","3","3","0","0","18","3","0","18","0","0"
"5","3","4","0","0","18","3","0","18","0","0"
"5","3","5","0","0","18","4","0","18","0","0"
"5","3","6","344","41","19","4","51.711","18.672","27979.91","23377.012"
"5","3","7","0","68","20","5","64.587","20.081","45421.02","40474.695"
"5","3","8","0","72","21","5","68.441","21.196","47884.668","42888.691"
"5","3","9","44","323","22","6","341.788","27.018","232455.906","222938.031"
"5","3","10","18","308","23","6","310.008","27.83","210226.047","201336.641"
"5","3","11","34","394","24","6","414.855","30.648","277574.844","266710.75"
"5","3","12","251","511","24","6","744.613","36.555","483981.281","465752.125"
"5","3","13","150","492","24","5","619.885","36.072","403833.438","388699.313"
"5","3","14","30","343","24","5","355.359","30.755","237580.438","227914.406"
"5","3","15","27","271","23","5","277.21","27.791","187812.641","179533.672"
"5","3","16","117","221","22","5","262.457","26.359","176505.625","168525.734"
"5","3","17","0","58","21","5","55.068","21.259","38517.168","33708.473"
"5","3","18","118","21","20","5","16.058","19.133","11342.355","7053.884"
"5","3","19","0","0","19","5","0","19","0","0"
"5","3","20","0","0","19","5","0","19","0","0"
"5","3","21","0","0","18","5","0","18","0","0"
"5","3","22","0","0","18","5","0","18","0","0"
"5","3","23","0","0","18","5","0","18","0","0"
"5","4","0","0","0","18","4","0","18","0","0"
"5","4","1","0","0","17","4","0","17","0","0"
"5","4","2","0","0","17","4","0","17","0","0"
"5","4","3","0","0","17","3","0","17","0","0"
