"PVWatts: Hourly PV Performance Data"
"Requested Location:","20.01, -155.66"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","3350"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.425"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"7","14","14","148","436","23","4","538.049","34.442","1478396.625","1422587.375"
"7","14","15","63","325","23","4","349.867","30.343","979595.5","939561.063"
"7","14","16","26","208","22","4","207.917","25.887","593576.375","563854.5"
"7","14","17","611","74","21","4","213.558","24.703","508561.906","480888.969"
"7","14","18","291","37","20","4","28.903","19.645","85285.227","66619.773"
"7","14","19","0","0","20","4","0","20","0","0"
"7","14","20","0","0","20","4","0","20","0","0"
"7","14","21","0","0","20","4","0","20","0","0"
"7","14","22","0","0","20","4","0","20","0","0"
"7","14","23","0","0","19","3","0","19","0","0"
"7","15","0","0","0","19","3","0","19","0","0"
"7","15","1","0","0","19","3","0","19","0","0"
"7","15","2","0","0","19","3","0","19","0","0"
"7","15","3","0","0","19","3","0","19","0","0"
"7","15","4","0","0","19","3","0","19","0","0"
"7","15","5","0","0","19","3","0","19","0","0"
"7","15","6","385","35","19","4","30.29","18.198","89971.938","71217.633"
"7","15","7","682","63","20","4","230.607","23.691","550142.25","521477.188"
"7","15","8","28","213","21","5","214.006","24.321","615482.438","585219.625"
"7","15","9","139","354","22","5","430.108","29.522","1207209","1160318.75"
"7","15","10","107","432","23","4","500.25","33.337","1382412.875","1329853.75"
"7","15","11","253","485","24","4","699.599","38.672","1883550.25","1812895.375"
"7","15","12","67","477","24","4","522.245","35.334","1430075.875","1375915.625"
"7","15","13","136","492","24","5","597.826","35.291","1637087.125","1575680.25"
"7","15","14","156","437","24","5","545.819","34.408","1499952.25","1443399"
"7","15","15","66","327","23","5","353.885","29.592","994369.5","953907.5"
"7","15","16","745","97","23","5","441.759","30.988","1169432.75","1123720.125"
"7","15","17","601","76","22","5","213.53","25.673","508003.375","480343.625"
"7","15","18","272","39","21","5","30.027","20.687","88179.203","69458.914"
"7","15","19","0","0","20","5","0","20","0","0"
"7","15","20","0","0","20","5","0","20","0","0"
"7","15","21","0","0","20","5","0","20","0","0"
"7","15","22","0","0","20","4","0","20","0","0"
"7","15","23","0","0","20","4","0","20","0","0"
"7","16","0","0","0","19","3","0","19","0","0"
"7","16","1","0","0","19","3","0","19","0","0"
"7","16","2","0","0","19","3","0","19","0","0"
"7","16","3","0","0","19","3","0","19","0","0"
"7","16","4","0","0","19","3","0","19","0","0"
"7","16","5","0","0","19","3","0","19","0","0"
"7","16","6","33","43","20","4","38.957","19.411","115075.43","95841.078"
"7","16","7","157","140","20","5","168.368","22.096","463931.344","437301.938"
"7","16","8","230","243","21","5","338.295","26.646","946194.813","907118.063"
"7","16","9","531","251","22","5","598.947","32.996","1642432.625","1580832.25"
"7","16","10","24","330","23","5","335.595","29.323","946085.938","907012.313"
"7","16","11","14","274","24","5","274.317","28.719","775728.625","741346.625"
"7","16","12","19","338","24","4","341.098","30.628","955790.813","916440.188"
"7","16","13","171","494","24","4","631.793","36.939","1715953","1651660.25"
"7","16","14","90","422","24","4","476.449","34.23","1310952.25","1260746.5"
"7","16","15","50","314","23","4","331.291","29.82","930273.563","891648.875"
"7","16","16","0","148","22","5","140.092","24.057","405017.625","379731.875"
"7","16","17","0","58","21","5","55.061","21.058","161419.031","141280.094"
"7","16","18","297","38","20","5","29.962","19.406","88506.336","69779.844"
"7","16","19","0","0","20","5","0","20","0","0"
"7","16","20","0","0","20","5","0","20","0","0"
"7","16","21","0","0","20","5","0","20","0","0"
"7","16","22","0","0","19","4","0","19","0","0"
"7","16","23","0","0","19","4","0","19","0","0"
"7","17","0","0","0","19","3","0","19","0","0"
"7","17","1","0","0","19","3","0","19","0","0"
"7","17","2","0","0","19","3","0","19","0","0"
"7","17","3","0","0","19","3","0","19","0","0"
"7","17","4","0","0","19","3","0","19","0","0"
"7","17","5","0","0","19","3","0","19","0","0"
"7","17","6","339","38","20","4","32.546","19.27","96201.906","77329.133"
"7","17","7","8","120","21","5","114.301","22.043","332175.25","308497.563"
"7","17","8","84","242","21","5","267.446","25.175","761817.625","727804.5"
"7","17","9","285","337","22","5","513.816","31.233","1426570","1372528.375"
"7","17","10","65","407","23","5","442.591","31.262","1235788.75","1187997"
"7","17","11","42","423","24","5","445.022","32.209","1237397.625","1189554.875"
"7","17","12","189","514","24","5","675.219","36.66","1836711.875","1767866.5"
"7","17","13","113","487","24","5","570.624","35.011","1564827.125","1506003.75"
"7","17","14","149","437","24","5","540.891","34.269","1487516.125","1431392.75"
"7","17","15","138","349","23","5","423.938","30.944","1181539.5","1135451.125"
"7","17","16","57","229","22","5","241.927","26.198","687266.875","655194.063"
"7","17","17","636","70","21","5","217.157","24.401","515578.719","487739.719"
"7","17","18","0","15","20","5","14.2","19.364","41956.027","24100.441"
"7","17","19","0","0","20","5","0","20","0","0"
"7","17","20","0","0","20","5","0","20","0","0"
"7","17","21","0","0","20","5","0","20","0","0"
"7","17","22","0","0","20","5","0","20","0","0"
"7","17","23","0","0","19","4","0","19","0","0"
"7","18","0","0","0","19","4","0","19","0","0"
"7","18","1","0","0","19","4","0","19","0","0"
"7","18","2","0","0","19","4","0","19","0","0"
"7","18","3","0","0","19","3","0","19","0","0"
"7","18","4","0","0","19","3","0","19","0","0"
"7","18","5","0","0","19","3","0","19","0","0"
"7","18","6","354","37","19","4","31.679","18.228","94085.258","75252.773"
"7","18","7","38","132","20","5","131.979","21.371","379727.406","355006.625"
"7","18","8","0","149","21","5","141.094","22.732","410442.719","385034.844"
"7","18","9","8","203","22","5","198.185","24.882","570497.125","541339.375"
"7","18","10","26","340","23","4","346.996","29.592","976953.75","936995.5"
"7","18","11","110","487","24","4","568.579","35.617","1554585.625","1496123.75"
"7","18","12","120","509","24","4","606.026","36.842","1647076.625","1585308"
"7","18","13","120","489","24","4","581.643","36.402","1584091.625","1524585.125"
"7","18","14","28","342","23","5","350.327","29.581","986355.875","946126.063"
"7","18","15","71","331","23","5","361.477","29.423","1016449.125","975343.625"
"7","18","16","12","188","22","5","183.029","24.946","525862.188","497778.781"
"7","18","17","661","68","21","5","221.712","24.393","524466.688","496416.531"
"7","18","18","344","35","20","5","27.181","19.626","80212.203","61642.648"
"7","18","19","0","0","20","5","0","20","0","0"
"7","18","20","0","0","20","5","0","20","0","0"
"7","18","21","0","0","20","5","0","20","0","0"
"7","18","22","0","0","20","5","0","20","0","0"
"7","18","23","0","0","19","4","0","19","0","0"
"7","19","0","0","0","19","4","0","19","0","0"
"7","19","1","0","0","19","4","0","19","0","0"
"7","19","2","0","0","19","3","0","19","0","0"
"7","19","3","0","0","19","3","0","19","0","0"
"7","19","4","0","0","19","3","0","19","0","0"
"7","19","5","0","0","19","3","0","19","0","0"
"7","19","6","318","40","20","4","34.26","19.308","101248.188","82279.125"
"7","19","7","629","77","21","4","229.19","24.682","552609.313","523884.781"
"7","19","8","812","81","22","4","467.313","31.232","1236879.875","1189053.5"
"7","19","9","875","93","22","4","680.422","36.228","1828263.625","1759742"
"7","19","10","907","104","23","4","846.677","41.101","2244306.25","2158899.25"
"7","19","11","921","114","24","4","951.733","44.561","2485166.25","2389105.75"
"7","19","12","925","117","24","4","984.594","45.432","2560588","2461059"
"7","19","13","914","118","24","4","946.908","44.722","2470407.25","2375018"
"7","19","14","266","424","24","4","626.57","38.012","1690581.875","1627225"
"7","19","15","836","112","23","4","666.775","37.242","1782094.875","1715328.625"
"7","19","16","128","244","22","4","289.829","28.311","809851.563","774555.563"
"7","19","17","615","77","21","4","219.569","25.004","524895.875","496835.469"
"7","19","18","284","39","20","4","30.111","19.685","88834.547","70101.828"
"7","19","19","0","0","20","4","0","20","0","0"
"7","19","20","0","0","20","5","0","20","0","0"
"7","19","21","0","0","20","5","0","20","0","0"
"7","19","22","0","0","19","4","0","19","0","0"
"7","19","23","0","0","19","4","0","19","0","0"
"7","20","0","0","0","19","3","0","19","0","0"
"7","20","1","0","0","19","3","0","19","0","0"
"7","20","2","0","0","19","3","0","19","0","0"
"7","20","3","0","0","19","3","0","19","0","0"
"7","20","4","0","0","19","3","0","19","0","0"
"7","20","5","0","0","19","3","0","19","0","0"
"7","20","6","396","35","19","3","30.073","18.096","89369.602","70626.734"
"7","20","7","700","63","20","3","235.43","24.155","559798.5","530900.313"
"7","20","8","845","71","21","3","474.751","31.328","1254400.75","1206017.125"
"7","20","9","904","83","22","3","690.754","37.874","1840509","1771517.75"
"7","20","10","936","91","23","3","858.72","43.147","2252480.75","2166722.75"
"7","20","11","920","120","24","4","957.572","44.704","2498631","2401956"
"7","20","12","922","126","24","4","991.235","45.579","2575938.5","2475696"
"7","20","13","912","125","24","4","952.861","44.856","2484280","2388260"
"7","20","14","891","120","24","4","845.675","42.578","2224622.5","2140057.75"
"7","20","15","848","111","23","4","674.682","37.835","1797988.75","1730620.75"
"7","20","16","767","99","22","4","457.442","31.918","1206990.375","1160106.875"
"7","20","17","612","80","21","4","222.08","25.407","531716.688","503493.656"
"7","20","18","266","40","20","4","30.942","19.709","91275.227","72496.18"
"7","20","19","0","0","20","4","0","20","0","0"
"7","20","20","0","0","20","4","0","20","0","0"
"7","20","21","0","0","19","4","0","19","0","0"
"7","20","22","0","0","19","4","0","19","0","0"
"7","20","23","0","0","19","3","0","19","0","0"
"7","21","0","0","0","19","3","0","19","0","0"
"7","21","1","0","0","18","3","0","18","0","0"
"7","21","2","0","0","18","3","0","18","0","0"
"7","21","3","0","0","18","3","0","18","0","0"
"7","21","4","0","0","18","3","0","18","0","0"
"7","21","5","0","0","19","3","0","19","0","0"
"7","21","6","348","36","20","3","30.649","19.135","90649.211","71882.047"
"7","21","7","0","98","21","4","92.316","21.675","269865.906","247517"
"7","21","8","6","175","21","5","168.307","23.2","488013.094","460823.375"
"7","21","9","80","338","22","5","375.242","28.38","1060379.875","1017977.938"
"7","21","10","878","119","23","5","839.12","38.691","2251876.25","2166144.25"
"7","21","11","192","495","24","5","654.691","36.892","1778590","1711956"
"7","21","12","178","515","24","5","667.848","36.852","1814966.875","1746953.25"
"7","21","13","908","115","24","5","940.943","42.108","2488189.25","2391991"
"7","21","14","888","109","24","6","833.771","38.783","2235963.25","2150913.75"
"7","21","15","846","101","23","6","664.633","34.685","1798941.625","1731537.5"
"7","21","16","764","92","22","6","449.892","29.693","1199247","1152606.25"
"7","21","17","617","73","21","5","217.065","24.739","518138.625","490238.875"
"7","21","18","293","36","21","5","28.248","20.658","82966.016","64344.441"
"7","21","19","0","0","21","5","0","21","0","0"
"7","21","20","0","0","20","5","0","20","0","0"
"7","21","21","0","0","20","5","0","20","0","0"
"7","21","22","0","0","20","5","0","20","0","0"
"7","21","23","0","0","20","5","0","20","0","0"
"7","22","0","0","0","20","5","0","20","0","0"
"7","22","1","0","0","20","4","0","20","0","0"
"7","22","2","0","0","19","4","0","19","0","0"
"7","22","3","0","0","19","4","0","19","0","0"
"7","22","4","0","0","19","4","0","19","0","0"
"7","22","5","0","0","19","4","0","19","0","0"
"7","22","6","334","37","20","4","31.524","19.247","93188.133","74372.719"
"7","22","7","647","72","20","5","229.489","23.281","554071.625","525311.813"
"7","22","8","8","179","21","5","173.018","23.517","500774","473284.75"
"7","22","9","17","254","22","5","252.556","25.996","722993.5","689998.5"
"7","22","10","51","392","23","5","417.775","30.359","1171725.875","1125942.25"
"7","22","11","914","116","23","5","950.543","40.893","2529340.75","2431256.5"
"7","22","12","916","121","24","5","983.26","43.359","2584804.75","2484148.75"
"7","22","13","905","122","24","5","946.024","42.7","2494122.5","2397653.5"
"7","22","14","881","118","23","5","837.766","39.569","2238003.75","2152867"
"7","22","15","832","112","23","5","666.775","36.114","1792732.375","1725563.75"
"7","22","16","34","215","22","5","218.81","26.143","623392.938","592933.438"
"7","22","17","37","127","21","5","126.883","22.596","362833.844","338486.531"
"7","22","18","271","38","20","5","29.332","19.512","86605.68","67915.227"
"7","22","19","0","0","20","5","0","20","0","0"
"7","22","20","0","0","20","5","0","20","0","0"
"7","22","21","0","0","19","5","0","19","0","0"
"7","22","22","0","0","19","4","0","19","0","0"
"7","22","23","0","0","19","4","0","19","0","0"
"7","23","0","0","0","19","4","0","19","0","0"
"7","23","1","0","0","18","3","0","18","0","0"
"7","23","2","0","0","18","3","0","18","0","0"
"7","23","3","0","0","18","3","0","18","0","0"
"7","23","4","0","0","18","3","0","18","0","0"
"7","23","5","0","0","18","3","0","18","0","0"
"7","23","6","410","32","19","3","27.417","18.031","81500.133","62906.258"
"7","23","7","711","60","19","4","235.874","22.788","562873.063","533900.438"
"7","23","8","847","71","20","4","477.102","29.455","1272666.5","1223698.125"
"7","23","9","903","84","21","4","693.314","35.532","1869515.625","1799405.5"
"7","23","10","933","93","22","4","861.173","40.448","2290551.5","2203149"
"7","23","11","409","424","23","4","790.44","40.28","2110756.25","2030978.75"
"7","23","12","942","108","23","4","996.95","44.411","2606623.75","2504947"
"7","23","13","41","421","23","4","443.25","33.256","1226203.5","1178715.125"
"7","23","14","291","418","23","4","643.633","36.396","1750619.75","1685036.5"
"7","23","15","69","329","22","5","359.214","28.84","1013035.313","972029.688"
"7","23","16","51","226","21","5","237.074","24.982","677878.063","646045.188"
"7","23","17","24","123","20","5","120.239","21.479","347576.531","323563.719"
"7","23","18","307","36","20","5","28.318","19.481","83623.758","64989.742"
"7","23","19","0","0","19","5","0","19","0","0"
"7","23","20","0","0","19","5","0","19","0","0"
"7","23","21","0","0","19","5","0","19","0","0"
"7","23","22","0","0","19","4","0","19","0","0"
"7","23","23","0","0","18","4","0","18","0","0"
"7","24","0","0","0","18","3","0","18","0","0"
"7","24","1","0","0","18","3","0","18","0","0"
"7","24","2","0","0","18","3","0","18","0","0"
"7","24","3","0","0","17","3","0","17","0","0"
"7","24","4","0","0","17","3","0","17","0","0"
"7","24","5","0","0","17","3","0","17","0","0"
"7","24","6","373","33","18","3","28.115","17.024","83957.203","65316.883"
"7","24","7","684","63","19","4","232.266","22.711","557305.5","528467.563"
"7","24","8","816","78","20","4","469.646","29.288","1255457.125","1207039.75"
"7","24","9","111","348","21","4","406.148","29.408","1141370.25","1096522.125"
"7","24","10","80","418","22","5","466.943","30.548","1308235.125","1258117.75"
"7","24","11","37","411","23","5","430.286","30.948","1203786.25","1157003.25"
"7","24","12","320","483","23","5","775.282","37.552","2099479.5","2020168.25"
"7","24","13","40","419","23","5","440.627","31.646","1228547.75","1180985.25"
"7","24","14","43","377","23","5","396.997","30.259","1114028.125","1070014"
"7","24","15","106","344","22","5","398.269","29.199","1120307.875","1076103"
"7","24","16","186","242","21","5","316.412","26.594","887469.625","850046.625"
"7","24","17","136","134","20","5","156.969","22.329","433579.688","407647.313"
"7","24","18","0","34","19","5","31.618","18.589","93747.367","74921.32"
"7","24","19","0","0","19","5","0","19","0","0"
"7","24","20","0","0","19","4","0","19","0","0"
"7","24","21","0","0","19","4","0","19","0","0"
"7","24","22","0","0","19","4","0","19","0","0"
"7","24","23","0","0","19","4","0","19","0","0"
"7","25","0","0","0","18","4","0","18","0","0"
"7","25","1","0","0","18","4","0","18","0","0"
"7","25","2","0","0","18","4","0","18","0","0"
"7","25","3","0","0","18","4","0","18","0","0"
