"PVWatts: Hourly PV Performance Data"
"Requested Location:","67-1125 Hawaii Belt Rd, Waimea, HI 96743, United States"
"Location:","Lat, Lon: 20.01, -155.66"
"Lat (deg N):","20.01"
"Long (deg W):","155.66"
"Elev (m):","851.71997070312"
"DC System Size (kW):","500"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.260"
"Capacity Factor (%)","16.4"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"3","3","20","0","0","20","3","0","20","0","0"
"3","3","21","0","0","20","3","0","20","0","0"
"3","3","22","0","0","20","3","0","20","0","0"
"3","3","23","0","0","20","3","0","20","0","0"
"3","4","0","0","0","20","3","0","20","0","0"
"3","4","1","0","0","19","3","0","19","0","0"
"3","4","2","0","0","19","3","0","19","0","0"
"3","4","3","0","0","19","3","0","19","0","0"
"3","4","4","0","0","19","3","0","19","0","0"
"3","4","5","0","0","19","3","0","19","0","0"
"3","4","6","0","0","19","3","0","19","0","0"
"3","4","7","0","37","20","4","35.095","19.326","15478.987","12640.76"
"3","4","8","514","126","21","4","385.923","28.084","157029.672","150737.75"
"3","4","9","6","192","21","4","189.47","24.549","81544.195","77279.469"
"3","4","10","347","353","22","4","669.098","35.442","273025.813","262792.938"
"3","4","11","269","421","22","4","703.99","37.12","285175.219","274471.688"
"3","4","12","318","447","23","3","792.022","41.681","313574.125","301727.594"
"3","4","13","106","443","23","3","552.435","36.451","224544.438","216080.406"
"3","4","14","353","362","22","3","690.508","38.052","278200.5","267768.5"
"3","4","15","185","303","22","3","444.104","32.722","183254.406","176159.031"
"3","4","16","22","169","21","3","175.111","24.784","75063.617","70953.18"
"3","4","17","54","85","20","3","99.238","21.256","42047.938","38675.043"
"3","4","18","0","0","20","4","0","20","0","0"
"3","4","19","0","0","19","4","0","19","0","0"
"3","4","20","0","0","19","5","0","19","0","0"
"3","4","21","0","0","19","5","0","19","0","0"
"3","4","22","0","0","19","5","0","19","0","0"
"3","4","23","0","0","19","5","0","19","0","0"
"3","5","0","0","0","19","4","0","19","0","0"
"3","5","1","0","0","18","4","0","18","0","0"
"3","5","2","0","0","18","4","0","18","0","0"
"3","5","3","0","0","18","4","0","18","0","0"
"3","5","4","0","0","18","4","0","18","0","0"
"3","5","5","0","0","18","4","0","18","0","0"
"3","5","6","0","0","18","4","0","18","0","0"
"3","5","7","0","17","19","5","16.093","18.024","7140.419","4459.172"
"3","5","8","64","174","20","5","204.058","22.758","87779.5","83363.375"
"3","5","9","247","284","20","5","462.5","28.109","194794.953","187329.797"
"3","5","10","352","354","21","4","674.409","35.104","275655","265321.188"
"3","5","11","313","414","22","3","738.769","39.434","295808.844","284684.344"
"3","5","12","348","442","22","3","816.525","41.339","323839.625","311565.156"
"3","5","13","323","429","22","3","767.294","40.41","305729.313","294204.5"
"3","5","14","188","396","22","3","572.866","35.874","233393.734","224619.875"
"3","5","15","80","293","21","3","351.146","29.27","147557.063","141542.781"
"3","5","16","391","165","20","3","378.952","28.371","156005.359","149743.781"
"3","5","17","0","21","20","4","19.887","19.799","8752.508","6041.315"
"3","5","18","0","0","19","4","0","19","0","0"
"3","5","19","0","0","19","4","0","19","0","0"
"3","5","20","0","0","19","5","0","19","0","0"
"3","5","21","0","0","19","5","0","19","0","0"
"3","5","22","0","0","19","4","0","19","0","0"
"3","5","23","0","0","18","4","0","18","0","0"
"3","6","0","0","0","18","4","0","18","0","0"
"3","6","1","0","0","18","4","0","18","0","0"
"3","6","2","0","0","18","4","0","18","0","0"
"3","6","3","0","0","18","4","0","18","0","0"
"3","6","4","0","0","18","4","0","18","0","0"
"3","6","5","0","0","18","4","0","18","0","0"
"3","6","6","0","0","18","4","0","18","0","0"
"3","6","7","0","36","19","4","34.141","18.283","15130.168","12298.61"
"3","6","8","162","182","19","5","264.062","22.947","112503.289","107458.391"
"3","6","9","208","290","20","5","441.549","27.799","186364.609","179170.563"
"3","6","10","80","369","20","5","440.173","28.06","186306.031","179113.844"
"3","6","11","90","420","21","4","511.257","31.597","212815.422","204753.078"
"3","6","12","202","474","21","4","693.902","35.611","283231.656","272604.156"
"3","6","13","330","429","21","4","773.721","37.646","312608.094","300801.438"
"3","6","14","169","397","21","3","556.864","34.537","228386.313","219788.484"
"3","6","15","270","295","21","3","502.794","32.765","207225.891","199351.359"
"3","6","16","133","196","20","3","268.026","26.134","113078.57","108018.508"
"3","6","17","60","85","19","2","100.536","20.811","42549.262","39165.773"
"3","6","18","0","0","19","2","0","19","0","0"
"3","6","19","0","0","19","3","0","19","0","0"
"3","6","20","0","0","19","3","0","19","0","0"
"3","6","21","0","0","18","3","0","18","0","0"
"3","6","22","0","0","18","3","0","18","0","0"
"3","6","23","0","0","18","3","0","18","0","0"
"3","7","0","0","0","18","2","0","18","0","0"
"3","7","1","0","0","17","2","0","17","0","0"
"3","7","2","0","0","17","2","0","17","0","0"
"3","7","3","0","0","17","2","0","17","0","0"
"3","7","4","0","0","17","2","0","17","0","0"
"3","7","5","0","0","17","2","0","17","0","0"
"3","7","6","0","0","18","2","0","18","0","0"
"3","7","7","567","44","19","3","189.465","21.96","67743.352","63803.434"
"3","7","8","808","61","20","4","463.488","29.068","185509.453","178342.594"
"3","7","9","199","293","20","4","438.297","29.086","183893.938","176778.344"
"3","7","10","157","389","21","4","535.08","32.101","222060.625","213682.516"
"3","7","11","94","437","22","4","532.709","33.239","219979.188","211672.719"
"3","7","12","963","99","22","3","1073.537","46.6","414365.844","397978.594"
"3","7","13","948","101","22","3","1032.33","46.903","397764.125","382176.75"
"3","7","14","909","103","22","3","909.563","44.093","355074.875","341450.219"
"3","7","15","217","304","21","3","466.963","32.792","192542.344","185150.156"
"3","7","16","751","81","20","3","478.638","30.992","191798.672","184430.484"
"3","7","17","544","55","19","4","211.907","23.213","78403.859","74214.281"
"3","7","18","0","0","19","4","0","19","0","0"
"3","7","19","0","0","19","4","0","19","0","0"
"3","7","20","0","0","19","4","0","19","0","0"
"3","7","21","0","0","18","4","0","18","0","0"
"3","7","22","0","0","18","4","0","18","0","0"
"3","7","23","0","0","18","3","0","18","0","0"
"3","8","0","0","0","18","3","0","18","0","0"
"3","8","1","0","0","17","3","0","17","0","0"
"3","8","2","0","0","17","3","0","17","0","0"
"3","8","3","0","0","17","3","0","17","0","0"
"3","8","4","0","0","17","3","0","17","0","0"
"3","8","5","0","0","17","3","0","17","0","0"
"3","8","6","0","0","17","3","0","17","0","0"
"3","8","7","526","50","18","4","186.291","20.629","67872.828","63929.926"
"3","8","8","28","166","18","5","177.829","20.493","77662.039","73490.109"
"3","8","9","874","90","19","5","711.072","31.878","292238.938","281256.719"
"3","8","10","248","384","19","5","607.973","30.742","253920.094","244405.156"
"3","8","11","293","437","20","6","742.919","32.73","307531.906","295933.563"
"3","8","12","956","114","20","6","1082.645","38.826","434876.031","416666.656"
"3","8","13","78","434","20","6","514.4","29.343","216469.438","208283.047"
"3","8","14","909","115","20","6","921.935","35.736","375442.719","360898.5"
"3","8","15","211","306","19","6","464.29","27.243","196637.219","189112.141"
"3","8","16","0","19","18","5","18.011","17.814","7999.019","5301.847"
"3","8","17","0","6","18","5","5.675","16.832","2531.686","0"
"3","8","18","0","0","17","5","0","17","0","0"
"3","8","19","0","0","17","5","0","17","0","0"
"3","8","20","0","0","17","5","0","17","0","0"
"3","8","21","0","0","16","4","0","16","0","0"
"3","8","22","0","0","16","3","0","16","0","0"
"3","8","23","0","0","15","3","0","15","0","0"
"3","9","0","0","0","15","3","0","15","0","0"
"3","9","1","0","0","15","3","0","15","0","0"
"3","9","2","0","0","15","3","0","15","0","0"
"3","9","3","0","0","14","3","0","14","0","0"
"3","9","4","0","0","14","3","0","14","0","0"
"3","9","5","0","0","14","3","0","14","0","0"
"3","9","6","0","0","15","3","0","15","0","0"
"3","9","7","405","69","16","3","174.732","18.561","66628.938","62714.633"
"3","9","8","350","165","16","4","342.826","22.417","144732.031","138799.266"
"3","9","9","392","261","17","4","546.371","28.175","229694.922","221051.281"
"3","9","10","875","138","18","3","909.456","39.108","364074.5","350047.313"
"3","9","11","930","131","19","3","1039.889","43.831","407106.594","391071.594"
"3","9","12","946","130","20","4","1089.49","43.881","426508.344","409523.063"
"3","9","13","940","127","20","4","1051.793","43.201","413127.031","396800.156"
"3","9","14","896","131","19","4","926.826","39.582","370259.156","355951.875"
"3","9","15","826","124","19","3","732.643","36.966","294348.938","283282.719"
"3","9","16","707","107","18","3","482.333","29.753","194925.391","187456.016"
"3","9","17","468","72","17","3","206.887","21.61","78639.492","74444.305"
"3","9","18","0","0","16","2","0","16","0","0"
"3","9","19","0","0","16","2","0","16","0","0"
"3","9","20","0","0","16","2","0","16","0","0"
"3","9","21","0","0","16","2","0","16","0","0"
"3","9","22","0","0","16","1","0","16","0","0"
"3","9","23","0","0","16","1","0","16","0","0"
"3","10","0","0","0","16","1","0","16","0","0"
"3","10","1","0","0","16","1","0","16","0","0"
"3","10","2","0","0","16","1","0","16","0","0"
"3","10","3","0","0","16","1","0","16","0","0"
"3","10","4","0","0","16","1","0","16","0","0"
"3","10","5","0","0","15","1","0","15","0","0"
"3","10","6","0","0","15","1","0","15","0","0"
"3","10","7","561","50","16","2","195.962","19.447","71639.398","67609.219"
"3","10","8","787","75","17","2","472.02","28.5","190023.219","182712.156"
"3","10","9","883","90","18","3","719.126","34.596","291703.938","280742.938"
"3","10","10","935","98","19","3","915.041","40.603","363518.313","349516.188"
"3","10","11","483","371","19","3","865.034","39.934","345488.563","332286"
"3","10","12","964","107","20","3","1083.941","45.662","420437.375","403752.438"
"3","10","13","958","105","20","3","1046.369","45.326","406507.469","390501.375"
"3","10","14","920","108","20","3","923.651","42.514","363511.844","349510.031"
"3","10","15","872","97","19","3","733.639","36.981","294570.563","283495.5"
"3","10","16","785","80","19","3","492.848","30.987","197290.188","189743.797"
"3","10","17","586","54","18","3","220.147","22.96","80950.555","76700.086"
"3","10","18","0","0","17","3","0","17","0","0"
"3","10","19","0","0","17","3","0","17","0","0"
"3","10","20","0","0","17","4","0","17","0","0"
"3","10","21","0","0","16","4","0","16","0","0"
"3","10","22","0","0","16","4","0","16","0","0"
"3","10","23","0","0","16","3","0","16","0","0"
"3","11","0","0","0","16","3","0","16","0","0"
"3","11","1","0","0","16","3","0","16","0","0"
"3","11","2","0","0","16","3","0","16","0","0"
"3","11","3","0","0","16","3","0","16","0","0"
"3","11","4","0","0","16","3","0","16","0","0"
"3","11","5","0","0","17","3","0","17","0","0"
"3","11","6","0","0","18","3","0","18","0","0"
"3","11","7","582","46","19","4","197.57","21.891","71022.695","67006.883"
"3","11","8","785","70","20","4","466.535","29.15","187195.391","179974.859"
"3","11","9","880","82","21","5","709.387","34.325","288129","277309.375"
"3","11","10","926","92","22","5","901.662","39.414","360369.625","346508.875"
"3","11","11","953","96","23","4","1026.657","45.23","399029.938","383382.313"
"3","11","12","961","98","24","4","1071.727","47.35","412047.406","395773.063"
"3","11","13","953","97","24","3","1033.033","48.828","394021.094","378611.219"
"3","11","14","919","98","24","2","911.906","48.885","347170.875","333894.75"
"3","11","15","868","90","23","2","722.775","42.955","281535.219","270973.844"
"3","11","16","775","76","22","1","482.688","38.226","186365.078","179171"
"3","11","17","0","59","21","0","56.203","25.894","24043.342","21038.5"
"3","11","18","0","0","20","0","0","20","0","0"
"3","11","19","0","0","19","0","0","19","0","0"
"3","11","20","0","0","19","0","0","19","0","0"
"3","11","21","0","0","19","0","0","19","0","0"
"3","11","22","0","0","19","0","0","19","0","0"
"3","11","23","0","0","18","0","0","18","0","0"
"3","12","0","0","0","18","0","0","18","0","0"
"3","12","1","0","0","18","0","0","18","0","0"
"3","12","2","0","0","18","0","0","18","0","0"
"3","12","3","0","0","18","0","0","18","0","0"
"3","12","4","0","0","18","0","0","18","0","0"
"3","12","5","0","0","18","0","0","18","0","0"
"3","12","6","0","0","18","0","0","18","0","0"
"3","12","7","592","46","20","1","200.692","24.285","71355.266","67331.711"
"3","12","8","795","68","21","0","470.149","38.474","180216.891","173217.203"
"3","12","9","886","80","22","0","712.328","48.975","268504.938","258444.391"
"3","12","10","932","90","23","0","905.448","56.963","329871","317341.5"
"3","12","11","932","109","24","1","1020.456","55.734","374985.156","360461.938"
"3","12","12","929","118","24","1","1060.63","57.201","386684.969","371620"
"3","12","13","905","125","24","1","1015.392","56.156","372273.906","357874.781"
"3","12","14","152","404","23","2","546.558","38.86","219400.063","211113.469"
"3","12","15","301","295","22","2","521.92","35.835","211800.547","203772.469"
"3","12","16","70","194","21","2","227.527","27.097","96006","91385.703"
"3","12","17","48","88","20","1","99.277","22.174","42016.281","38644.055"
"3","12","18","0","0","20","1","0","20","0","0"
"3","12","19","0","0","19","1","0","19","0","0"
"3","12","20","0","0","19","1","0","19","0","0"
"3","12","21","0","0","19","1","0","19","0","0"
"3","12","22","0","0","19","1","0","19","0","0"
"3","12","23","0","0","19","0","0","19","0","0"
"3","13","0","0","0","19","0","0","19","0","0"
"3","13","1","0","0","19","0","0","19","0","0"
"3","13","2","0","0","19","0","0","19","0","0"
"3","13","3","0","0","19","0","0","19","0","0"
"3","13","4","0","0","19","0","0","19","0","0"
"3","13","5","0","0","19","1","0","19","0","0"
"3","13","6","0","0","19","1","0","19","0","0"
"3","13","7","543","51","20","1","194.063","24.073","69850.227","65861.633"
"3","13","8","372","168","20","2","357.53","28.466","146708.641","140718.906"
"3","13","9","375","272","21","2","546.172","34.888","222363.438","213974.875"
"3","13","10","272","389","21","2","640.795","37.878","258409.328","248728.141"
"3","13","11","460","380","22","2","851.495","44.386","332431.688","319793.063"
"3","13","12","454","406","22","2","890.393","45.945","344857.125","331682.125"
"3","13","13","232","462","22","3","700.696","39.077","281085.063","270541.188"
"3","13","14","316","383","21","3","675.505","37.08","273497.5","263246.531"
"3","13","15","156","313","21","3","429.768","31.359","178578.578","171630.203"
"3","13","16","342","180","20","3","359.975","28.121","148588.109","142543.922"
"3","13","17","48","89","19","3","100.12","20.743","42661.883","39276.012"
"3","13","18","0","0","19","3","0","19","0","0"
"3","13","19","0","0","19","3","0","19","0","0"
"3","13","20","0","0","19","3","0","19","0","0"
"3","13","21","0","0","19","4","0","19","0","0"
"3","13","22","0","0","19","4","0","19","0","0"
"3","13","23","0","0","18","4","0","18","0","0"
"3","14","0","0","0","18","4","0","18","0","0"
"3","14","1","0","0","18","4","0","18","0","0"
"3","14","2","0","0","18","4","0","18","0","0"
"3","14","3","0","0","18","4","0","18","0","0"
"3","14","4","0","0","18","4","0","18","0","0"
"3","14","5","0","0","18","5","0","18","0","0"
"3","14","6","0","0","18","5","0","18","0","0"
"3","14","7","0","10","19","6","9.462","18.015","4198.125","1571.036"
"3","14","8","0","8","19","6","7.58","17.994","3363.615","751.768"
"3","14","9","0","32","19","7","30.395","18.455","13459.449","10659.716"
"3","14","10","0","41","19","6","39.013","18.578","17265.965","14393.423"
"3","14","11","0","55","19","6","52.42","18.826","23173.004","20185.342"
"3","14","12","0","56","19","6","53.406","18.862","23605.313","20609.125"
"3","14","13","2","148","19","5","143.836","20.622","63063.234","59230.25"
"3","14","14","16","275","19","5","280.118","23.441","121208.711","115931.609"
"3","14","15","25","252","19","5","261.752","23.305","113255.445","108190.711"
"3","14","16","364","177","19","5","367.51","25.34","153527.078","147338.609"
"3","14","17","0","71","18","5","67.864","18.634","30026.771","26902.289"
"3","14","18","0","0","18","5","0","18","0","0"
"3","14","19","0","0","18","5","0","18","0","0"
